timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40101541455
40101541455    846.265     531.899     846.265     531.899 

40101549804    842.101     534.549     842.101     534.549 

40101558010    839.476     534.472     839.476     534.472 

40101566397    835.672     536.122     835.672     536.122 

40101574813    833.245     538.001     833.245     538.001 

40101583180    831.703     538.861     831.703     538.861 

40101591408    830.122     538.928     830.122     538.928 

40101599786    828.891     540.174     828.891     540.174 

40101608196    828.183     540.287     828.183     540.287 

40101616581    828.87      538.3       828.87      538.3   

40101624826    829.118     537.052     829.118     537.052 

40101633166    829.404     536.946     829.404     536.946 

40101641573    829.194     535.261     829.194     535.261 

40101649802    829.202     531.282     829.202     531.282 

40101658193    829.212     528.625     829.212     528.625 

40101666542    829.772     525.873     829.772     525.873 

40101674930    829.613     524.291     829.613     524.291 

40101683136    829.554     521.462     829.554     521.462 

40101691453    829.368     519.505     829.368     519.505 

40101699942    828.949     517.482     828.949     517.482 

40101708258    828.746     516.124     828.746     516.124 

40101716509    828.949     515.128     828.949     515.128 

40101724872    828.663     515.164     828.663     515.164 

40101733338    829.083     514.662     829.083     514.662 

40101741670    829.058     516.102     829.058     516.102 

40101749887    816.394     544.294     816.394     544.294 

40101758324    720.18      645.946     720.18      645.946 

40101766675    672.688     695.588     672.688     695.588 

40101774908    595.485     754.358     595.485     754.358 

40101783241    583.836     768.108     583.836     768.108 

40101791633    583.239     775.409     583.239     775.409 

40101800056    580.018     780.825     580.018     780.825 

40101808272    577.328     783.017     577.328     783.017 

40101816661    576.127     785.168     576.127     785.168 

40101825008    574.763     785.653     574.763     785.653 

40101833432    573.643     786.771     573.643     786.771 

40101841610    573.368     787.976     573.368     787.976 

40101849990    573.503     789.274     573.503     789.274 

40101858437    573.138     790.183     573.138     790.183 

40101866612    572.204     791.52      572.204     791.52  

40101875042    572.159     792.934     572.159     792.934 

40101883429    571.516     793.575     571.516     793.575 

40101891774    571.738     794.144     571.738     794.144 

40101900083    572.079     794.146     572.079     794.146 

40101908390    572.483     794.341     572.483     794.341 

40101916784    573.346     794.324     573.346     794.324 

40101925211    573.674     794.274     573.674     794.274 

40101933415    573.643     794.103     573.643     794.103 

40101941794    573.468     793.902     573.468     793.902 

40101950157    573.023     793.52      573.023     793.52  

40101958558    573.111     793.864     573.111     793.864 

40101966735    573.026     793.638     573.026     793.638 

40101975209    573.294     793.318     573.294     793.318 

40101983444    573.023     792.637     573.023     792.637 

40101991791    573.785     792.606     573.785     792.606 

40102000129    573.488     792.367     573.488     792.367 

40102008466    573.495     792.285     573.495     792.285 

40102016897    573.848     792.045     573.848     792.045 

40102025169    574.713     791.834     574.713     791.834 

40102033520    574.579     792.061     574.579     792.061 

40102041907    575.051     792.727     575.051     792.727 

40102050307    574.211     792.753     574.211     792.753 

40102058509    573.587     792.329     573.587     792.329 

40102066853    573.286     793.247     573.286     793.247 

40102075281    572.926     793.813     572.926     793.813 

40102083614    572.176     794.024     572.176     794.024 

40102091858    571.369     795.008     571.369     795.008 

40102100266    571.318     795.448     571.318     795.448 

40102108620    566.428     797.867     566.428     797.867 

40102116884    527.821     844.399     527.821     844.399 

40102125282    511.859     873.639     511.859     873.639 

40102133649    511.361     872.695     511.361     872.695 

40102142042    508.817     874.869     508.817     874.869 

40102150344    507.451     877.538     507.451     877.538 

40102158618    508.63      877.67      508.63      877.67  

40102167084    507.97      877.123     507.97      877.123 

40102175427    504.766     877.393     504.766     877.393 

40102183650    502.947     878.349     502.947     878.349 

40102192009    501.532     879.081     501.532     879.081 

40102200442    500.332     879.354     500.332     879.354 

40102208680    500.81      880.358     500.81      880.358 

40102217085    501.333     880.197     501.333     880.197 

40102225367    501.445     881.07      501.445     881.07  

40102233747    501.724     881.512     501.724     881.512 

40102242018    502.173     881.872     502.173     881.872 

40102250454    502.463     883.63      502.463     883.63  

40102258760    502.453     884.162     502.453     884.162 

40102267137    503.331     885.549     503.331     885.549 

40102275400    504.614     885.993     504.614     885.993 

40102283770    505.703     886.094     505.703     886.094 

40102292100    506.698     886.392     506.698     886.392 

40102300392    507.281     886.58      507.281     886.58  

40102308758    507.747     886.398     507.747     886.398 

40102317175    506.925     886.024     506.925     886.024 

40102325542    505.382     886.807     505.382     886.807 

40102333769    503.35      886.45      503.35      886.45  

40102342132    500.713     885.121     500.713     885.121 

40102350502    498.834     884.989     498.834     884.989 

40102358958    496.821     884.111     496.821     884.111 

40102367111    494.384     883.302     494.384     883.302 

40102375463    493.684     882.51      493.684     882.51  

40102383937    491.84      882.186     491.84      882.186 

40102392231    489.945     881.938     489.945     881.938 

40102400488    488.715     881.791     488.715     881.791 

40102408894    487.592     881.518     487.592     881.518 

40102417320    487.063     880.877     487.063     880.877 

40102425641    486.4       880.917     486.4       880.917 

40102433854    485.783     881.355     485.783     881.355 

40102442309    485.132     880.846     485.132     880.846 

40102450644    485.387     880.355     485.387     880.355 

40102458907    485.225     880.214     485.225     880.214 

40102467249    484.94      880.367     484.94      880.367 

40102475622    484.507     880.2       484.507     880.2   

40102484023    484.538     879.579     484.538     879.579 

40102492235    484.432     878.843     484.432     878.843 

40102500616    484.659     878.406     484.659     878.406 

40102509072    485.071     878.593     485.071     878.593 

40102517396    485.599     878.269     485.599     878.269 

40102525650    486.537     878.787     486.537     878.787 

40102534036    487.457     879.708     487.457     879.708 

40102542338    487.12      881.403     487.12      881.403 

40102550768    486.954     882.939     486.954     882.939 

40102559069    487.061     883.116     487.061     883.116 

40102567397    487.976     883.498     487.976     883.498 

40102575803    487.814     884.533     487.814     884.533 

40102584024    488.068     885.361     488.068     885.361 

40102592389    488.232     886.007     488.232     886.007 

40102600762    487.854     885.414     487.854     885.414 

40102609179    487.34      885.905     487.34      885.905 

40102617411    487.565     885.997     487.565     885.997 

40102625756    488.018     885.466     488.018     885.466 

