timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40399231867
40399231867    840.826     537.195     840.826     537.195 

40399240281    841.826     536.194     841.826     536.194 

40399248660    843.548     535.287     843.548     535.287 

40399256897    844.323     534.26      844.323     534.26  

40399265267    844.979     533.884     844.979     533.884 

40399273706    844.806     533.061     844.806     533.061 

40399282018    844.432     532.445     844.432     532.445 

40399290297    843.489     530.49      843.489     530.49  

40399298697    844.907     528.755     844.907     528.755 

40399306948    845.404     527.923     845.404     527.923 

40399315369    845.349     527.295     845.349     527.295 

40399323626    846.608     528.028     846.608     528.028 

40399331973    848.078     529.144     848.078     529.144 

40399340357    847.384     528.662     847.384     528.662 

40399348798    846.492     529.343     846.492     529.343 

40399357001    838.738     529.621     838.738     529.621 

40399365375    723.588     531.024     723.588     531.024 

40399373763    637.694     530.864     637.694     530.864 

40399381977    526.376     530.754     526.376     530.754 

40399390367    442.454     532.159     442.454     532.159 

40399398824    404.019     532.258     404.019     532.258 

40399407177    403.668     533.462     403.668     533.462 

40399415383    396.547     533.047     396.547     533.047 

40399423734    396.327     533.248     396.327     533.248 

40399432139    393.456     532.847     393.456     532.847 

40399440495    392.25      531.722     392.25      531.722 

40399448788    391.065     530.436     391.065     530.436 

40399457141    391.556     528.193     391.556     528.193 

40399465497    391.173     526.896     391.173     526.896 

40399473733    391.567     525.158     391.567     525.158 

40399482172    389.883     523.958     389.883     523.958 

40399490471    390.132     523.961     390.132     523.961 

40399498853    390.483     522.919     390.483     522.919 

40399507130    389.748     523.109     389.748     523.109 

40399515583    390.131     521.15      390.131     521.15  

40399523931    389.042     520.072     389.042     520.072 

40399532239    388.658     519.381     388.658     519.381 

40399540521    388.079     520.507     388.079     520.507 

40399548911    388.84      520.257     388.84      520.257 

40399557256    388.368     520.089     388.368     520.089 

40399565589    386.077     519.431     386.077     519.431 

40399573912    385.881     519.375     385.881     519.375 

40399582216    382.772     517.775     382.772     517.775 

40399590674    381.841     517.994     381.841     517.994 

40399598893    380.226     518.222     380.226     518.222 

40399607228    378.001     518.288     378.001     518.288 

40399615691    377.038     516.91      377.038     516.91  

40399623846    375.059     515.856     375.059     515.856 

40399632231    374.979     514.284     374.979     514.284 

40399640717    373.614     512.453     373.614     512.453 

40399648915    372.368     512.741     372.368     512.741 

40399657408    371.876     512.898     371.876     512.898 

40399665615    370.612     510.187     370.612     510.187 

40399674024    370.617     509.855     370.617     509.855 

40399682447    370.385     509.908     370.385     509.908 

40399690802    370.528     509.83      370.528     509.83  

40399698969    370.323     509.377     370.323     509.377 

40399707365    370.269     508.654     370.269     508.654 

40399715806    370.376     507.019     370.376     507.019 

40399724005    369.253     507.143     369.253     507.143 

40399732408    369.019     508.157     369.019     508.157 

40399740755    368.697     506.913     368.697     506.913 

40399757376    369.584     504.052     369.584     504.052 

40399765821    369.623     503.523     369.623     503.523 

40399774112    369.217     503.73      369.217     503.73  

40399782530    368.401     503.938     368.401     503.938 

40399790781    368.117     503.551     368.117     503.551 

40399799125    367.955     502.512     367.955     502.512 

40399807518    368.211     501.679     368.211     501.679 

40399815769    369.609     501.184     369.609     501.184 

40399824141    369.827     501.328     369.827     501.328 

40399832533    369.15      501.421     369.15      501.421 

40399840984    369.296     500.716     369.296     500.716 

40399849093    368.601     501.463     368.601     501.463 

40399857530    368.106     501.592     368.106     501.592 

40399865897    367.215     500.904     367.215     500.904 

40399874246    367.268     499.524     367.268     499.524 

40399882506    367.784     498.272     367.784     498.272 

40399890927    368.297     497.685     368.297     497.685 

40399899277    367.999     498.265     367.999     498.265 

40399907640    367.613     498.055     367.613     498.055 

40399915877    367.493     497.09      367.493     497.09  

40399924273    368.685     495.849     368.685     495.849 

40399932596    369.674     494.346     369.674     494.346 

40399940877    369.731     493.473     369.731     493.473 

40399949296    370.351     492.508     370.351     492.508 

40399957655    370.997     492.427     370.997     492.427 

40399966040    371.649     492.008     371.649     492.008 

40399974263    371.539     492.663     371.539     492.663 

40399982608    370.971     492.643     370.971     492.643 

40399991055    371.235     492.29      371.235     492.29  

40399999398    370.277     492.558     370.277     492.558 

40400007646    369.865     492.892     369.865     492.892 

40400016035    369.282     492.975     369.282     492.975 

40400024430    368.004     494.228     368.004     494.228 

40400032778    367.486     494.589     367.486     494.589 

40400041031    366.94      495.001     366.94      495.001 

40400049408    366.541     495.274     366.541     495.274 

40400057795    366.118     495.275     366.118     495.275 

40400066055    366.005     495.208     366.005     495.208 

