timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40060088542
40060088542    848.231     522.041     848.231     522.041 

40060096893    848.593     522.517     848.593     522.517 

40060105321    848.015     522.202     848.015     522.202 

40060113627    847.685     521.902     847.685     521.902 

40060121935    846.953     520.965     846.953     520.965 

40060130238    847.268     521.167     847.268     521.167 

40060138694    847.544     521.744     847.544     521.744 

40060147007    847.921     522.185     847.921     522.185 

40060155316    848.016     522.049     848.016     522.049 

40060163641    848.136     521.389     848.136     521.389 

40060172078    848.347     521.244     848.347     521.244 

40060180328    848.241     520.745     848.241     520.745 

40060188688    847.868     519.821     847.868     519.821 

40060197014    848.234     519.471     848.234     519.471 

40060205388    848.574     519.84      848.574     519.84  

40060213582    848.909     520.872     848.909     520.872 

40060222034    848.504     520.99      848.504     520.99  

40060230473    847.454     522.558     847.454     522.558 

40060238760    845.564     522.214     845.564     522.214 

40060246964    802.485     524.746     802.485     524.746 

40060255331    671.731     525.471     671.731     525.471 

40060263792    585.559     526.275     585.559     526.275 

40060272074    494.163     526.101     494.163     526.101 

40060280426    478.227     524.159     478.227     524.159 

40060288770    469.081     524.751     469.081     524.751 

40060297137    461.41      523.642     461.41      523.642 

40060305428    458.967     523.144     458.967     523.144 

40060313776    453.355     520.441     453.355     520.441 

40060322186    452.384     519.704     452.384     519.704 

40060330484    452.504     518.486     452.504     518.486 

40060338780    450.076     515.614     450.076     515.614 

40060347108    451.354     511.965     451.354     511.965 

40060355565    451.26      508.68      451.26      508.68  

40060363908    448.972     506.38      448.972     506.38  

40060372140    447.914     504.84      447.914     504.84  

40060380481    447.382     504.835     447.382     504.835 

40060388950    447.046     503.259     447.046     503.259 

40060397125    446.896     502.065     446.896     502.065 

40060405508    446.436     501.471     446.436     501.471 

40060413898    425.88      499.08      425.88      499.08  

40060422304    397.003     497.857     397.003     497.857 

40060430536    396.981     496.452     396.981     496.452 

40060438867    385.284     495.149     385.284     495.149 

40060447237    380.45      493.844     380.45      493.844 

40060455642    378.29      492.678     378.29      492.678 

40060463927    376.631     490.704     376.631     490.704 

40060472240    377.566     489.035     377.566     489.035 

40060480609    375.481     487.751     375.481     487.751 

40060488871    374.475     485.307     374.475     485.307 

40060497305    372.578     483.248     372.578     483.248 

40060505676    371.566     481.999     371.566     481.999 

40060513924    370.245     480.265     370.245     480.265 

40060522248    368.922     478.803     368.922     478.803 

40060530609    368.912     478.417     368.912     478.417 

40060539090    369.058     478.093     369.058     478.093 

40060547410    369.339     478.157     369.339     478.157 

40060555668    369.301     479.245     369.301     479.245 

40060563991    369.208     479.729     369.208     479.729 

40060572374    369.417     480.698     369.417     480.698 

40060580769    370.78      481.158     370.78      481.158 

40060588982    371.866     481.315     371.866     481.315 

40060597349    372.74      482.647     372.74      482.647 

40060605830    372.979     482.656     372.979     482.656 

40060614190    372.764     482.805     372.764     482.805 

40060622372    372.677     481.743     372.677     481.743 

40060630798    371.787     481.518     371.787     481.518 

40060639143    371.318     481.047     371.318     481.047 

