timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40063450197
40063450197    639.386     289.39      639.386     289.39  

40063458505    635.391     287.595     635.391     287.595 

40063466937    634.266     288.024     634.266     288.024 

40063475225    635.256     288.98      635.256     288.98  

40063483504    632.969     287.585     632.969     287.585 

40063491857    632.594     286.667     632.594     286.667 

40063500273    629.909     286.677     629.909     286.677 

40063508588    629.285     285.649     629.285     285.649 

40063516877    627.968     285.116     627.968     285.116 

40063525184    626.195     283.785     626.195     283.785 

40063533600    625.096     282.522     625.096     282.522 

40063541880    624.864     281.19      624.864     281.19  

40063550198    625.072     280.615     625.072     280.615 

40063558584    624.582     279.885     624.582     279.885 

40063566849    623.07      276.754     623.07      276.754 

40063575224    621.067     274.358     621.067     274.358 

40063583597    621.403     273.942     621.403     273.942 

40063591866    622.503     273.73      622.503     273.73  

40063600358    622.736     273.142     622.736     273.142 

40063608626    622.196     270.978     622.196     270.978 

40063616960    621.645     270.607     621.645     270.607 

40063625287    618.915     259.125     618.915     259.125 

40063633598    580.211     248.606     580.211     248.606 

40063641963    544.111     235.419     544.111     235.419 

40063650341    535.582     225.768     535.582     225.768 

40063658730    534.421     222.588     534.421     222.588 

40063666982    531.599     215.9       531.599     215.9   

40063675366    528.535     206.96      528.535     206.96  

40063692093    524.881     196.123     524.881     196.123 

40063700393    528.591     200.406     528.591     200.406 

40063708708    526.196     198.989     526.196     198.989 

40063717090    525.696     197.224     525.696     197.224 

40063725442    524.708     195.33      524.708     195.33  

40063733784    523.877     193.821     523.877     193.821 

40063742100    523.482     190.642     523.482     190.642 

40063750497    523.149     189.397     523.149     189.397 

40063758708    523.345     188.333     523.345     188.333 

40063767146    523.56      187.293     523.56      187.293 

40063775452    521.846     187.015     521.846     187.015 

40063783834    522.844     186.293     522.844     186.293 

40063792131    522.396     184.547     522.396     184.547 

40063800445    521.08      182.357     521.08      182.357 

40063808856    521.374     181.377     521.374     181.377 

40063817215    520.256     179.932     520.256     179.932 

40063825456    520.873     179.243     520.873     179.243 

40063833851    520.171     180.765     520.171     180.765 

40063842242    520.108     181.519     520.108     181.519 

40063850587    519.66      181.578     519.66      181.578 

40063858850    518.743     182.711     518.743     182.711 

40063867196    518.312     183.205     518.312     183.205 

40063875646    518.928     185.376     518.928     185.376 

