timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40266878064
40266878064    736.106     620.755     736.106     620.755 

40266886442    672.727     691.751     672.727     691.751 

40266894882    607.408     740.259     607.408     740.259 

40266903245    585.888     764.838     585.888     764.838 

40266911466    587.401     761.145     587.401     761.145 

40266919819    588.466     762.624     588.466     762.624 

40266928214    585.88      762.883     585.88      762.883 

40266936506    585.803     763.145     585.803     763.145 

40266944843    585.374     762.214     585.374     762.214 

40266953179    584.182     764.853     584.182     764.853 

40266961555    583.687     764.008     583.687     764.008 

40266969763    581.635     765.78      581.635     765.78  

40266978205    581.095     765.399     581.095     765.399 

40266986467    579.563     766.868     579.563     766.868 

40266994951    579.076     765.569     579.076     765.569 

40267003206    577.303     766.389     577.303     766.389 

40267011503    576.329     765.809     576.329     765.809 

40267019945    575.661     766.422     575.661     766.422 

40267028297    574.603     766.266     574.603     766.266 

40267036528    573.631     767.28      573.631     767.28  

40267045012    573.235     766.884     573.235     766.884 

40267053345    572.722     766.789     572.722     766.789 

40267061561    572.395     767.505     572.395     767.505 

40267069967    572.37      767.684     572.37      767.684 

40267078362    571.752     768.505     571.752     768.505 

40267086733    560.428     819.077     560.428     819.077 

40267094950    514.773     862.025     514.773     862.025 

40267103335    505.123     873.377     505.123     873.377 

40267111722    506.364     873.625     506.364     873.625 

40267120083    502.768     875.489     502.768     875.489 

40267128304    498.504     878.153     498.504     878.153 

40267136687    499.504     877.164     499.504     877.164 

40267145061    497.281     877.091     497.281     877.091 

40267153460    496.574     879.267     496.574     879.267 

40267161702    495.509     880.429     495.509     880.429 

40267170082    495.842     880.011     495.842     880.011 

40267178511    493.949     882.391     493.949     882.391 

40267186682    494.445     883.385     494.445     883.385 

40267195058    494.203     883.772     494.203     883.772 

40267203432    494.07      883.719     494.07      883.719 

40267211794    493.109     884.477     493.109     884.477 

40267220119    493.207     882.973     493.207     882.973 

40267228453    492.816     883.441     492.816     883.441 

40267236851    492.398     883.015     492.398     883.015 

40267245203    491.558     882.128     491.558     882.128 

40267253441    491.485     881.689     491.485     881.689 

40267261786    491.21      881.66      491.21      881.66  

40267270194    490.65      880.997     490.65      880.997 

40267278436    489.396     880.631     489.396     880.631 

40267286771    488.828     879.838     488.828     879.838 

40267295200    488.388     880.292     488.388     880.292 

40267303466    488.714     880.002     488.714     880.002 

40267311790    488.527     881.393     488.527     881.393 

40267320165    487.89      881.802     487.89      881.802 

40267328572    487.301     882.433     487.301     882.433 

40267336898    486.981     882.994     486.981     882.994 

40267345253    486.614     883.466     486.614     883.466 

40267353498    486.984     883.329     486.984     883.329 

40267361932    487.048     883.373     487.048     883.373 

40267370314    486.831     883.785     486.831     883.785 

40267378570    486.792     883.991     486.792     883.991 

40267386882    486.444     884.245     486.444     884.245 

40267395341    486.942     883.876     486.942     883.876 

40267403769    487.197     883.487     487.197     883.487 

40267411969    487.265     882.985     487.265     882.985 

40267420359    487.327     882.992     487.327     882.992 

40267428679    486.935     882.929     486.935     882.929 

40267436987    487.35      882.927     487.35      882.927 

40267445348    487.697     883.055     487.697     883.055 

40267453644    487.693     883.387     487.693     883.387 

40267462113    488.211     883.194     488.211     883.194 

40267470338    488.508     883.619     488.508     883.619 

40267478706    487.627     884.036     487.627     884.036 

40267487091    487.396     884.161     487.396     884.161 

40267495472    487.228     884.186     487.228     884.186 

40267503750    487.554     884.749     487.554     884.749 

40267512034    488.281     884.65      488.281     884.65  

40267520471    488.822     884.637     488.822     884.637 

40267528701    488.942     884.51      488.942     884.51  

40267537062    489.135     884.094     489.135     884.094 

40267545460    489.499     883.396     489.499     883.396 

40267553765    489.796     882.724     489.796     882.724 

40267562138    489.83      881.933     489.83      881.933 

40267570445    491.563     880.893     491.563     880.893 

40267578866    492.026     880.784     492.026     880.784 

40267587202    492.705     880.387     492.705     880.387 

40267595411    492.999     881.092     492.999     881.092 

40267603796    493.258     881.047     493.258     881.047 

40267612283    493.755     880.929     493.755     880.929 

40267620544    494.07      880.043     494.07      880.043 

40267628830    493.832     880.008     493.832     880.008 

40267637219    492.742     880.013     492.742     880.013 

40267645467    491.905     879.984     491.905     879.984 

40267653794    491.431     880.233     491.431     880.233 

40267662241    490.183     879.893     490.183     879.893 

40267670559    489.262     879.679     489.262     879.679 

40267678955    488.839     879.584     488.839     879.584 

40267687208    488.07      879.125     488.07      879.125 

40267695566    486.876     878.502     486.876     878.502 

40267703967    486.162     878.27      486.162     878.27  

40267712365    485.75      878.165     485.75      878.165 

40267720608    485.288     877.99      485.288     877.99  

40267728988    485.379     877.696     485.379     877.696 

40267737364    486.102     877.216     486.102     877.216 

40267745654    486.182     877.11      486.182     877.11  

40267753970    486.621     876.999     486.621     876.999 

40267762352    487.039     877.226     487.039     877.226 

40267770728    486.511     877.792     486.511     877.792 

40267778975    485.852     877.668     485.852     877.668 

40267787344    486.116     878.601     486.116     878.601 

40267795714    485.696     879.033     485.696     879.033 

40267804098    485.493     879.654     485.493     879.654 

40267812346    484.404     879.935     484.404     879.935 

40267820745    484.056     880.135     484.056     880.135 

40267829104    483.147     881.636     483.147     881.636 

