timeStamp      action  positionX     positionY     

start time: 40233454211

40233521139    move    824.00        532.00        

40233521447    move    823.00        533.00        

40233529379    move    822.00        534.00        

40233529705    move    821.00        535.00        

40233529771    move    820.00        536.00        

40233530066    move    819.00        537.00        

40233537739    move    818.00        538.00        

40233538038    move    817.00        539.00        

40233538148    move    817.00        540.00        

40233538279    move    816.00        541.00        

40233546150    move    815.00        542.00        

40233546231    move    815.00        543.00        

40233546434    move    814.00        543.00        

40233546539    move    813.00        544.00        

40233554320    move    812.00        546.00        

40233554618    move    811.00        547.00        

40233554718    move    811.00        548.00        

40233554922    move    810.00        549.00        

40233555231    move    809.00        550.00        

40233562802    move    808.00        552.00        

40233563033    move    807.00        553.00        

40233563677    move    808.00        551.00        

40233571061    move    806.00        554.00        

40233571226    move    806.00        555.00        

40233571328    move    805.00        556.00        

40233571559    move    804.00        556.00        

40233571625    move    804.00        557.00        

40233579199    move    803.00        558.00        

40233579302    move    802.00        559.00        

40233579499    move    802.00        560.00        

40233579601    move    801.00        561.00        

40233579803    move    800.00        561.00        

40233579915    move    800.00        562.00        

40233587692    move    799.00        563.00        

40233587768    move    798.00        564.00        

40233587986    move    798.00        565.00        

40233588068    move    797.00        566.00        

40233588273    move    796.00        566.00        

40233588366    move    795.00        567.00        

40233595973    move    795.00        568.00        

40233596076    move    794.00        569.00        

40233596297    move    793.00        570.00        

40233596377    move    792.00        571.00        

40233596580    move    791.00        572.00        

40233596670    move    791.00        573.00        

40233604440    move    790.00        574.00        

40233604530    move    789.00        575.00        

40233604686    move    788.00        576.00        

40233604787    move    787.00        577.00        

40233604993    move    787.00        578.00        

40233612681    move    786.00        579.00        

40233612853    move    785.00        580.00        

40233612970    move    784.00        581.00        

40233613167    move    783.00        582.00        

40233613271    move    782.00        583.00        

40233620919    move    781.00        584.00        

40233621006    move    780.00        586.00        

40233621224    move    779.00        587.00        

40233621297    move    778.00        588.00        

40233621495    move    777.00        589.00        

40233621599    move    776.00        590.00        

40233629442    move    775.00        591.00        

40233629538    move    774.00        592.00        

40233629729    move    774.00        593.00        

40233629846    move    773.00        594.00        

40233630054    move    772.00        595.00        

40233630135    move    771.00        597.00        

40233637766    move    770.00        598.00        

40233637871    move    768.00        599.00        

40233638070    move    767.00        600.00        

40233638171    move    766.00        601.00        

40233638380    move    765.00        602.00        

40233638457    move    764.00        604.00        

40233646110    move    762.00        606.00        

40233646245    move    761.00        607.00        

40233646347    move    760.00        609.00        

40233646540    move    759.00        609.00        

40233647044    move    763.00        605.00        

40233654433    move    758.00        611.00        

40233654622    move    757.00        612.00        

40233654875    move    755.00        614.00        

40233655033    move    754.00        615.00        

40233655162    move    753.00        616.00        

40233655336    move    752.00        618.00        

40233655447    move    750.00        619.00        

40233655652    move    749.00        620.00        

40233655739    move    748.00        621.00        

40233655941    move    747.00        623.00        

40233656025    move    746.00        624.00        

40233670957    move    744.00        625.00        

40233671088    move    743.00        626.00        

40233671278    move    742.00        628.00        

40233671349    move    741.00        629.00        

40233671543    move    739.00        630.00        

40233671639    move    738.00        632.00        

40233679505    move    737.00        632.00        

40233679607    move    736.00        634.00        

40233679808    move    734.00        635.00        

40233679890    move    733.00        636.00        

40233687734    move    730.00        639.00        

40233687949    move    729.00        641.00        

40233688059    move    728.00        642.00        

40233688255    move    726.00        643.00        

40233688342    move    725.00        645.00        

40233688436    move    732.00        638.00        

40233688544    move    723.00        646.00        

40233688641    move    722.00        647.00        

40233688848    move    720.00        649.00        

40233688927    move    719.00        650.00        

40233689150    move    718.00        652.00        

40233689236    move    717.00        653.00        

40233704511    move    715.00        654.00        

40233704604    move    714.00        655.00        

40233704806    move    712.00        657.00        

40233704940    move    710.00        658.00        

40233705094    move    709.00        660.00        

40233712776    move    707.00        661.00        

40233712971    move    706.00        663.00        

40233713096    move    704.00        664.00        

40233713275    move    703.00        666.00        

40233713377    move    701.00        667.00        

40233721123    move    699.00        669.00        

40233721229    move    698.00        670.00        

40233721428    move    697.00        671.00        

40233721532    move    695.00        673.00        

40233721757    move    693.00        674.00        

40233721826    move    692.00        676.00        

40233729501    move    688.00        679.00        

40233729682    move    687.00        681.00        

40233729739    move    685.00        682.00        

40233729934    move    684.00        684.00        

40233730039    move    682.00        685.00        

40233730284    move    690.00        677.00        

40233737819    move    681.00        687.00        

40233737918    move    679.00        688.00        

40233738118    move    678.00        690.00        

40233738217    move    676.00        692.00        

40233738420    move    675.00        693.00        

40233738518    move    674.00        694.00        

40233746397    move    672.00        696.00        

40233746462    move    671.00        697.00        

40233746649    move    669.00        699.00        

40233746785    move    668.00        701.00        

40233746957    move    667.00        702.00        

40233754514    move    665.00        704.00        

40233754709    move    664.00        705.00        

40233754813    move    663.00        707.00        

40233755015    move    661.00        708.00        

40233755101    move    660.00        709.00        

40233762880    move    658.00        712.00        

40233763023    move    657.00        713.00        

40233763224    move    656.00        715.00        

40233763277    move    655.00        716.00        

40233763474    move    654.00        717.00        

40233763573    move    653.00        719.00        

40233771286    move    650.00        722.00        

40233771383    move    649.00        723.00        

40233771591    move    648.00        725.00        

40233772130    move    652.00        720.00        

40233772243    move    651.00        721.00        

40233779529    move    647.00        726.00        

40233779725    move    646.00        727.00        

40233779825    move    645.00        728.00        

40233780031    move    644.00        730.00        

40233780135    move    643.00        731.00        

40233787954    move    642.00        732.00        

40233788006    move    641.00        733.00        

40233788218    move    640.00        734.00        

40233788324    move    639.00        736.00        

40233788620    move    638.00        738.00        

40233796240    move    637.00        739.00        

40233796331    move    636.00        740.00        

40233796532    move    635.00        741.00        

40233796644    move    634.00        742.00        

40233796828    move    634.00        743.00        

40233796940    move    633.00        744.00        

40233804660    move    632.00        745.00        

40233804758    move    631.00        746.00        

40233804980    move    630.00        747.00        

40233805056    move    630.00        748.00        

40233805261    move    629.00        750.00        

40233813034    move    627.00        752.00        

40233813246    move    626.00        753.00        

40233813335    move    626.00        754.00        

40233813526    move    625.00        755.00        

40233813701    move    628.00        751.00        

40233821291    move    624.00        756.00        

40233821487    move    624.00        757.00        

40233821602    move    623.00        758.00        

40233821809    move    622.00        759.00        

40233821880    move    622.00        760.00        

40233829508    move    621.00        761.00        

40233829606    move    621.00        762.00        

40233829810    move    620.00        763.00        

40233829911    move    619.00        764.00        

40233830216    move    619.00        765.00        

40233837985    move    618.00        766.00        

40233838099    move    618.00        767.00        

40233838300    move    617.00        768.00        

40233838597    move    616.00        769.00        

40233838696    move    616.00        770.00        

40233846338    move    615.00        771.00        

40233846540    move    615.00        772.00        

40233846640    move    614.00        772.00        

40233846870    move    614.00        773.00        

40233846936    move    613.00        774.00        

40233854533    move    613.00        775.00        

40233854624    move    612.00        775.00        

40233854824    move    612.00        776.00        

40233854922    move    612.00        777.00        

40233855154    move    611.00        777.00        

40233855219    move    611.00        778.00        

40233862985    move    610.00        779.00        

40233863270    move    609.00        780.00        

40233863467    move    609.00        781.00        

40233863565    move    608.00        781.00        

40233863764    move    608.00        782.00        

40233863822    move    610.00        778.00        

40233871531    move    607.00        783.00        

40233871671    move    607.00        784.00        

40233871844    move    606.00        784.00        

40233879623    move    606.00        785.00        

40233879815    move    605.00        785.00        

40233879932    move    605.00        786.00        

40233880151    move    604.00        787.00        

40233887920    move    603.00        788.00        

40233888217    move    603.00        789.00        

40233888274    move    602.00        790.00        

40233888583    move    601.00        790.00        

40233896336    move    601.00        791.00        

40233896433    move    600.00        792.00        

40233896735    move    599.00        793.00        

40233897028    move    598.00        794.00        

40233904665    move    598.00        795.00        

40233904797    move    597.00        795.00        

40233904952    move    597.00        796.00        

40233905029    move    596.00        797.00        

40233913015    move    595.00        798.00        

40233913304    move    594.00        799.00        

40233913612    move    593.00        800.00        

40233913811    move    593.00        801.00        

40233921545    move    592.00        802.00        

40233921883    move    591.00        803.00        

40233929627    move    591.00        804.00        

40233929727    move    590.00        804.00        

40233929931    move    590.00        805.00        

40233930235    move    589.00        806.00        

40233938001    move    589.00        807.00        

40233938295    move    588.00        807.00        

40233938428    move    588.00        808.00        

40233938684    move    587.00        809.00        

40233946545    move    587.00        810.00        

40233946849    move    586.00        810.00        

40233947043    move    586.00        811.00        

40233954851    move    585.00        811.00        

40233954962    move    585.00        812.00        

40233955303    move    584.00        812.00        

40233962970    move    584.00        813.00        

40233963255    move    583.00        813.00        

40233963351    move    583.00        814.00        

40233963648    move    582.00        814.00        

40233963950    move    582.00        815.00        

40233971516    move    581.00        815.00        

40233971846    move    581.00        816.00        

40233971934    move    580.00        816.00        

40233979858    move    579.00        816.00        

40233980087    move    579.00        817.00        

40233980157    move    578.00        817.00        

40233987980    move    578.00        818.00        

40233988179    move    577.00        818.00        

40233988459    move    576.00        818.00        

40233988602    move    576.00        819.00        

40233996449    move    575.00        820.00        

40233996533    move    574.00        820.00        

40233996854    move    573.00        820.00        

40233997082    move    575.00        819.00        

40234004762    move    573.00        821.00        

40234005057    move    572.00        821.00        

40234005179    move    572.00        822.00        

40234005355    move    571.00        822.00        

40234013044    move    571.00        823.00        

40234013139    move    570.00        823.00        

40234013438    move    569.00        824.00        

40234013758    move    568.00        824.00        

40234021553    move    568.00        825.00        

40234021857    move    567.00        825.00        

40234021985    move    567.00        826.00        

40234022145    move    566.00        826.00        

40234029927    move    565.00        827.00        

40234030259    move    564.00        827.00        

40234030329    move    563.00        828.00        

40234038286    move    562.00        829.00        

40234038413    move    561.00        829.00        

40234038673    move    560.00        830.00        

40234039042    move    562.00        828.00        

40234046393    move    559.00        830.00        

40234046713    move    558.00        831.00        

40234046785    move    557.00        831.00        

40234047103    move    556.00        832.00        

40234054889    move    555.00        832.00        

40234054991    move    555.00        833.00        

40234055193    move    554.00        833.00        

40234055284    move    553.00        833.00        

40234055485    move    552.00        834.00        

40234063193    move    551.00        834.00        

40234063375    move    551.00        835.00        

40234063553    move    550.00        835.00        

40234063669    move    549.00        835.00        

40234063868    move    548.00        836.00        

40234071590    move    547.00        836.00        

40234071756    move    546.00        837.00        

40234072061    move    545.00        837.00        

40234072159    move    544.00        838.00        

40234079790    move    543.00        838.00        

40234080004    move    542.00        839.00        

40234080289    move    541.00        839.00        

40234088184    move    540.00        840.00        

40234088274    move    539.00        840.00        

40234088443    move    539.00        841.00        

40234088553    move    538.00        841.00        

40234088720    move    541.00        840.00        

40234096519    move    537.00        841.00        

40234096759    move    537.00        842.00        

40234097045    move    536.00        842.00        

40234097099    move    536.00        843.00        

40234104729    move    535.00        843.00        

40234105170    move    534.00        844.00        

40234113168    move    533.00        844.00        

40234113271    move    533.00        845.00        

40234113569    move    532.00        845.00        

40234113778    move    532.00        846.00        

40234121764    move    531.00        846.00        

40234121930    move    531.00        847.00        

40234122238    move    530.00        847.00        

40234129987    move    530.00        848.00        

40234130304    move    529.00        848.00        

40234138059    move    529.00        849.00        

40234138359    move    528.00        849.00        

40234138696    move    528.00        850.00        

40234146474    move    527.00        850.00        

40234146776    move    527.00        851.00        

40234147076    move    526.00        851.00        

40234155309    move    526.00        852.00        

40234155380    move    525.00        852.00        

40234163705    move    524.00        853.00        

40234171777    move    523.00        853.00        

40234172373    move    523.00        854.00        

40234180969    move    522.00        854.00        

40234188430    move    521.00        854.00        

40234189036    move    521.00        855.00        

40234196541    move    520.00        855.00        

40234205220    move    519.00        855.00        

40234213289    move    519.00        856.00        

40234213596    move    518.00        856.00        

40234222040    move    517.00        856.00        

40234222221    move    517.00        857.00        

40234230147    move    516.00        857.00        

40234238531    move    515.00        858.00        

40234246795    move    514.00        858.00        

40234247283    move    514.00        859.00        

40234247388    move    513.00        859.00        

40234255586    move    512.00        859.00        

40234263235    move    512.00        860.00        

40234263857    move    511.00        860.00        

40234271984    move    510.00        860.00        

40234279898    move    510.00        861.00        

40234280327    move    509.00        861.00        

40234288598    move    508.00        861.00        

40234288903    move    508.00        862.00        

40234296954    move    507.00        862.00        

