timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40326525258
40326525258    843.112     537.911     843.112     537.911 

40326533655    841.797     536.539     841.797     536.539 

40326541932    841.123     536.009     841.123     536.009 

40326550291    840.315     535.147     840.315     535.147 

40326558680    839.754     534.265     839.754     534.265 

40326566837    839.454     534.151     839.454     534.151 

40326575257    839.701     533.457     839.701     533.457 

40326583665    839.734     533.763     839.734     533.763 

40326592041    839.378     532.685     839.378     532.685 

40326600218    839.513     532.536     839.513     532.536 

40326608632    839.355     532.132     839.355     532.132 

40326616982    840.087     532.942     840.087     532.942 

40326625419    841.014     533.797     841.014     533.797 

40326633636    841.043     534.878     841.043     534.878 

40326642000    841.576     535.163     841.576     535.163 

40326650367    842.432     534.97      842.432     534.97  

40326658781    843.245     535.125     843.245     535.125 

40326667063    843.637     535.241     843.637     535.241 

40326675412    843.588     535.53      843.588     535.53  

40326683730    843.81      536.406     843.81      536.406 

40326691998    844.242     537.927     844.242     537.927 

40326700369    842.691     571.478     842.691     571.478 

40326708720    840.234     704.978     840.234     704.978 

40326717103    838.392     818.045     838.392     818.045 

40326725364    835.327     929.052     835.327     929.052 

40326733802    830.962     993.346     830.962     993.346 

40326742107    825.448     1015.931    825.448     1015.931

40326750542    819.001     1014.219    819.001     1014.219

40326758726    815.962     1010.154    815.962     1010.154

40326767077    812.761     1013.1      812.761     1013.1  

40326775522    811.694     1011.828    811.694     1011.828

40326783828    807.536     1011.971    807.536     1011.971

40326792133    805.111     1010.275    805.111     1010.275

40326800487    803.08      1012.734    803.08      1012.734

40326808744    802.944     1013.187    802.944     1013.187

40326817079    801.296     1014.357    801.296     1014.357

40326825430    800.298     1017.702    800.298     1017.702

40326833788    799.998     1016.847    799.998     1016.847

40326842200    799.281     1016.889    799.281     1016.889

40326850521    799.578     1018.189    799.578     1018.189

40326858795    799.774     1018.436    799.774     1018.436

40326867322    799.073     1016.81     799.073     1016.81 

40326875698    800.806     1016.604    800.806     1016.604

40326883850    806.817     1014.479    806.817     1014.479

40326892219    809.311     1008.393    809.311     1008.393

40326900675    810.02      1010.438    810.02      1010.438

40326909000    813.047     1005.049    813.047     1005.049

40326917265    815.75      1002.952    815.75      1002.952

40326925656    818.548     1002.623    818.548     1002.623

40326934012    819.22      999.57      819.22      999.57  

40326942292    822.531     999.561     822.531     999.561 

40326950628    823.941     998.304     823.941     998.304 

40326958985    826.699     997.338     826.699     997.338 

40326967410    827.703     996.672     827.703     996.672 

40326975615    827.48      997.232     827.48      997.232 

40326983963    827.532     997.192     827.532     997.192 

40326992415    828.153     996.89      828.153     996.89  

40327000775    829.133     997.008     829.133     997.008 

40327009011    828.964     998.38      828.964     998.38  

40327017367    829.02      997.568     829.02      997.568 

40327025744    827.654     996.835     827.654     996.835 

40327034004    827.978     996.223     827.978     996.223 

40327042351    828.878     996.201     828.878     996.201 

40327050741    828.599     996.017     828.599     996.017 

40327059113    829.215     995.681     829.215     995.681 

40327067375    829.538     996.537     829.538     996.537 

40327075752    830.32      997.424     830.32      997.424 

40327084106    830.859     997.024     830.859     997.024 

40327092470    830.201     996.252     830.201     996.252 

40327100790    828.016     994.475     828.016     994.475 

40327109083    827.828     992.382     827.828     992.382 

40327117522    826.383     991.376     826.383     991.376 

40327125834    825.94      991.94      825.94      991.94  

40327134139    827.552     991.763     827.552     991.763 

40327142411    827.912     992.801     827.912     992.801 

40327150706    826.808     991.466     826.808     991.466 

40327167462    824.782     990.319     824.782     990.319 

40327175849    824.01      990.537     824.01      990.537 

40327184246    823.285     990.139     823.285     990.139 

40327192473    825.117     991.483     825.117     991.483 

40327200855    825.672     993.152     825.672     993.152 

40327209230    829.348     992.947     829.348     992.947 

40327217696    830.94      993.411     830.94      993.411 

40327225821    830.541     992.902     830.541     992.902 

40327234204    829.093     991.987     829.093     991.987 

40327242639    829.125     992.305     829.125     992.305 

40327251006    830.307     992.932     830.307     992.932 

40327259242    830.641     992.389     830.641     992.389 

40327267629    830.39      992.095     830.39      992.095 

40327275992    830.018     992.942     830.018     992.942 

40327284252    831.508     991.242     831.508     991.242 

40327292626    830.579     991.1       830.579     991.1   

40327300985    828.035     991.004     828.035     991.004 

40327309376    827.122     991.305     827.122     991.305 

40327317635    826.779     990.851     826.779     990.851 

40327325991    826.75      992.549     826.75      992.549 

40327334354    826.234     991.221     826.234     991.221 

40327342759    824.528     990.463     824.528     990.463 

40327351001    823.179     990.04      823.179     990.04  

40327359375    821.977     989.714     821.977     989.714 

40327367774    822.162     988.118     822.162     988.118 

40327376024    820.285     988.196     820.285     988.196 

40327384398    820.978     986.281     820.978     986.281 

40327392779    822.747     985.303     822.747     985.303 

40327401071    824.263     986.508     824.263     986.508 

40327409371    824.144     985.692     824.144     985.692 

40327417748    823.96      984.984     823.96      984.984 

40327426135    824.704     985.996     824.704     985.996 

40327434516    825.576     985.937     825.576     985.937 

40327442737    826.696     986.126     826.696     986.126 

40327451130    827.869     986.355     827.869     986.355 

40327459506    828.319     986.424     828.319     986.424 

40327467823    828.557     987.26      828.557     987.26  

40327476140    828.442     988.155     828.442     988.155 

40327484516    828.09      988.813     828.09      988.813 

40327492780    827.311     988.289     827.311     988.289 

40327501130    827.457     987.81      827.457     987.81  

40327509519    828.205     987.024     828.205     987.024 

40327517859    828.579     986.351     828.579     986.351 

40327526262    828.62      986.346     828.62      986.346 

40327534530    827.67      985.886     827.67      985.886 

40327542871    825.99      985.632     825.99      985.632 

40327551249    825.074     985.251     825.074     985.251 

40327559612    824.623     983.911     824.623     983.911 

40327567879    824.25      983.535     824.25      983.535 

40327576271    823.74      983.078     823.74      983.078 

40327584636    823.211     981.104     823.211     981.104 

40327593015    822.507     980.183     822.507     980.183 

40327601282    823.805     977.886     823.805     977.886 

40327609637    826.595     978.68      826.595     978.68  

40327617985    823.471     978.038     823.471     978.038 

40327626251    824.911     977.233     824.911     977.233 

40327634619    823.675     976.502     823.675     976.502 

40327643000    822.3       975.167     822.3       975.167 

40327651361    821.934     977.438     821.934     977.438 

40327659654    822.203     977.344     822.203     977.344 

40327668015    825.002     976.483     825.002     976.483 

40327676405    824.141     977.447     824.141     977.447 

40327684776    824.935     978.951     824.935     978.951 

40327692993    822.946     980.937     822.946     980.937 

40327701416    820.839     979.975     820.839     979.975 

40327709788    819.975     978.307     819.975     978.307 

