timeStamp      action  positionX     positionY     

start time: 40307015255

40307165656    move    839.00        540.00        

40307165732    move    839.00        541.00        

40307173463    move    839.00        542.00        

40307173753    move    839.00        543.00        

40307173864    move    839.00        544.00        

40307174060    move    839.00        545.00        

40307181563    move    839.00        546.00        

40307181862    move    839.00        547.00        

40307182068    move    839.00        548.00        

40307182157    move    840.00        549.00        

40307182469    move    840.00        550.00        

40307190032    move    840.00        551.00        

40307190135    move    840.00        552.00        

40307190313    move    840.00        553.00        

40307190407    move    840.00        554.00        

40307198387    move    840.00        556.00        

40307198575    move    840.00        557.00        

40307198685    move    840.00        558.00        

40307198910    move    840.00        559.00        

40307198954    move    840.00        555.00        

40307206716    move    840.00        560.00        

40307206922    move    840.00        561.00        

40307207018    move    840.00        562.00        

40307207249    move    840.00        563.00        

40307207306    move    840.00        564.00        

40307214907    move    840.00        565.00        

40307214993    move    840.00        566.00        

40307215212    move    840.00        567.00        

40307215312    move    840.00        568.00        

40307215510    move    840.00        569.00        

40307215607    move    840.00        570.00        

40307223359    move    840.00        572.00        

40307223490    move    840.00        573.00        

40307223650    move    840.00        574.00        

40307223739    move    840.00        575.00        

40307223948    move    840.00        576.00        

40307224060    move    840.00        577.00        

40307231740    move    840.00        578.00        

40307231841    move    840.00        579.00        

40307232060    move    840.00        581.00        

40307232140    move    840.00        582.00        

40307232335    move    840.00        583.00        

40307239860    move    840.00        584.00        

40307240066    move    840.00        586.00        

40307240164    move    840.00        587.00        

40307240380    move    839.00        588.00        

40307240453    move    839.00        589.00        

40307248422    move    839.00        593.00        

40307248494    move    839.00        595.00        

40307248786    move    838.00        597.00        

40307249047    move    839.00        591.00        

40307249146    move    839.00        592.00        

40307256677    move    838.00        598.00        

40307256778    move    838.00        599.00        

40307256975    move    838.00        600.00        

40307257076    move    838.00        602.00        

40307257276    move    838.00        603.00        

40307257380    move    838.00        604.00        

40307265106    move    838.00        606.00        

40307265200    move    837.00        607.00        

40307265403    move    837.00        608.00        

40307265510    move    837.00        610.00        

40307265718    move    837.00        611.00        

40307265794    move    837.00        612.00        

40307273494    move    837.00        613.00        

40307273567    move    837.00        614.00        

40307273764    move    837.00        616.00        

40307273864    move    837.00        617.00        

40307274071    move    836.00        618.00        

40307281650    move    836.00        620.00        

40307281853    move    836.00        621.00        

40307281954    move    836.00        622.00        

40307282157    move    836.00        624.00        

40307282261    move    836.00        625.00        

40307282454    move    836.00        627.00        

40307282558    move    836.00        628.00        

40307290020    move    836.00        630.00        

40307290160    move    836.00        631.00        

40307290313    move    836.00        632.00        

40307290417    move    836.00        633.00        

40307298446    move    836.00        635.00        

40307298540    move    836.00        636.00        

40307298743    move    836.00        638.00        

40307298871    move    836.00        639.00        

40307299147    move    836.00        642.00        

40307306661    move    836.00        644.00        

40307306849    move    836.00        645.00        

40307306983    move    836.00        647.00        

40307307168    move    836.00        648.00        

40307307261    move    836.00        650.00        

40307315021    move    836.00        651.00        

40307315069    move    836.00        653.00        

40307315282    move    836.00        655.00        

40307315381    move    836.00        656.00        

40307315589    move    836.00        658.00        

40307315680    move    836.00        659.00        

40307323453    move    836.00        661.00        

40307323524    move    836.00        662.00        

40307323737    move    836.00        664.00        

40307323824    move    836.00        665.00        

40307324033    move    836.00        667.00        

40307324132    move    836.00        669.00        

40307331751    move    836.00        670.00        

40307331845    move    836.00        672.00        

40307332037    move    836.00        674.00        

40307332133    move    836.00        675.00        

40307332344    move    836.00        677.00        

40307339993    move    836.00        679.00        

40307340187    move    836.00        680.00        

40307340281    move    836.00        682.00        

40307340489    move    836.00        684.00        

40307340574    move    836.00        685.00        

40307340783    move    836.00        687.00        

40307348503    move    836.00        688.00        

40307348680    move    836.00        690.00        

40307348780    move    837.00        692.00        

40307348976    move    837.00        694.00        

40307349076    move    837.00        695.00        

40307356765    move    837.00        697.00        

40307356888    move    837.00        699.00        

40307357066    move    837.00        700.00        

40307357162    move    837.00        702.00        

40307357389    move    837.00        704.00        

40307357470    move    837.00        706.00        

40307365135    move    837.00        707.00        

40307365235    move    837.00        709.00        

40307365440    move    837.00        710.00        

40307365539    move    837.00        712.00        

40307365740    move    837.00        714.00        

40307365849    move    837.00        716.00        

40307373559    move    837.00        717.00        

40307373656    move    837.00        719.00        

40307373889    move    837.00        721.00        

40307373953    move    837.00        722.00        

40307374150    move    837.00        724.00        

40307381804    move    837.00        728.00        

40307381923    move    837.00        729.00        

40307382137    move    837.00        731.00        

40307382214    move    837.00        732.00        

40307382411    move    837.00        734.00        

40307382509    move    837.00        736.00        

40307382567    move    837.00        726.00        

40307390120    move    838.00        738.00        

40307390187    move    838.00        739.00        

40307390383    move    838.00        741.00        

40307390480    move    838.00        743.00        

40307398417    move    838.00        744.00        

40307398545    move    838.00        746.00        

40307398727    move    838.00        748.00        

40307398821    move    838.00        750.00        

40307399017    move    839.00        752.00        

40307399115    move    839.00        753.00        

40307406889    move    839.00        755.00        

40307407084    move    839.00        758.00        

