timeStamp      action  positionX     positionY     

start time: 40206211661

40206311566    move    852.00        509.00        

40206311700    move    853.00        509.00        

40206311961    move    853.00        508.00        

40206319834    move    854.00        507.00        

40206320174    move    854.00        506.00        

40206320342    move    855.00        506.00        

40206327972    move    855.00        505.00        

40206328285    move    856.00        504.00        

40206328481    move    856.00        503.00        

40206336255    move    857.00        502.00        

40206336507    move    857.00        501.00        

40206336619    move    858.00        501.00        

40206336819    move    858.00        500.00        

40206336913    move    858.00        499.00        

40206344611    move    859.00        499.00        

40206344710    move    859.00        498.00        

40206344899    move    860.00        497.00        

40206345023    move    860.00        496.00        

40206345212    move    861.00        496.00        

40206345318    move    861.00        495.00        

40206352956    move    862.00        494.00        

40206353064    move    862.00        493.00        

40206353271    move    863.00        493.00        

40206353369    move    864.00        492.00        

40206353577    move    864.00        491.00        

40206353663    move    865.00        490.00        

40206361310    move    866.00        490.00        

40206361447    move    866.00        489.00        

40206361604    move    867.00        488.00        

40206361701    move    868.00        487.00        

40206361906    move    869.00        486.00        

40206369999    move    870.00        485.00        

40206370107    move    871.00        484.00        

40206370313    move    872.00        483.00        

40206370401    move    873.00        482.00        

40206377972    move    874.00        481.00        

40206378068    move    875.00        480.00        

40206378274    move    876.00        479.00        

40206378567    move    877.00        478.00        

40206378667    move    878.00        477.00        

40206386378    move    879.00        476.00        

40206386479    move    880.00        476.00        

40206386784    move    881.00        474.00        

40206386911    move    882.00        473.00        

40206387072    move    883.00        472.00        

40206394828    move    885.00        471.00        

40206394914    move    885.00        470.00        

40206395147    move    886.00        469.00        

40206395223    move    887.00        468.00        

40206395581    move    884.00        472.00        

40206402940    move    888.00        468.00        

40206403041    move    889.00        467.00        

40206403253    move    889.00        466.00        

40206403356    move    890.00        465.00        

40206403556    move    891.00        464.00        

40206403649    move    892.00        463.00        

40206411469    move    893.00        462.00        

40206411673    move    894.00        461.00        

40206411807    move    895.00        460.00        

40206411980    move    896.00        459.00        

40206412071    move    897.00        458.00        

40206419815    move    897.00        457.00        

40206419902    move    898.00        456.00        

40206420104    move    899.00        455.00        

40206420230    move    900.00        454.00        

40206420397    move    901.00        453.00        

40206428026    move    902.00        452.00        

40206428231    move    903.00        451.00        

40206428330    move    904.00        450.00        

40206428536    move    905.00        449.00        

40206428637    move    906.00        448.00        

40206436307    move    907.00        447.00        

40206436415    move    908.00        446.00        

40206436594    move    909.00        445.00        

40206436707    move    910.00        444.00        

40206436897    move    911.00        443.00        

40206436993    move    912.00        441.00        

40206444767    move    915.00        439.00        

40206444917    move    916.00        438.00        

40206445032    move    917.00        437.00        

40206445225    move    918.00        436.00        

40206445307    move    919.00        435.00        

40206445584    move    914.00        440.00        

40206453197    move    919.00        434.00        

40206453294    move    920.00        433.00        

40206453493    move    921.00        432.00        

40206453592    move    922.00        430.00        

40206453793    move    923.00        429.00        

40206453892    move    924.00        428.00        

40206454092    move    925.00        427.00        

40206461539    move    926.00        426.00        

40206461706    move    927.00        425.00        

40206461818    move    928.00        424.00        

40206462024    move    929.00        423.00        

40206469753    move    930.00        421.00        

40206469951    move    931.00        420.00        

40206470058    move    932.00        420.00        

40206470259    move    933.00        418.00        

40206470355    move    934.00        417.00        

40206478119    move    935.00        416.00        

40206478187    move    936.00        415.00        

40206478386    move    936.00        414.00        

40206478487    move    937.00        413.00        

40206478699    move    938.00        412.00        

40206478796    move    939.00        411.00        

40206486497    move    941.00        409.00        

40206486674    move    942.00        407.00        

40206486760    move    943.00        406.00        

40206486979    move    944.00        405.00        

40206487314    move    940.00        410.00        

40206494942    move    946.00        404.00        

40206495122    move    947.00        403.00        

40206495239    move    948.00        402.00        

40206495417    move    949.00        401.00        

40206495506    move    950.00        400.00        

40206503102    move    952.00        399.00        

40206503193    move    952.00        398.00        

40206503440    move    953.00        397.00        

40206503499    move    955.00        396.00        

40206503704    move    956.00        395.00        

40206503801    move    957.00        394.00        

40206511497    move    958.00        393.00        

40206511598    move    959.00        392.00        

40206511801    move    960.00        391.00        

40206511911    move    962.00        390.00        

40206512094    move    963.00        389.00        

40206512192    move    964.00        388.00        

40206519995    move    965.00        387.00        

40206520064    move    967.00        386.00        

40206520260    move    968.00        385.00        

40206520373    move    969.00        384.00        

40206520569    move    970.00        383.00        

40206528062    move    972.00        382.00        

40206528269    move    973.00        381.00        

40206528375    move    975.00        380.00        

40206528571    move    976.00        379.00        

40206528664    move    977.00        378.00        

40206536384    move    980.00        376.00        

40206536588    move    982.00        375.00        

40206536683    move    983.00        374.00        

40206536889    move    985.00        373.00        

40206536985    move    986.00        373.00        

40206537237    move    979.00        377.00        

40206544908    move    987.00        372.00        

40206545008    move    988.00        371.00        

40206545228    move    990.00        370.00        

40206545329    move    991.00        369.00        

40206545537    move    993.00        368.00        

40206545601    move    994.00        367.00        

40206553341    move    996.00        366.00        

40206553445    move    997.00        365.00        

40206553647    move    998.00        364.00        

40206553748    move    1000.00       364.00        

40206553943    move    1001.00       363.00        

40206554041    move    1003.00       362.00        

40206561593    move    1004.00       361.00        

40206561723    move    1005.00       360.00        

40206561882    move    1007.00       359.00        

40206561994    move    1007.00       358.00        

40206562187    move    1009.00       357.00        

40206562291    move    1010.00       357.00        

40206569877    move    1011.00       356.00        

40206569973    move    1012.00       355.00        

40206570182    move    1014.00       354.00        

40206570271    move    1015.00       353.00        

40206578109    move    1017.00       351.00        

40206578325    move    1019.00       350.00        

40206578421    move    1020.00       349.00        

40206578611    move    1021.00       348.00        

40206578718    move    1022.00       347.00        

40206578787    move    1016.00       352.00        

40206586649    move    1023.00       346.00        

40206586739    move    1024.00       346.00        

40206586946    move    1025.00       345.00        

40206587053    move    1027.00       344.00        

40206587246    move    1028.00       343.00        

40206587365    move    1029.00       342.00        

40206594966    move    1030.00       341.00        

40206595052    move    1031.00       340.00        

40206595394    move    1033.00       338.00        

40206595468    move    1034.00       337.00        

40206603205    move    1036.00       336.00        

40206603290    move    1037.00       335.00        

40206603500    move    1038.00       334.00        

40206603605    move    1039.00       333.00        

40206603792    move    1040.00       332.00        

40206603913    move    1042.00       332.00        

40206611668    move    1043.00       331.00        

40206611770    move    1044.00       330.00        

40206611994    move    1045.00       329.00        

40206612071    move    1046.00       328.00        

40206612264    move    1048.00       327.00        

40206612363    move    1049.00       326.00        

40206619918    move    1050.00       326.00        

40206620011    move    1052.00       325.00        

40206620207    move    1053.00       324.00        

40206620318    move    1054.00       323.00        

40206620509    move    1055.00       322.00        

40206628178    move    1057.00       321.00        

40206628371    move    1058.00       321.00        

40206628468    move    1059.00       320.00        

40206628674    move    1061.00       319.00        

40206628766    move    1062.00       318.00        

40206628969    move    1063.00       318.00        

40206636689    move    1065.00       317.00        

40206636858    move    1065.00       316.00        

40206636962    move    1066.00       316.00        

40206637159    move    1068.00       315.00        

40206637269    move    1069.00       314.00        

40206644944    move    1070.00       314.00        

40206645034    move    1071.00       313.00        

40206645234    move    1072.00       312.00        

40206645338    move    1073.00       312.00        

40206645543    move    1074.00       311.00        

40206645643    move    1075.00       311.00        

40206653316    move    1076.00       310.00        

40206653439    move    1077.00       309.00        

40206653614    move    1078.00       309.00        

40206653731    move    1079.00       308.00        

40206653920    move    1080.00       308.00        

40206654010    move    1080.00       307.00        

40206661718    move    1081.00       307.00        

40206661832    move    1082.00       306.00        

40206662024    move    1083.00       306.00        

40206662132    move    1084.00       305.00        

40206662430    move    1085.00       304.00        

40206662625    move    1086.00       304.00        

40206662729    move    1086.00       303.00        

40206662922    move    1087.00       303.00        

40206663035    move    1088.00       302.00        

40206678154    move    1089.00       302.00        

40206678357    move    1090.00       301.00        

40206678662    move    1091.00       300.00        

40206686641    move    1092.00       299.00        

40206686724    move    1093.00       299.00        

40206686934    move    1093.00       298.00        

40206687029    move    1094.00       298.00        

40206695045    move    1095.00       297.00        

40206695131    move    1096.00       297.00        

40206695348    move    1096.00       296.00        

40206695657    move    1097.00       295.00        

40206703430    move    1098.00       294.00        

40206703726    move    1099.00       294.00        

40206703962    move    1099.00       293.00        

40206711695    move    1100.00       292.00        

40206711984    move    1101.00       292.00        

40206712128    move    1101.00       291.00        

40206712407    move    1102.00       291.00        

40206720040    move    1102.00       290.00        

40206720245    move    1103.00       289.00        

40206720562    move    1104.00       289.00        

40206728301    move    1104.00       288.00        

40206728626    move    1105.00       287.00        

40206729104    move    1106.00       286.00        

40206737002    move    1107.00       285.00        

40206737311    move    1108.00       285.00        

40206745128    move    1108.00       284.00        

40206745230    move    1109.00       284.00        

40206745751    move    1110.00       283.00        

40206745824    move    1111.00       283.00        

40206753486    move    1112.00       282.00        

40206753985    move    1113.00       281.00        

40206761857    move    1114.00       281.00        

40206761911    move    1115.00       281.00        

40206762088    move    1115.00       280.00        

40206762185    move    1116.00       280.00        

40206762480    move    1117.00       279.00        

40206770195    move    1118.00       279.00        

40206770405    move    1119.00       278.00        

40206778300    move    1120.00       278.00        

40206778375    move    1121.00       277.00        

40206778874    move    1122.00       276.00        

40206778969    move    1123.00       276.00        

40206786774    move    1123.00       275.00        

40206786865    move    1124.00       275.00        

40206787146    move    1125.00       274.00        

40206787339    move    1126.00       274.00        

40206787452    move    1126.00       273.00        

40206795222    move    1127.00       273.00        

40206795354    move    1127.00       272.00        

40206795522    move    1128.00       272.00        

40206795652    move    1128.00       271.00        

40206795833    move    1129.00       271.00        

40206803403    move    1129.00       270.00        

40206803601    move    1130.00       270.00        

40206803701    move    1130.00       269.00        

40206804000    move    1131.00       268.00        

40206811830    move    1132.00       266.00        

40206811999    move    1133.00       266.00        

40206812056    move    1133.00       265.00        

40206812364    move    1134.00       264.00        

40206812651    move    1132.00       267.00        

40206820194    move    1134.00       263.00        

40206820494    move    1135.00       262.00        

40206820602    move    1135.00       261.00        

40206828473    move    1136.00       260.00        

40206828843    move    1137.00       259.00        

40206828957    move    1137.00       258.00        

40206829242    move    1138.00       257.00        

40206836923    move    1138.00       256.00        

40206837226    move    1139.00       255.00        

40206837537    move    1139.00       254.00        

40206845080    move    1140.00       254.00        

40206845285    move    1140.00       253.00        

40206845614    move    1141.00       252.00        

40206853395    move    1142.00       251.00        

40206853589    move    1142.00       250.00        

40206853890    move    1143.00       249.00        

40206853979    move    1143.00       248.00        

40206854224    move    1141.00       251.00        

40206862174    move    1144.00       247.00        

40206862494    move    1144.00       246.00        

40206862574    move    1145.00       245.00        

