timeStamp      action  positionX     positionY     

start time: 40427463881

40427647381    move    836.00        540.00        

40427647489    move    837.00        540.00        

40427647701    move    837.00        541.00        

40427647785    move    838.00        542.00        

40427655564    move    839.00        543.00        

40427655687    move    840.00        543.00        

40427655885    move    841.00        544.00        

40427655977    move    842.00        545.00        

40427656171    move    843.00        546.00        

40427656270    move    844.00        547.00        

40427664017    move    845.00        548.00        

40427664137    move    845.00        549.00        

40427664301    move    847.00        550.00        

40427664411    move    848.00        551.00        

40427664604    move    849.00        552.00        

40427672702    move    851.00        555.00        

40427672873    move    855.00        558.00        

40427672964    move    856.00        559.00        

40427673169    move    857.00        560.00        

40427680591    move    859.00        562.00        

40427680813    move    860.00        563.00        

40427680873    move    861.00        564.00        

40427681083    move    863.00        566.00        

40427681174    move    864.00        567.00        

40427688967    move    866.00        569.00        

40427689011    move    867.00        570.00        

40427689209    move    869.00        572.00        

40427689310    move    871.00        573.00        

40427689527    move    872.00        575.00        

40427697248    move    874.00        577.00        

40427697440    move    875.00        578.00        

40427697544    move    877.00        579.00        

40427697780    move    878.00        581.00        

40427697845    move    880.00        583.00        

40427705572    move    882.00        585.00        

40427705653    move    884.00        586.00        

40427705887    move    885.00        588.00        

40427705967    move    887.00        590.00        

40427706161    move    889.00        592.00        

40427706262    move    891.00        594.00        

40427706483    move    893.00        596.00        

40427713978    move    895.00        597.00        

40427714172    move    897.00        599.00        

40427714294    move    899.00        601.00        

40427714469    move    901.00        603.00        

40427722235    move    902.00        605.00        

40427722420    move    904.00        607.00        

40427722521    move    907.00        609.00        

40427722731    move    910.00        613.00        

40427722857    move    914.00        616.00        

40427723022    move    918.00        620.00        

40427723126    move    921.00        623.00        

40427723329    move    925.00        626.00        

40427723453    move    928.00        629.00        

40427723623    move    931.00        632.00        

40427723736    move    934.00        635.00        

40427739033    move    937.00        638.00        

40427739093    move    940.00        641.00        

40427739293    move    943.00        644.00        

40427739415    move    946.00        646.00        

40427739594    move    948.00        649.00        

40427739696    move    951.00        651.00        

40427747500    move    953.00        653.00        

40427747573    move    955.00        655.00        

40427747773    move    957.00        658.00        

40427747884    move    959.00        660.00        

40427748080    move    961.00        662.00        

40427755623    move    964.00        665.00        

40427755779    move    966.00        667.00        

40427755893    move    967.00        669.00        

40427756115    move    969.00        671.00        

40427756189    move    971.00        673.00        

40427756389    move    973.00        676.00        

40427763974    move    974.00        678.00        

40427764173    move    976.00        680.00        

40427764273    move    977.00        682.00        

40427764481    move    979.00        684.00        

