timeStamp      action  positionX     positionY     

start time: 40324232000

40324306924    move    846.00        540.00        

40324307103    move    847.00        541.00        

40324314786    move    848.00        542.00        

40324314985    move    850.00        543.00        

40324315079    move    851.00        543.00        

40324315271    move    852.00        544.00        

40324315351    move    853.00        545.00        

40324315580    move    855.00        546.00        

40324323270    move    857.00        548.00        

40324323369    move    859.00        549.00        

40324323576    move    860.00        550.00        

40324323671    move    862.00        551.00        

40324324048    move    856.00        547.00        

40324331444    move    864.00        552.00        

40324331536    move    865.00        553.00        

40324331721    move    867.00        554.00        

40324331833    move    869.00        555.00        

40324332035    move    870.00        556.00        

40324332120    move    872.00        558.00        

40324340043    move    875.00        559.00        

40324340158    move    877.00        561.00        

40324340341    move    878.00        562.00        

40324340439    move    880.00        563.00        

40324340649    move    882.00        564.00        

40324348202    move    884.00        565.00        

40324348415    move    885.00        566.00        

40324348501    move    887.00        567.00        

40324348700    move    888.00        568.00        

40324348801    move    890.00        569.00        

40324356536    move    891.00        570.00        

40324356629    move    893.00        572.00        

40324356831    move    894.00        573.00        

40324356933    move    896.00        574.00        

40324357156    move    897.00        575.00        

40324357239    move    899.00        576.00        

40324365010    move    902.00        578.00        

40324365176    move    903.00        579.00        

40324365257    move    905.00        580.00        

40324365461    move    906.00        581.00        

40324365556    move    907.00        582.00        

40324365756    move    908.00        583.00        

40324365836    move    900.00        577.00        

40324373200    move    909.00        584.00        

40324373393    move    910.00        585.00        

40324373492    move    912.00        586.00        

40324373693    move    913.00        587.00        

40324381558    move    914.00        588.00        

40324381745    move    915.00        589.00        

40324381859    move    916.00        590.00        

40324382042    move    918.00        591.00        

40324382144    move    919.00        592.00        

40324389811    move    920.00        593.00        

40324389907    move    921.00        593.00        

40324390101    move    922.00        595.00        

40324390193    move    923.00        595.00        

40324390392    move    924.00        596.00        

40324390511    move    925.00        597.00        

40324398201    move    926.00        598.00        

40324398299    move    927.00        599.00        

40324398531    move    928.00        600.00        

40324398599    move    930.00        601.00        

40324398812    move    931.00        602.00        

40324398897    move    932.00        603.00        

40324406561    move    933.00        604.00        

40324406675    move    934.00        605.00        

40324406892    move    935.00        606.00        

40324406983    move    936.00        607.00        

40324407161    move    937.00        608.00        

40324414888    move    938.00        609.00        

40324415092    move    939.00        610.00        

40324415191    move    940.00        611.00        

40324415398    move    942.00        612.00        

40324415499    move    943.00        613.00        

40324423162    move    944.00        614.00        

40324423246    move    945.00        615.00        

40324423442    move    946.00        616.00        

40324423555    move    948.00        617.00        

40324423741    move    949.00        618.00        

40324423843    move    950.00        619.00        

40324431573    move    951.00        620.00        

40324431673    move    952.00        621.00        

40324431873    move    954.00        622.00        

40324431973    move    955.00        623.00        

40324432184    move    956.00        624.00        

40324432268    move    957.00        625.00        

40324439928    move    958.00        626.00        

40324440027    move    960.00        627.00        

40324440241    move    961.00        628.00        

40324440533    move    963.00        630.00        

40324440651    move    964.00        631.00        

40324448394    move    966.00        632.00        

40324448432    move    967.00        633.00        

40324448630    move    968.00        634.00        

40324448730    move    969.00        635.00        

40324448928    move    971.00        636.00        

40324456570    move    972.00        637.00        

40324456765    move    973.00        638.00        

40324456855    move    975.00        639.00        

40324457046    move    976.00        640.00        

40324457152    move    977.00        641.00        

40324464844    move    978.00        642.00        

40324464940    move    979.00        643.00        

40324465137    move    980.00        644.00        

40324465244    move    982.00        645.00        

40324465447    move    983.00        646.00        

40324465543    move    984.00        647.00        

40324473320    move    985.00        648.00        

40324473415    move    986.00        649.00        

40324473597    move    988.00        650.00        

40324473711    move    989.00        651.00        

40324473909    move    990.00        652.00        

40324474016    move    991.00        653.00        

40324474208    move    992.00        654.00        

40324481561    move    993.00        655.00        

40324481769    move    995.00        656.00        

40324481869    move    995.00        657.00        

40324482060    move    996.00        658.00        

40324482158    move    998.00        658.00        

40324490070    move    999.00        659.00        

40324490138    move    1000.00       660.00        

40324490338    move    1001.00       661.00        

40324490475    move    1002.00       662.00        

40324490644    move    1003.00       663.00        

40324498320    move    1004.00       664.00        

40324498521    move    1005.00       665.00        

40324498626    move    1006.00       666.00        

40324498842    move    1008.00       667.00        

40324498914    move    1009.00       668.00        

40324506712    move    1010.00       669.00        

40324506809    move    1011.00       669.00        

40324507013    move    1012.00       670.00        

40324507114    move    1013.00       671.00        

40324507324    move    1014.00       672.00        

40324507407    move    1015.00       673.00        

40324515006    move    1016.00       674.00        

40324515096    move    1018.00       675.00        

40324515286    move    1019.00       676.00        

40324515375    move    1020.00       677.00        

40324515599    move    1021.00       678.00        

40324515684    move    1022.00       679.00        

40324523456    move    1024.00       680.00        

40324523549    move    1025.00       681.00        

40324523748    move    1026.00       681.00        

40324523859    move    1027.00       682.00        

40324524050    move    1028.00       683.00        

40324531808    move    1030.00       685.00        

40324531890    move    1032.00       686.00        

40324532088    move    1033.00       688.00        

40324532212    move    1034.00       689.00        

40324532559    move    1029.00       684.00        

40324539989    move    1035.00       690.00        

40324540086    move    1036.00       691.00        

40324540294    move    1037.00       692.00        

40324540388    move    1038.00       693.00        

40324540589    move    1039.00       693.00        

40324540689    move    1039.00       694.00        

40324548366    move    1040.00       695.00        

40324548561    move    1042.00       697.00        

40324548764    move    1043.00       698.00        

40324549075    move    1044.00       699.00        

40324556687    move    1045.00       700.00        

40324556858    move    1045.00       701.00        

40324556958    move    1046.00       702.00        

40324557177    move    1046.00       703.00        

40324557258    move    1047.00       703.00        

40324565030    move    1048.00       704.00        

40324565118    move    1048.00       705.00        

40324565312    move    1049.00       706.00        

40324565413    move    1049.00       707.00        

40324565621    move    1050.00       707.00        

40324565714    move    1050.00       708.00        

40324573627    move    1051.00       710.00        

40324573717    move    1052.00       711.00        

