timeStamp      action  positionX     positionY     

start time: 40459414583

40459522778    move    857.00        528.00        

40459522919    move    858.00        528.00        

40459523025    move    860.00        529.00        

40459523215    move    861.00        529.00        

40459523317    move    863.00        529.00        

40459523580    move    855.00        528.00        

40459531216    move    864.00        529.00        

40459531317    move    865.00        530.00        

40459531515    move    867.00        530.00        

40459531650    move    869.00        530.00        

40459539300    move    872.00        531.00        

40459539392    move    874.00        531.00        

40459539596    move    876.00        532.00        

40459539689    move    879.00        532.00        

40459539894    move    881.00        533.00        

40459539989    move    883.00        533.00        

40459547827    move    885.00        533.00        

40459547905    move    888.00        534.00        

40459548095    move    890.00        534.00        

40459548201    move    893.00        535.00        

40459548393    move    896.00        535.00        

40459548503    move    898.00        535.00        

40459556229    move    901.00        536.00        

40459556309    move    903.00        536.00        

40459556511    move    906.00        537.00        

40459556637    move    909.00        537.00        

40459556817    move    912.00        538.00        

40459564542    move    918.00        539.00        

40459564612    move    921.00        539.00        

40459564807    move    924.00        540.00        

40459564939    move    928.00        540.00        

40459565114    move    931.00        541.00        

40459565232    move    934.00        541.00        

40459565281    move    915.00        538.00        

40459572776    move    938.00        542.00        

40459572887    move    940.00        542.00        

40459573075    move    943.00        543.00        

40459573185    move    947.00        543.00        

40459581134    move    950.00        544.00        

40459581241    move    954.00        544.00        

40459581450    move    958.00        545.00        

40459581530    move    961.00        545.00        

40459581733    move    965.00        546.00        

40459581828    move    968.00        546.00        

40459589516    move    972.00        547.00        

40459589624    move    975.00        547.00        

40459589824    move    979.00        547.00        

40459589909    move    983.00        548.00        

40459590116    move    985.00        548.00        

40459590241    move    988.00        549.00        

40459598012    move    992.00        549.00        

40459598146    move    995.00        550.00        

40459598320    move    999.00        550.00        

40459598421    move    1002.00       550.00        

40459598608    move    1005.00       551.00        

40459606059    move    1009.00       551.00        

40459606259    move    1012.00       551.00        

40459606358    move    1015.00       552.00        

40459606586    move    1018.00       552.00        

40459606694    move    1021.00       552.00        

40459614567    move    1030.00       553.00        

40459614668    move    1033.00       553.00        

40459614869    move    1036.00       554.00        

40459614968    move    1039.00       554.00        

40459615236    move    1025.00       553.00        

40459615316    move    1027.00       553.00        

40459622864    move    1042.00       554.00        

40459622966    move    1045.00       554.00        

40459623194    move    1047.00       554.00        

40459623262    move    1050.00       554.00        

40459623463    move    1053.00       554.00        

40459623555    move    1056.00       554.00        

40459631313    move    1059.00       554.00        

40459631414    move    1062.00       554.00        

40459631609    move    1063.00       554.00        

40459631712    move    1066.00       554.00        

40459631918    move    1069.00       554.00        

40459639507    move    1071.00       554.00        

40459639692    move    1074.00       554.00        

40459639924    move    1078.00       554.00        

40459640114    move    1081.00       554.00        

40459640188    move    1083.00       554.00        

40459647845    move    1086.00       554.00        

40459647943    move    1088.00       554.00        

40459648144    move    1091.00       553.00        

40459648255    move    1093.00       553.00        

40459648466    move    1095.00       552.00        

40459648556    move    1098.00       552.00        

40459656292    move    1102.00       551.00        

40459656498    move    1104.00       550.00        

40459656591    move    1106.00       549.00        

40459656797    move    1108.00       549.00        

40459656878    move    1110.00       548.00        

40459657146    move    1100.00       551.00        

40459664603    move    1112.00       547.00        

40459664704    move    1114.00       547.00        

40459664910    move    1115.00       546.00        

40459665036    move    1117.00       545.00        

40459665203    move    1119.00       545.00        

40459672849    move    1121.00       544.00        

40459673052    move    1123.00       543.00        

40459673154    move    1124.00       543.00        

40459673349    move    1126.00       542.00        

40459673448    move    1128.00       541.00        

40459673667    move    1129.00       541.00        

40459673731    move    1130.00       540.00        

40459681358    move    1132.00       540.00        

40459681420    move    1133.00       539.00        

40459681617    move    1135.00       539.00        

40459681725    move    1136.00       538.00        

40459689651    move    1138.00       538.00        

40459689750    move    1139.00       537.00        

40459689951    move    1140.00       537.00        

40459690051    move    1142.00       537.00        

40459690242    move    1143.00       536.00        

40459690346    move    1145.00       536.00        

40459698063    move    1147.00       535.00        

40459698265    move    1148.00       535.00        

40459698366    move    1149.00       535.00        

40459698570    move    1150.00       534.00        

