timeStamp      action  positionX     positionY     

start time: 40037884217

40038008991    move    824.00        528.00        

40038009004    move    823.00        528.00        

40038009210    move    821.00        528.00        

40038009332    move    820.00        528.00        

40038009507    move    819.00        528.00        

40038017278    move    817.00        527.00        

40038017467    move    816.00        527.00        

40038017566    move    814.00        527.00        

40038017766    move    813.00        527.00        

40038017866    move    811.00        527.00        

40038018061    move    810.00        526.00        

40038025623    move    808.00        526.00        

40038025822    move    807.00        526.00        

40038025922    move    805.00        526.00        

40038026132    move    803.00        526.00        

40038026224    move    801.00        526.00        

40038033952    move    799.00        525.00        

40038034055    move    797.00        525.00        

40038034255    move    795.00        525.00        

40038034361    move    793.00        525.00        

40038034564    move    791.00        525.00        

40038034668    move    789.00        524.00        

40038042301    move    787.00        524.00        

40038042414    move    785.00        524.00        

40038042608    move    783.00        524.00        

40038042695    move    781.00        523.00        

40038042898    move    779.00        523.00        

40038042996    move    777.00        523.00        

40038050676    move    775.00        523.00        

40038050719    move    773.00        523.00        

40038050937    move    771.00        522.00        

40038051018    move    769.00        522.00        

40038051217    move    766.00        522.00        

40038058958    move    764.00        522.00        

40038059254    move    761.00        521.00        

40038059354    move    759.00        521.00        

40038059580    move    757.00        521.00        

40038059651    move    755.00        521.00        

40038059845    move    753.00        521.00        

40038067249    move    751.00        520.00        

40038067451    move    749.00        520.00        

40038067541    move    747.00        520.00        

40038067737    move    746.00        520.00        

40038067836    move    744.00        520.00        

40038075844    move    743.00        520.00        

40038075909    move    741.00        519.00        

40038076114    move    739.00        519.00        

40038076214    move    737.00        519.00        

40038076420    move    735.00        519.00        

40038083948    move    734.00        519.00        

40038084151    move    732.00        518.00        

40038084252    move    730.00        518.00        

40038084462    move    729.00        518.00        

40038084580    move    727.00        518.00        

40038092457    move    722.00        518.00        

40038092554    move    720.00        517.00        

40038092765    move    719.00        517.00        

40038092852    move    718.00        517.00        

40038093125    move    725.00        518.00        

40038093222    move    724.00        518.00        

40038100816    move    716.00        517.00        

40038100880    move    715.00        517.00        

40038101068    move    713.00        516.00        

40038101202    move    711.00        516.00        

