timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40477731982
40477731982    854.016     525.518     854.016     525.518 

40477740385    853.389     524.407     853.389     524.407 

40477748576    852.392     523.133     852.392     523.133 

40477757005    851.607     523.155     851.607     523.155 

40477765383    850.988     523.233     850.988     523.233 

40477773789    850.356     522.581     850.356     522.581 

40477781990    850.282     522.136     850.282     522.136 

40477790402    850.634     521.98      850.634     521.98  

40477798723    850.276     520.984     850.276     520.984 

40477807102    850.303     520.184     850.303     520.184 

40477815381    849.51      519.536     849.51      519.536 

40477823756    850.152     519.553     850.152     519.553 

40477832138    849.295     520.474     849.295     520.474 

40477840357    848.839     520.895     848.839     520.895 

40477848696    848.904     519.743     848.904     519.743 

40477857025    849.194     519.418     849.194     519.418 

40477865516    848.753     519.367     848.753     519.367 

40477873669    848.015     519.405     848.015     519.405 

40477882089    848.023     518.001     848.023     518.001 

40477890528    849.586     518.753     849.586     518.753 

40477898793    850.925     519.573     850.925     519.573 

40477907037    853.633     519.57      853.633     519.57  

40477915442    852.107     514.908     852.107     514.908 

40477923914    851.643     510.77      851.643     510.77  

40477932206    851.913     557.709     851.913     557.709 

40477940461    852.149     741.754     852.149     741.754 

40477948804    1222.478    707.499     1222.478    707.499 

40477957180    857.781     806.999     857.781     806.999 

40477965452    0           0           0           0       

40477973876    1358.638    937.042     1358.638    937.042 

40477982183    1341.556    868.424     1341.556    868.424 

40477990583    0           0           0           0       

40477998789    1348.304    776.643     1348.304    776.643 

40478007192    1323.471    793.532     1323.471    793.532 

40478015505    1218.761    739.567     1218.761    739.567 

40478023928    1297.958    865.941     1297.958    865.941 

40478032180    1267.973    814.402     1267.973    814.402 

40478040574    1256.001    788.436     1256.001    788.436 

40478048932    1217.785    789.082     1217.785    789.082 

40478057193    1224.696    784.209     1224.696    784.209 

40478065509    1224.831    772.411     1224.831    772.411 

40478073933    1218.518    773.188     1218.518    773.188 

40478082314    1216.49     776.64      1216.49     776.64  

40478090590    1212.769    780.017     1212.769    780.017 

40478098888    1210.192    778.018     1210.192    778.018 

40478107382    1209.886    779.181     1209.886    779.181 

40478115654    1209.244    779.861     1209.244    779.861 

40478123949    1207.881    779.54      1207.881    779.54  

40478132315    1206.963    780.079     1206.963    780.079 

40478140727    1205.965    780.408     1205.965    780.408 

40478148916    1203.854    782.16      1203.854    782.16  

40478157320    1201.957    784.347     1201.957    784.347 

40478165684    1200.838    786.314     1200.838    786.314 

40478174059    1199.776    787.72      1199.776    787.72  

40478182319    1199.078    788.227     1199.078    788.227 

40478190665    1199.652    788.864     1199.652    788.864 

40478199038    1199.094    789.443     1199.094    789.443 

40478207517    1198.502    789.222     1198.502    789.222 

40478215696    1197.271    789.644     1197.271    789.644 

40478224039    1197.136    790.205     1197.136    790.205 

40478232424    1197.943    789.558     1197.943    789.558 

40478240833    1197.426    788.489     1197.426    788.489 

40478249091    1197.496    789.469     1197.496    789.469 

40478257398    1197.107    790.077     1197.107    790.077 

40478265891    1197.231    790.557     1197.231    790.557 

40478274292    1197.043    790.324     1197.043    790.324 

40478282506    1196.125    790.423     1196.125    790.423 

40478290839    1196.464    790.889     1196.464    790.889 

40478299211    1195.021    796.44      1195.021    796.44  

40478307493    1195.015    818.478     1195.015    818.478 

40478324188    1192.6      819.015     1192.6      819.015 

40478332578    1193.207    824.038     1193.207    824.038 

40478340815    1193.32     829.754     1193.32     829.754 

40478349249    1194.172    831.665     1194.172    831.665 

40478357543    1194.92     834.332     1194.92     834.332 

40478365942    1195.774    836.733     1195.774    836.733 

40478374241    1194.58     838.009     1194.58     838.009 

40478382635    1193.971    839.31      1193.971    839.31  

40478390963    1194.399    840.475     1194.399    840.475 

40478399360    1195.168    839.715     1195.168    839.715 

40478407595    1195.574    840.018     1195.574    840.018 

40478415910    1195.97     840.019     1195.97     840.019 

40478424385    1195.772    839.625     1195.772    839.625 

40478432566    1195.825    839.249     1195.825    839.249 

