timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40365888288
40365888288    843.645     494.083     843.645     494.083 

40365896678    845.553     495.453     845.553     495.453 

40365905092    846.327     495.502     846.327     495.502 

40365913278    847.934     498.365     847.934     498.365 

40365921704    848.176     499.775     848.176     499.775 

40365930088    848.419     499.558     848.419     499.558 

40365938322    849.607     501.779     849.607     501.779 

40365946688    850.186     502.509     850.186     502.509 

40365955091    849.986     502.541     849.986     502.541 

40365963476    849.361     503.357     849.361     503.357 

40365971667    848.259     501.472     848.259     501.472 

40365980057    846.979     500.335     846.979     500.335 

40365988398    845.161     500.058     845.161     500.058 

40365996836    843.58      499.212     843.58      499.212 

40366005042    842.59      498.156     842.59      498.156 

40366013423    800.807     497.943     800.807     497.943 

40366021764    592.739     500.475     592.739     500.475 

40366030161    655.83      783.375     655.83      783.375 

40366038381    255.182     680.3       255.182     680.3   

40366046807    539.904     697.473     539.904     697.473 

40366055140    493.091     1063.952    493.091     1063.952

40366063361    0           0           0           0       

40366071838    0           0           0           0       

40366080133    0           0           0           0       

40366088509    402.522     726.702     402.522     726.702 

40366096801    257.378     678.359     257.378     678.359 

40366105142    187.612     684.92      187.612     684.92  

40366113544    239.514     660.379     239.514     660.379 

40366121887    223.388     596.376     223.388     596.376 

40366130152    261.212     488.103     261.212     488.103 

40366138569    399.397     438.836     399.397     438.836 

40366146914    390.188     448.05      390.188     448.05  

40366155368    396.051     447.302     396.051     447.302 

40366163553    399.622     447.052     399.622     447.052 

40366171916    396.442     448.303     396.442     448.303 

40366180293    395.562     450.684     395.562     450.684 

40366188530    394.322     454.066     394.322     454.066 

40366196866    393.057     458.574     393.057     458.574 

40366205214    390.655     462.257     390.655     462.257 

40366221895    388.182     463.902     388.182     463.902 

40366230327    385.586     463.249     385.586     463.249 

40366238668    385.056     466.377     385.056     466.377 

40366247005    382.224     467.291     382.224     467.291 

40366255331    381.364     468.888     381.364     468.888 

40366263643    380.065     470.258     380.065     470.258 

40366272043    378.82      470.118     378.82      470.118 

40366280307    377.785     469.615     377.785     469.615 

40366288636    377.033     469.065     377.033     469.065 

40366296992    376.745     467.011     376.745     467.011 

40366305298    376.195     465.285     376.195     465.285 

40366313676    375.928     464.748     375.928     464.748 

40366322011    375.675     465.281     375.675     465.281 

40366330307    376.478     463.808     376.478     463.808 

40366338768    376.255     463.814     376.255     463.814 

40366347023    375.947     464.525     375.947     464.525 

40366355386    375.048     464.492     375.048     464.492 

40366363753    372.511     464.775     372.511     464.775 

40366372227    368.821     464.522     368.821     464.522 

40366380357    355.424     468.181     355.424     468.181 

40366388807    309.322     599.734     309.322     599.734 

40366397184    160.604     873.72      160.604     873.72  

40366405379    857.358     794.095     857.358     794.095 

40366413720    0           0           0           0       

40366422165    0           0           0           0       

40366438755    0           0           0           0       

40366447122    0           0           0           0       

40366455551    0           0           0           0       

40366463882    0           0           0           0       

40366472174    169.948     953.273     169.948     953.273 

40366480485    0           0           0           0       

40366488893    269.005     958.44      269.005     958.44  

40366497257    179.817     677.797     179.817     677.797 

40366505579    194.662     573.798     194.662     573.798 

40366513882    215.867     498.632     215.867     498.632 

40366522289    380.474     421.994     380.474     421.994 

40366530560    296.547     490.162     296.547     490.162 

40366538896    318.926     463.673     318.926     463.673 

40366547289    374.261     455.043     374.261     455.043 

40366555756    354.023     451.98      354.023     451.98  

40366563916    362.754     458.352     362.754     458.352 

40366572327    359.857     459.732     359.857     459.732 

40366580634    362.057     464.69      362.057     464.69  

40366589108    362.305     469.805     362.305     469.805 

40366597240    362.909     472.731     362.909     472.731 

40366605671    363.791     473.195     363.791     473.195 

40366614013    364.442     477.406     364.442     477.406 

40366622367    365.975     482.523     365.975     482.523 

40366630674    368.434     484.007     368.434     484.007 

40366639070    368.561     485.684     368.561     485.684 

40366647309    370.098     488.232     370.098     488.232 

40366655629    371.019     491.505     371.019     491.505 

40366664031    371.854     492.201     371.854     492.201 

40366672363    371.311     494.357     371.311     494.357 

40366680801    370.699     494.954     370.699     494.954 

40366689059    370.371     495.166     370.371     495.166 

40366697426    370.904     497.103     370.904     497.103 

40366705819    369.608     496.276     369.608     496.276 

40366714193    369.199     495.781     369.199     495.781 

40366722420    369.044     495.468     369.044     495.468 

40366730810    368.79      495.854     368.79      495.854 

40366739180    367.042     496.469     367.042     496.469 

40366747369    366.139     495.947     366.139     495.947 

40366755787    365.972     494.705     365.972     494.705 

40366764167    365.781     493.803     365.781     493.803 

40366772530    364.696     493.007     364.696     493.007 

40366780776    363.626     493.071     363.626     493.071 

40366789119    362.754     491.107     362.754     491.107 

40366797549    362.291     490.776     362.291     490.776 

40366805867    360.985     489.725     360.985     489.725 

40366814157    360.051     488.172     360.051     488.172 

40366822516    359.396     487.57      359.396     487.57  

40366830957    359.694     486.316     359.694     486.316 

40366839329    360.174     485.647     360.174     485.647 

40366847578    359.892     485.685     359.892     485.685 

40366855918    360.302     485.354     360.302     485.354 

40366864325    361.16      484.864     361.16      484.864 

40366872486    362.004     484.722     362.004     484.722 

40366880886    362.224     484.6       362.224     484.6   

40366889322    362.721     483.078     362.721     483.078 

40366897671    362.618     481.855     362.618     481.855 

40366905881    362.434     481.114     362.434     481.114 

40366914293    361.958     478.916     361.958     478.916 

40366922695    361.195     477.198     361.195     477.198 

40366931074    359.653     476.444     359.653     476.444 

40366939264    359.159     474.786     359.159     474.786 

40366947689    358.307     472.79      358.307     472.79  

40366956056    356.947     471.121     356.947     471.121 

40366964447    355.715     469.845     355.715     469.845 

40366972669    354.71      468.283     354.71      468.283 

40366981054    353.543     467.364     353.543     467.364 

40366989456    353.025     466.083     353.025     466.083 

