timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40230993363
40230993363    879.899     1002.306    879.899     1002.306

40231001789    762.47      970.262     762.47      970.262 

40231010120    801.893     1097.882    801.893     1097.882

40231018559    868.35      1011.611    868.35      1011.611

40231026768    870.718     996.163     870.718     996.163 

40231035161    874.573     981.941     874.573     981.941 

40231043519    873.58      993.215     873.58      993.215 

40231051837    863.545     894.734     863.545     894.734 

40231060111    864.246     908.93      864.246     908.93  

40231068524    856.788     916.618     856.788     916.618 

40231076916    856.64      897.65      856.64      897.65  

40231085138    858.924     895.674     858.924     895.674 

40231093519    858.131     893.988     858.131     893.988 

40231101886    861.466     898.52      861.466     898.52  

40231110298    858.945     894.584     858.945     894.584 

40231118470    860.632     894.369     860.632     894.369 

40231127335    859.071     892.048     859.071     892.048 

40231135800    858.707     891.607     858.707     891.607 

40231144191    859.755     889.682     859.755     889.682 

40231152365    860.56      886.216     860.56      886.216 

40231160820    860.912     883.309     860.912     883.309 

40231169215    861.415     880.292     861.415     880.292 

40231177431    860.737     877.436     860.737     877.436 

40231185412    862.761     875.237     862.761     875.237 

40231193733    864.186     874.184     864.186     874.184 

40231202104    865.32      873.841     865.32      873.841 

40231210403    865.792     872.042     865.792     872.042 

40231227098    867.078     869.356     867.078     869.356 

40231235572    868.033     868.739     868.033     868.739 

40231243821    867.606     867.622     867.606     867.622 

40231252171    866.94      866.232     866.94      866.232 

40231260485    867.917     866.519     867.917     866.519 

40231268900    865.767     874.357     865.767     874.357 

40231277184    858.248     897.542     858.248     897.542 

40231285577    856.84      914.883     856.84      914.883 

40231293950    853.455     927.63      853.455     927.63  

40231302133    853.813     932.199     853.813     932.199 

40231310519    850.314     932.55      850.314     932.55  

40231327253    844.715     940.506     844.715     940.506 

40231335390    843.988     942.986     843.988     942.986 

40231343723    842.824     943.498     842.824     943.498 

40231352125    841.439     940.475     841.439     940.475 

40231360556    839.973     943.242     839.973     943.242 

40231368743    839.674     945.79      839.674     945.79  

40231377128    839.283     947.486     839.283     947.486 

40231385480    839.374     947.668     839.374     947.668 

40231393899    838.666     948.642     838.666     948.642 

40231402109    838.728     949.765     838.728     949.765 

40231410551    839.234     948.338     839.234     948.338 

40231418864    841.517     946.465     841.517     946.465 

40231435476    840.381     946.162     840.381     946.162 

40231443866    838.76      949.016     838.76      949.016 

40231452313    837.447     944.626     837.447     944.626 

40231460577    835.84      940.839     835.84      940.839 

40231468860    839.429     942.239     839.429     942.239 

40231477309    842.374     940.477     842.374     940.477 

40231485644    843.106     941.218     843.106     941.218 

40231493878    841.676     938.826     841.676     938.826 

40231502235    840.018     940.829     840.018     940.829 

40231510701    836.887     940.861     836.887     940.861 

40231518872    835.46      939.721     835.46      939.721 

40231527290    832.868     937.731     832.868     937.731 

40231535700    830.478     935.922     830.478     935.922 

40231543850    840.381     937.668     840.381     937.668 

40231552250    842.41      937.647     842.41      937.647 

40231560704    843.044     938.508     843.044     938.508 

40231568970    840.77      938.962     840.77      938.962 

40231577449    840.93      937.177     840.93      937.177 

40231585645    839.484     936.713     839.484     936.713 

40231594044    841.346     935.99      841.346     935.99  

40231602311    843.63      934.902     843.63      934.902 

40231610814    843.37      933.701     843.37      933.701 

40231618972    845.077     934.289     845.077     934.289 

40231627372    845.817     937.223     845.817     937.223 

40231635724    845.262     938.31      845.262     938.31  

40231643896    843.778     942.326     843.778     942.326 

40231652326    842.881     942.368     842.881     942.368 

40231660803    842.604     942.189     842.604     942.189 

40231669141    841.898     945.287     841.898     945.287 

40231677391    841.951     947.737     841.951     947.737 

40231685762    840.928     947.581     840.928     947.581 

40231694107    839.177     949.246     839.177     949.246 

40231702539    838.325     950.914     838.325     950.914 

40231710744    838.434     952.252     838.434     952.252 

40231719104    840.301     951.113     840.301     951.113 

40231727443    840.17      949.275     840.17      949.275 

40231735881    840.352     948.561     840.352     948.561 

40231744117    840.65      947.235     840.65      947.235 

40231752485    840.715     947.665     840.715     947.665 

40231760894    841.706     945.232     841.706     945.232 

40231769060    842.014     944.372     842.014     944.372 

40231777500    842.413     943.572     842.413     943.572 

40231785833    842.853     942.853     842.853     942.853 

40231794267    843.161     941.056     843.161     941.056 

40231802484    843.395     938.099     843.395     938.099 

40231810838    843.228     937.093     843.228     937.093 

40231819254    843.371     936.6       843.371     936.6   

40231827659    844.171     935.488     844.171     935.488 

40231835906    843.94      935.375     843.94      935.375 

40231844256    843.604     933.993     843.604     933.993 

40231852637    843.27      933.64      843.27      933.64  

40231860959    842.74      933.756     842.74      933.756 

40231869242    843.104     933.737     843.104     933.737 

40231877668    843.203     933.335     843.203     933.335 

40231885898    844.199     933.455     844.199     933.455 

40231894289    844.572     934.296     844.572     934.296 

40231902660    843.741     935.171     843.741     935.171 

40231910944    844.041     935.444     844.041     935.444 

40231919391    843.91      935.785     843.91      935.785 

40231927616    843.208     934.718     843.208     934.718 

40231935984    843.154     934.976     843.154     934.976 

40231944415    843.436     935.168     843.436     935.168 

40231952789    842.822     935.545     842.822     935.545 

40231960965    842.832     934.829     842.832     934.829 

40231969441    842.399     935.445     842.399     935.445 

40231977803    843.666     933.806     843.666     933.806 

40231986212    842.021     934.229     842.021     934.229 

40231994384    843.084     934.077     843.084     934.077 

40232002784    842.442     934.556     842.442     934.556 

40232011132    843.166     933.465     843.166     933.465 

40232019355    844.765     934.723     844.765     934.723 

40232027762    844.966     934.765     844.966     934.765 

40232036141    845.116     933.171     845.116     933.171 

40232044542    845.103     930.78      845.103     930.78  

40232052728    845.131     929.686     845.131     929.686 

40232061129    845.89      930.83      845.89      930.83  

40232069487    844.626     931.043     844.626     931.043 

40232077906    845.697     929.656     845.697     929.656 

40232086125    845.927     930.655     845.927     930.655 

40232094508    845.232     929.763     845.232     929.763 

40232102888    844.38      929.621     844.38      929.621 

40232111101    843.554     930.441     843.554     930.441 

40232119493    843.799     928.349     843.799     928.349 

40232127863    843.706     930.658     843.706     930.658 

40232136275    843.222     930.777     843.222     930.777 

40232144531    841.928     930.272     841.928     930.272 

40232152874    842.152     930.643     842.152     930.643 

