timeStamp      action  positionX     positionY     

start time: 40029417828

40029542975    move    855.00        534.00        

40029543050    move    856.00        535.00        

40029550794    move    857.00        535.00        

40029550897    move    858.00        536.00        

40029551202    move    859.00        537.00        

40029551396    move    860.00        537.00        

40029551505    move    861.00        538.00        

40029551718    move    862.00        538.00        

40029559024    move    863.00        539.00        

40029559233    move    864.00        539.00        

40029559355    move    865.00        540.00        

40029559526    move    866.00        540.00        

40029567372    move    867.00        541.00        

40029567577    move    868.00        541.00        

40029567683    move    868.00        542.00        

40029567880    move    869.00        543.00        

40029567979    move    870.00        543.00        

40029568197    move    871.00        544.00        

40029575958    move    873.00        545.00        

40029575998    move    874.00        546.00        

40029576208    move    874.00        547.00        

40029576297    move    875.00        548.00        

40029576672    move    872.00        545.00        

40029584137    move    876.00        548.00        

40029584242    move    876.00        549.00        

40029584442    move    877.00        550.00        

40029584555    move    878.00        551.00        

40029584745    move    879.00        552.00        

40029584843    move    879.00        553.00        

40029592497    move    880.00        554.00        

40029592597    move    881.00        555.00        

40029592795    move    881.00        556.00        

40029593108    move    882.00        558.00        

40029593193    move    883.00        560.00        

40029600945    move    884.00        561.00        

40029601033    move    885.00        562.00        

40029601234    move    885.00        563.00        

40029601340    move    886.00        565.00        

40029601542    move    887.00        566.00        

40029609180    move    888.00        567.00        

40029609390    move    888.00        569.00        

40029609475    move    889.00        570.00        

40029609673    move    890.00        571.00        

40029609793    move    890.00        572.00        

40029617373    move    891.00        574.00        

40029617462    move    892.00        575.00        

40029617662    move    893.00        577.00        

40029617767    move    894.00        578.00        

40029617974    move    895.00        580.00        

40029618059    move    895.00        581.00        

40029625870    move    897.00        584.00        

40029626027    move    898.00        585.00        

40029626107    move    899.00        587.00        

40029626302    move    900.00        588.00        

40029626402    move    901.00        589.00        

40029626657    move    896.00        582.00        

40029634293    move    902.00        591.00        

40029634389    move    902.00        592.00        

40029634597    move    904.00        593.00        

40029634715    move    904.00        595.00        

40029634888    move    905.00        596.00        

40029634987    move    906.00        598.00        

40029642731    move    908.00        599.00        

40029642829    move    909.00        600.00        

40029643001    move    910.00        602.00        

40029643113    move    911.00        603.00        

40029643313    move    912.00        604.00        

40029650835    move    913.00        606.00        

40029651034    move    914.00        607.00        

40029651137    move    915.00        608.00        

40029651335    move    916.00        609.00        

40029651423    move    917.00        611.00        

40029651630    move    918.00        612.00        

40029651760    move    919.00        613.00        

40029659303    move    920.00        614.00        

40029659409    move    922.00        616.00        

40029659612    move    923.00        617.00        

40029659683    move    924.00        618.00        

40029667687    move    926.00        621.00        

40029667892    move    927.00        622.00        

40029667939    move    928.00        623.00        

40029668142    move    929.00        624.00        

40029668240    move    930.00        625.00        

40029668323    move    925.00        619.00        

40029676048    move    931.00        626.00        

40029676144    move    932.00        627.00        

40029676344    move    933.00        629.00        

40029676443    move    934.00        630.00        

40029676656    move    935.00        631.00        

40029684186    move    935.00        632.00        

40029684388    move    936.00        633.00        

40029684486    move    937.00        634.00        

40029684715    move    938.00        635.00        

40029684802    move    939.00        636.00        

40029692456    move    940.00        637.00        

40029692550    move    941.00        638.00        

40029692755    move    942.00        639.00        

40029692853    move    942.00        640.00        

40029693051    move    943.00        641.00        

40029693148    move    944.00        642.00        

40029700970    move    945.00        643.00        

40029701184    move    946.00        645.00        

40029701386    move    947.00        645.00        

40029701491    move    947.00        646.00        

40029701666    move    948.00        647.00        

40029709364    move    950.00        649.00        

40029709439    move    950.00        650.00        

40029709665    move    951.00        651.00        

40029709725    move    952.00        652.00        

40029709934    move    953.00        652.00        

40029710106    move    949.00        648.00        

40029717581    move    954.00        653.00        

40029717781    move    954.00        654.00        

40029717880    move    955.00        655.00        

40029718104    move    956.00        656.00        

40029725954    move    957.00        657.00        

40029726051    move    958.00        658.00        

40029726250    move    959.00        658.00        

40029726350    move    959.00        659.00        

40029726555    move    960.00        660.00        

40029726660    move    961.00        660.00        

