timeStamp      action  positionX     positionY     

start time: 40266870220

40266978861    move    832.00        540.00        

40266978951    move    831.00        540.00        

40266986500    move    830.00        542.00        

40266986647    move    829.00        543.00        

40266986798    move    828.00        544.00        

40266986897    move    827.00        545.00        

40266987097    move    826.00        546.00        

40266995087    move    825.00        548.00        

40266995175    move    824.00        549.00        

40266995394    move    823.00        550.00        

40266995486    move    822.00        551.00        

40266995681    move    825.00        547.00        

40267003249    move    821.00        552.00        

40267003350    move    820.00        553.00        

40267003550    move    818.00        555.00        

40267003650    move    817.00        556.00        

40267003850    move    816.00        557.00        

40267003947    move    815.00        558.00        

40267011622    move    814.00        559.00        

40267011733    move    812.00        561.00        

40267011928    move    811.00        562.00        

40267012031    move    810.00        563.00        

40267012222    move    809.00        564.00        

40267012321    move    808.00        565.00        

40267020166    move    806.00        567.00        

40267020228    move    805.00        568.00        

40267020425    move    804.00        569.00        

40267020548    move    802.00        571.00        

40267020719    move    801.00        572.00        

40267028332    move    799.00        573.00        

40267028535    move    798.00        575.00        

40267028637    move    797.00        576.00        

40267028845    move    795.00        578.00        

40267028943    move    794.00        579.00        

40267036558    move    792.00        581.00        

40267036641    move    791.00        582.00        

40267036840    move    789.00        583.00        

40267036940    move    788.00        585.00        

40267037147    move    786.00        587.00        

40267037239    move    785.00        588.00        

40267045130    move    781.00        591.00        

40267045236    move    780.00        593.00        

40267045352    move    778.00        595.00        

40267045546    move    777.00        596.00        

40267045664    move    775.00        598.00        

40267045935    move    783.00        590.00        

40267053484    move    773.00        600.00        

40267053588    move    772.00        601.00        

40267053808    move    770.00        603.00        

40267053887    move    769.00        604.00        

40267054084    move    768.00        606.00        

40267061599    move    766.00        607.00        

40267061774    move    764.00        609.00        

40267061876    move    763.00        611.00        

40267062067    move    761.00        613.00        

40267062174    move    760.00        614.00        

40267062386    move    758.00        616.00        

40267070055    move    757.00        618.00        

40267070290    move    755.00        619.00        

40267070346    move    754.00        621.00        

40267070555    move    752.00        623.00        

40267070665    move    751.00        625.00        

40267078414    move    749.00        626.00        

40267078513    move    748.00        627.00        

40267078715    move    747.00        629.00        

40267078830    move    745.00        631.00        

40267079017    move    744.00        632.00        

