timeStamp      action  positionX     positionY     

start time: 40282330159

40282521395    move    856.00        522.00        

40282521599    move    857.00        522.00        

40282521691    move    859.00        522.00        

40282521880    move    860.00        522.00        

40282522015    move    862.00        523.00        

40282529799    move    863.00        523.00        

40282529896    move    865.00        523.00        

40282530110    move    867.00        523.00        

40282530202    move    869.00        523.00        

40282530404    move    870.00        524.00        

40282530496    move    872.00        524.00        

40282538154    move    873.00        524.00        

40282538241    move    875.00        524.00        

40282538451    move    877.00        525.00        

40282538559    move    879.00        525.00        

40282538744    move    881.00        525.00        

40282546317    move    885.00        526.00        

40282546461    move    887.00        526.00        

40282546646    move    889.00        527.00        

40282546718    move    892.00        527.00        

40282554618    move    894.00        527.00        

40282554721    move    896.00        528.00        

40282554919    move    899.00        528.00        

40282555031    move    901.00        529.00        

40282555232    move    904.00        529.00        

40282555339    move    906.00        529.00        

40282563100    move    911.00        530.00        

40282563317    move    913.00        530.00        

40282563384    move    916.00        531.00        

40282563596    move    918.00        531.00        

40282563679    move    921.00        532.00        

40282563976    move    909.00        530.00        

40282571366    move    923.00        532.00        

40282571463    move    926.00        532.00        

40282571691    move    929.00        533.00        

40282571764    move    931.00        533.00        

40282571979    move    934.00        533.00        

40282572057    move    937.00        534.00        

40282579815    move    939.00        534.00        

40282579918    move    942.00        534.00        

40282580123    move    945.00        534.00        

40282580219    move    947.00        534.00        

40282580428    move    949.00        535.00        

40282588070    move    952.00        535.00        

40282588263    move    955.00        535.00        

40282588375    move    957.00        535.00        

40282588573    move    960.00        536.00        

40282588681    move    962.00        536.00        

40282596336    move    965.00        536.00        

40282596431    move    967.00        536.00        

40282596628    move    970.00        536.00        

40282596735    move    972.00        536.00        

40282596929    move    975.00        536.00        

40282597023    move    977.00        537.00        

40282604940    move    981.00        537.00        

40282605109    move    983.00        537.00        

40282605175    move    986.00        537.00        

40282605384    move    988.00        537.00        

40282605479    move    990.00        537.00        

40282605761    move    979.00        537.00        

40282613175    move    992.00        537.00        

40282613274    move    995.00        537.00        

40282613466    move    997.00        537.00        

40282613570    move    999.00        537.00        

40282613767    move    1001.00       537.00        

40282621393    move    1003.00       537.00        

40282621479    move    1005.00       537.00        

40282621678    move    1007.00       537.00        

40282621878    move    1009.00       537.00        

40282621978    move    1010.00       537.00        

40282622174    move    1012.00       537.00        

40282629836    move    1014.00       538.00        

40282630034    move    1016.00       538.00        

40282630122    move    1018.00       538.00        

40282630233    move    1019.00       538.00        

40282630422    move    1021.00       538.00        

40282638197    move    1023.00       538.00        

40282638292    move    1025.00       538.00        

40282638389    move    1026.00       538.00        

40282638606    move    1028.00       538.00        

40282638697    move    1029.00       538.00        

40282638901    move    1031.00       538.00        

40282639089    move    1032.00       538.00        

40282646461    move    1033.00       538.00        

40282646590    move    1034.00       538.00        

40282646845    move    1037.00       538.00        

40282647054    move    1038.00       538.00        

40282654972    move    1040.00       538.00        

40282655056    move    1041.00       538.00        
