timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40226872826
40226872826    846.256     503.471     846.256     503.471 

40226881239    846.628     503.848     846.628     503.848 

40226889449    846.844     503.419     846.844     503.419 

40226897878    846.428     503.339     846.428     503.339 

40226906160    846.053     503.454     846.053     503.454 

40226914466    845.873     504.187     845.873     504.187 

40226922798    845.177     505.678     845.177     505.678 

40226931193    845.041     507.193     845.041     507.193 

40226939606    844.231     509.734     844.231     509.734 

40226947815    844.259     512.46      844.259     512.46  

40226956717    843.914     513.135     843.914     513.135 

40226965071    844.397     515.652     844.397     515.652 

40226973472    844.369     517.997     844.369     517.997 

40226981647    844.412     519.761     844.412     519.761 

40226990080    843.593     522.389     843.593     522.389 

40226998459    843.542     523.428     843.542     523.428 

40227006790    843.602     523.779     843.602     523.779 

40227015031    844.468     524.026     844.468     524.026 

40227023428    844.583     525.374     844.583     525.374 

40227031799    844.331     525.659     844.331     525.659 

40227039995    844.793     525.761     844.793     525.761 

40227048417    845.743     526.109     845.743     526.109 

40227058307    902.58      526.869     902.58      526.869 

40227065238    1034.034    526.645     1034.034    526.645 

40227073470    1086.319    524.47      1086.319    524.47  

40227081784    1204.019    522.252     1204.019    522.252 

40227090230    1245.61     520.417     1245.61     520.417 

40227098434    1248.982    521.416     1248.982    521.416 

40227106787    1248.822    520.384     1248.822    520.384 

40227115209    1253.052    517.793     1253.052    517.793 

40227123524    1256.199    516.748     1256.199    516.748 

40227131802    1255.798    516.62      1255.798    516.62  

40227140161    1256.259    515.206     1256.259    515.206 

40227148452    1256.61     514.215     1256.61     514.215 

40227158374    1257.873    512.658     1257.873    512.658 

40227165146    1258.718    512.801     1258.718    512.801 

40227173560    1259.453    511.018     1259.453    511.018 

40227181961    1259.861    507.221     1259.861    507.221 

40227190270    1260.668    504.586     1260.668    504.586 

40227198530    1261.752    502.979     1261.752    502.979 

40227206920    1262.14     500.805     1262.14     500.805 

40227215340    1262.054    496.974     1262.054    496.974 

40227223728    1263.288    494.874     1263.288    494.874 

