timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40187301146
40187301146    839.911     535.36      839.911     535.36  

40187309591    839.971     534.443     839.971     534.443 

40187317916    840.202     533.833     840.202     533.833 

40187326164    840.666     532.576     840.666     532.576 

40187334488    841.478     531.451     841.478     531.451 

40187342934    841.459     529.944     841.459     529.944 

40187351288    840.499     528.772     840.499     528.772 

40187359478    840.113     528.429     840.113     528.429 

40187367895    839.88      528.241     839.88      528.241 

40187376300    838.913     528.145     838.913     528.145 

40187384670    839.351     528.076     839.351     528.076 

40187392862    840.343     528.345     840.343     528.345 

40187401228    840.742     528.731     840.742     528.731 

40187409661    840.533     528.266     840.533     528.266 

40187417918    841.362     530.101     841.362     530.101 

40187426220    842.391     532.337     842.391     532.337 

40187434600    842.782     532.967     842.782     532.967 

40187442988    843.173     534.419     843.173     534.419 

40187451262    844.433     536.391     844.433     536.391 

40187459602    844.157     537.404     844.157     537.404 

40187468076    844.571     538.126     844.571     538.126 

40187476374    845.181     537.71      845.181     537.71  

40187484682    843.692     537.73      843.692     537.73  

40187492997    844.348     538.237     844.348     538.237 

40187501339    844.366     538.012     844.366     538.012 

40187509794    850.916     524.07      850.916     524.07  

40187518028    923.718     409.158     923.718     409.158 

40187526399    969.87      384.813     969.87      384.813 

40187534835    995.564     329.605     995.564     329.605 

40187542998    1003.518    311.773     1003.518    311.773 

40187551367    1004.939    313.89      1004.939    313.89  

40187559749    1010.581    309.394     1010.581    309.394 

40187568121    1014.122    308.043     1014.122    308.043 

40187576408    1012.8      306.189     1012.8      306.189 

40187584752    1014.801    301.76      1014.801    301.76  

40187593114    1017.624    300.981     1017.624    300.981 

40187601454    1018.18     301.151     1018.18     301.151 

40187609756    1018.846    300.539     1018.846    300.539 

40187618116    1019.981    300.565     1019.981    300.565 

40187626498    1021.692    300.467     1021.692    300.467 

40187634885    1023.948    300.534     1023.948    300.534 

40187643095    1026.186    300.217     1026.186    300.217 

40187651505    1026.248    301.119     1026.248    301.119 

40187659887    1025.212    300.256     1025.212    300.256 

40187668135    1026.038    300.953     1026.038    300.953 

40187676503    1025.757    301.648     1025.757    301.648 

40187684923    1025.549    302.202     1025.549    302.202 

40187693321    1025.208    302.334     1025.208    302.334 

40187701472    1025.155    301.567     1025.155    301.567 

40187709879    1025.902    298.847     1025.902    298.847 

40187718228    1026.423    297.656     1026.423    297.656 

40187726645    1025.429    297.7       1025.429    297.7   

40187734970    1024.829    295.475     1024.829    295.475 

40187743270    1025.293    294.324     1025.293    294.324 

40187751601    1024.859    294.178     1024.859    294.178 

40187760026    1024.204    293.977     1024.204    293.977 

40187768340    1023.981    294.005     1023.981    294.005 

40187776587    1023.323    294.461     1023.323    294.461 

40187784981    1022.894    294.388     1022.894    294.388 

40187793294    1022.784    295.15      1022.784    295.15  

40187801638    1023.108    296.848     1023.108    296.848 

40187810049    1055.615    275.436     1055.615    275.436 

40187818339    1094.704    234.022     1094.704    234.022 

40187826667    1111.146    218.465     1111.146    218.465 

40187834988    1115.956    207.056     1115.956    207.056 

