timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40029425597
40029425597    1120.695    823.652     1120.695    823.652 

40029433915    1121.778    825.303     1121.778    825.303 

40029442282    1122.149    824.324     1122.149    824.324 

40029450656    1122.161    825.06      1122.161    825.06  

40029459029    1121.676    825.151     1121.676    825.151 

40029467292    1122.172    824.647     1122.172    824.647 

40029475661    1122.337    824.217     1122.337    824.217 

40029484032    1122.237    824.018     1122.237    824.018 

40029492258    1122.255    824.841     1122.255    824.841 

40029500615    1121.569    824.082     1121.569    824.082 

40029508962    1121.279    824.165     1121.279    824.165 

40029517333    1121.352    824.329     1121.352    824.329 

40029525619    1121.951    824.06      1121.951    824.06  

40029533988    1123.903    827.123     1123.903    827.123 

40029542341    1142.783    853.489     1142.783    853.489 

40029550702    1154.746    868.343     1154.746    868.343 

40029558974    1155.753    873.47      1155.753    873.47  

40029567356    1165.593    875.719     1165.593    875.719 

40029575758    1170.674    879.305     1170.674    879.305 

40029584100    1174.631    883.18      1174.631    883.18  

40029592371    1175.939    885.141     1175.939    885.141 

40029600762    1178.558    886.17      1178.558    886.17  

40029609147    1180.432    886.532     1180.432    886.532 

40029617348    1181.751    888.617     1181.751    888.617 

40029625745    1182.76     890.299     1182.76     890.299 

40029634173    1182.479    889.974     1182.479    889.974 

40029642521    1182.411    888.726     1182.411    888.726 

40029650751    1183.725    888.111     1183.725    888.111 

40029659137    1184.976    887.735     1184.976    887.735 

40029667576    1184.068    886.39      1184.068    886.39  

40029675880    1184.294    887.055     1184.294    887.055 

40029684153    1184.874    886.721     1184.874    886.721 

40029692431    1184.107    886.97      1184.107    886.97  

40029700905    1184.714    886.25      1184.714    886.25  

40029709246    1183.492    885.611     1183.492    885.611 

40029717480    1184.21     884.345     1184.21     884.345 

40029725888    1184.728    884.685     1184.728    884.685 

40029734243    1185.798    885.339     1185.798    885.339 

40029742462    1184.978    885.56      1184.978    885.56  

40029750844    1184.283    886.309     1184.283    886.309 

40029759260    1184.483    887.05      1184.483    887.05  

40029767666    1184.876    887.042     1184.876    887.042 

40029775893    1185.651    887.186     1185.651    887.186 

40029784257    1184.623    887.013     1184.623    887.013 

40029792689    1183.535    887.152     1183.535    887.152 

40029801046    1184.208    887.249     1184.208    887.249 

40029809272    1184.992    887.63      1184.992    887.63  

40029817639    1185.865    887.977     1185.865    887.977 

40029826017    1185.825    888.059     1185.825    888.059 

40029834232    1186.032    887.574     1186.032    887.574 

40029842635    1186.083    887.605     1186.083    887.605 

40029851076    1186.777    887.711     1186.777    887.711 

40029859216    1186.649    886.902     1186.649    886.902 

40029867647    1186.045    886.121     1186.045    886.121 

40029875986    1186.723    885.039     1186.723    885.039 

40029884413    1187.323    885.3       1187.323    885.3   

40029892783    1187.17     884.601     1187.17     884.601 

40029901016    1186.157    884.617     1186.157    884.617 

40029909329    1184.811    883.714     1184.811    883.714 

40029917701    1184.189    883.513     1184.189    883.513 

40029926114    1184.666    883.405     1184.666    883.405 

40029934342    1184.558    883.266     1184.558    883.266 

40029942764    1184.229    882.735     1184.229    882.735 

40029951097    1183.601    883.042     1183.601    883.042 

40029959361    1183.223    884.097     1183.223    884.097 

40029967763    1183.26     884.035     1183.26     884.035 

40029976200    1184.168    883.72      1184.168    883.72  

40029984485    1183.885    884.337     1183.885    884.337 

40029992768    1183.614    884.153     1183.614    884.153 

40030001068    1183.745    885.331     1183.745    885.331 

40030009503    1184.401    885.613     1184.401    885.613 

40030017876    1185.298    886.074     1185.298    886.074 

