timeStamp      action  positionX     positionY     

start time: 40425570327

40425670296    move    855.00        516.00        

40425670429    move    857.00        516.00        

40425670522    move    858.00        516.00        

40425670726    move    860.00        516.00        

40425670828    move    861.00        516.00        

40425678702    move    863.00        516.00        

40425678855    move    865.00        516.00        

40425679015    move    867.00        516.00        

40425679151    move    868.00        516.00        

40425679307    move    870.00        516.00        

40425687017    move    874.00        516.00        

40425687217    move    876.00        516.00        

40425687316    move    878.00        516.00        

40425687521    move    880.00        516.00        

40425687627    move    883.00        516.00        

40425695336    move    885.00        516.00        

40425695519    move    888.00        516.00        

40425695637    move    890.00        516.00        

40425695755    move    893.00        516.00        

40425695927    move    896.00        516.00        

40425696033    move    899.00        516.00        

40425703714    move    901.00        516.00        

40425703824    move    904.00        516.00        

40425704056    move    907.00        516.00        

40425704124    move    910.00        516.00        

40425704327    move    912.00        516.00        

40425704421    move    915.00        516.00        

40425712042    move    918.00        516.00        

40425712102    move    921.00        516.00        

40425712306    move    924.00        516.00        

40425712407    move    928.00        516.00        

40425712610    move    931.00        517.00        

40425720417    move    934.00        517.00        

40425720589    move    938.00        517.00        

40425720735    move    941.00        517.00        

40425720926    move    945.00        517.00        

40425721004    move    948.00        517.00        

40425728568    move    952.00        517.00        

40425728673    move    956.00        518.00        

40425728875    move    958.00        518.00        

40425728993    move    962.00        518.00        

40425729158    move    965.00        518.00        

40425729282    move    969.00        518.00        

40425729470    move    973.00        519.00        

40425729567    move    977.00        519.00        

40425737138    move    981.00        519.00        

40425737237    move    985.00        519.00        

40425737435    move    989.00        520.00        

40425737532    move    993.00        520.00        

40425745539    move    997.00        520.00        

40425745594    move    1001.00       520.00        

40425745801    move    1005.00       521.00        

40425745926    move    1008.00       521.00        

40425746110    move    1012.00       521.00        

40425753783    move    1021.00       521.00        

40425753873    move    1025.00       522.00        

40425754076    move    1029.00       522.00        

40425754179    move    1033.00       522.00        

40425754385    move    1037.00       522.00        

40425754497    move    1016.00       521.00        

40425762071    move    1041.00       522.00        

40425762270    move    1044.00       523.00        

40425762383    move    1048.00       523.00        

40425762587    move    1052.00       523.00        

40425762670    move    1055.00       523.00        

40425770374    move    1059.00       523.00        

40425770474    move    1061.00       523.00        

40425770676    move    1064.00       523.00        

40425770805    move    1068.00       523.00        

40425770974    move    1071.00       524.00        

40425771075    move    1074.00       524.00        

40425778692    move    1077.00       524.00        

