timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40106521908
40106521908    839.379     521.466     839.379     521.466 

40106529629    838.423     517.256     838.423     517.256 

40106537872    798.106     481.755     798.106     481.755 

40106546223    760.645     447.363     760.645     447.363 

40106554612    741.18      404.433     741.18      404.433 

40106563003    733.911     400.502     733.911     400.502 

40106571221    727.809     410.722     727.809     410.722 

40106579585    727.201     403.391     727.201     403.391 

40106587986    725.79      401.274     725.79      401.274 

40106596359    724.995     405.093     724.995     405.093 

40106604623    725.735     401.43      725.735     401.43  

40106612939    727.269     400.431     727.269     400.431 

40106621392    727.013     399.534     727.013     399.534 

40106629574    724.948     395.441     724.948     395.441 

40106637961    723.262     394.576     723.262     394.576 

40106646355    722.825     395.908     722.825     395.908 

40106654669    722.35      395.83      722.35      395.83  

40106663006    721.58      394.749     721.58      394.749 

40106671320    720.517     396.066     720.517     396.066 

40106679676    720.298     396.822     720.298     396.822 

40106688066    719.574     396.341     719.574     396.341 

40106696327    718.387     396.957     718.387     396.957 

40106704751    717.982     398.541     717.982     398.541 

40106713085    717.272     400.597     717.272     400.597 

40106721853    717.642     402.208     717.642     402.208 

40106730195    716.808     402.757     716.808     402.757 

40106738593    717.14      402.668     717.14      402.668 

40106746544    718.832     401.746     718.832     401.746 

40106754913    718.47      402.522     718.47      402.522 

40106763256    717.656     402.209     717.656     402.209 

40106771599    717.401     401.597     717.401     401.597 

40106780018    717.792     401.04      717.792     401.04  

40106788237    716.584     398.545     716.584     398.545 

40106796595    690.859     359.897     690.859     359.897 

40106805045    624.955     272.048     624.955     272.048 

40106813340    588.635     231.682     588.635     231.682 

40106821573    551.784     200.536     551.784     200.536 

40106830042    551.466     200.892     551.466     200.892 

40106838363    553.599     202.152     553.599     202.152 

40106846625    545.89      198.1       545.89      198.1   

40106855142    548.491     197.282     548.491     197.282 

40106863390    543.464     197.417     543.464     197.417 

40106871685    545.028     197.84      545.028     197.84  

40106879999    542.845     198.274     542.845     198.274 

40106888329    545.331     199.069     545.331     199.069 

40106896828    543.619     198.3       543.619     198.3   

40106905172    542.203     198.531     542.203     198.531 

40106913356    543.375     200.166     543.375     200.166 

40106921765    541.616     201.362     541.616     201.362 

40106930135    541.213     204.294     541.213     204.294 

40106938481    542.098     205.673     542.098     205.673 

40106946768    541.126     205.612     541.126     205.612 

40106955143    543.125     206.79      543.125     206.79  

40106963482    535.986     197.747     535.986     197.747 

40106971766    530.751     196.912     530.751     196.912 

40106980092    531.455     193.6       531.455     193.6   

40106988507    526.671     190.757     526.671     190.757 

40106996884    519.762     186.923     519.762     186.923 

40107005113    519.83      189.749     519.83      189.749 

40107013548    517.731     190.378     517.731     190.378 

40107021909    516.695     185.917     516.695     185.917 

40107030249    513.787     183.909     513.787     183.909 

40107038489    513.027     182.171     513.027     182.171 

40107046881    510.754     181.601     510.754     181.601 

40107055234    510.66      182.922     510.66      182.922 

40107063503    511.744     183.843     511.744     183.843 

40107071903    511.662     185.17      511.662     185.17  

40107080278    511.937     186.333     511.937     186.333 

40107088623    513.312     188.385     513.312     188.385 

40107096854    513.852     187.842     513.852     187.842 

40107105209    514.035     188.276     514.035     188.276 

40107113596    513.34      189.281     513.34      189.281 

40107122097    514.212     190.114     514.212     190.114 

40107130295    514.511     190.268     514.511     190.268 

40107138589    515.923     190.636     515.923     190.636 

40107147084    516.426     191.636     516.426     191.636 

40107155420    515.932     192.354     515.932     192.354 

40107163602    515.873     192.488     515.873     192.488 

40107172041    515.561     193.274     515.561     193.274 

40107180407    514.914     193.342     514.914     193.342 

40107188754    515.4       193.47      515.4       193.47  

40107197000    515.201     192.409     515.201     192.409 

40107205356    516.18      192.397     516.18      192.397 

40107213763    515.998     191.733     515.998     191.733 

40107221992    514.502     191.066     514.502     191.066 

40107230338    513.51      190.619     513.51      190.619 

40107238749    511.733     189.175     511.733     189.175 

40107247154    511.499     187.482     511.499     187.482 

40107255346    511.489     187.663     511.489     187.663 

40107263725    512.043     185.854     512.043     185.854 

40107272180    513.145     183.555     513.145     183.555 

40107280528    513.437     183.062     513.437     183.062 

40107288761    513.918     183.193     513.918     183.193 

40107297134    512.502     181.796     512.502     181.796 

40107305488    511.939     181.701     511.939     181.701 

40107313891    513.119     182.378     513.119     182.378 

40107322140    513.913     182.193     513.913     182.193 

40107330458    516.02      182.795     516.02      182.795 

40107338853    516.395     183.865     516.395     183.865 

40107347106    516.636     183.899     516.636     183.899 

40107355465    515.924     185.219     515.924     185.219 

40107363846    515.314     187.305     515.314     187.305 

40107372284    514.209     189.219     514.209     189.219 

40107380522    514.772     190.294     514.772     190.294 

40107388849    515.463     191.354     515.463     191.354 

40107397253    515.001     192.896     515.001     192.896 

40107405505    514.142     193.132     514.142     193.132 

40107413865    513.823     195.711     513.823     195.711 

40107422270    512.486     196.541     512.486     196.541 

40107430600    512.395     198.04      512.395     198.04  

40107438899    512.42      198.221     512.42      198.221 

40107447247    512.719     198.227     512.719     198.227 

40107455588    512.735     198.748     512.735     198.748 

40107463991    512.464     197.807     512.464     197.807 

40107472264    511.635     196.606     511.635     196.606 

40107480620    511.413     195.423     511.413     195.423 

40107488989    511.418     195.199     511.418     195.199 

40107497376    511.036     195.029     511.036     195.029 

40107505611    510.715     192.154     510.715     192.154 

40107513967    510.901     190.036     510.901     190.036 

40107522465    510.634     189.149     510.634     189.149 

40107530628    510.184     186.758     510.184     186.758 

40107538997    510.952     185.806     510.952     185.806 

40107547382    511.346     184.775     511.346     184.775 

40107555739    512.945     185.097     512.945     185.097 

40107563982    512.724     184.962     512.724     184.962 

40107572333    512.325     186.161     512.325     186.161 

40107580769    514.464     186.187     514.464     186.187 

40107589113    514.377     185.74      514.377     185.74  

40107597369    515.768     187.145     515.768     187.145 

40107605726    516.445     187.303     516.445     187.303 

40107614169    516.581     187.901     516.581     187.901 

40107622549    515.201     189.913     515.201     189.913 

40107630791    513.826     190.802     513.826     190.802 

40107639159    512.561     190.99      512.561     190.99  

40107647528    512.212     191.336     512.212     191.336 

40107655751    511.967     192.162     511.967     192.162 

40107664137    512.853     192         512.853     192     

40107672515    512.623     191.753     512.623     191.753 

40107680906    512.631     190.93      512.631     190.93  

40107689111    512.177     190.033     512.177     190.033 

40107697481    510.586     189.044     510.586     189.044 

40107705840    511.068     188.585     511.068     188.585 

40107714263    510.968     186.878     510.968     186.878 

40107722456    510.343     186.873     510.343     186.873 

40107730877    509.897     186.61      509.897     186.61  

40107739224    508.383     185.048     508.383     185.048 

40107747527    509.393     184.072     509.393     184.072 

40107755876    509.174     183.81      509.174     183.81  

40107764270    509.115     182.619     509.115     182.619 

40107772489    509.063     181.703     509.063     181.703 

40107780857    509.118     180.716     509.118     180.716 

40107789267    509.262     180.076     509.262     180.076 

40107797596    509.526     179.095     509.526     179.095 

40107805994    510.173     179.039     510.173     179.039 

40107814282    511.336     178.451     511.336     178.451 

40107822616    510.659     177.359     510.659     177.359 

40107831010    510.286     178.025     510.286     178.025 

40107839395    509.789     177.829     509.789     177.829 

40107847605    509.431     177.403     509.431     177.403 

40107856040    509.021     177.862     509.021     177.862 

40107864409    507.668     178.588     507.668     178.588 

40107872790    507.355     179.55      507.355     179.55  

40107881027    505.45      180.18      505.45      180.18  

40107889394    505.49      181.649     505.49      181.649 

40107897793    505.362     182.159     505.362     182.159 

40107906032    504.78      181.629     504.78      181.629 

40107914445    505.835     182.251     505.835     182.251 

40107922840    506.985     180.89      506.985     180.89  

40107931260    507.066     181.478     507.066     181.478 

40107939401    506.314     181.511     506.314     181.511 

40107947776    505.897     180.864     505.897     180.864 

40107956138    506.118     180.01      506.118     180.01  

40107964524    507.354     178.998     507.354     178.998 

40107972732    508.633     178.78      508.633     178.78  

40107981167    508.718     178.354     508.718     178.354 

40107989556    507.662     177.827     507.662     177.827 

40107997755    506.699     177.882     506.699     177.882 

40108006139    507.006     177.389     507.006     177.389 

