timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40324239761
40324239761    1169.197    841.782     1169.197    841.782 

40324248037    1170.811    842.664     1170.811    842.664 

40324256374    1170.817    842.039     1170.817    842.039 

40324264670    1172.016    841.265     1172.016    841.265 

40324272999    1172.652    842.374     1172.652    842.374 

40324281403    1173.649    842.351     1173.649    842.351 

40324289864    1174.923    843.87      1174.923    843.87  

40324297999    1176.021    843.869     1176.021    843.869 

40324306358    1175.95     843.404     1175.95     843.404 

40324314744    1175.868    842.054     1175.868    842.054 

40324323115    1176.461    841.394     1176.461    841.394 

40324331368    1177.188    840.655     1177.188    840.655 

40324339833    1176.977    840.021     1176.977    840.021 

40324348122    1176.519    839.596     1176.519    839.596 

40324356488    1175.025    839.082     1175.025    839.082 

40324364891    1174.762    838.207     1174.762    838.207 

40324373121    1174.902    837.188     1174.902    837.188 

40324381507    1174.378    837.435     1174.378    837.435 

40324389778    1174.111    835.695     1174.111    835.695 

40324398126    1174.431    835.878     1174.431    835.878 

40324406559    1174.547    835.763     1174.547    835.763 

40324414887    1175.128    835.57      1175.128    835.57  

40324423159    1175.161    837.187     1175.161    837.187 

40324431518    1174.482    837.869     1174.482    837.869 

40324439804    1174.78     838.387     1174.78     838.387 

40324448281    1176.234    838.154     1176.234    838.154 

40324456505    1176.998    838.982     1176.998    838.982 

40324464793    1176.654    839.085     1176.654    839.085 

40324473211    1175.967    838.361     1175.967    838.361 

40324481506    1175.522    838.6       1175.522    838.6   

40324489956    1174.95     838.467     1174.95     838.467 

40324498233    1174.815    838.731     1174.815    838.731 

40324506676    1173.567    838.591     1173.567    838.591 

40324514858    1172.289    837.697     1172.289    837.697 

40324523266    1172.331    836.318     1172.331    836.318 

40324531670    1172.368    834.697     1172.368    834.697 

40324539971    1172.318    835.078     1172.318    835.078 

40324548291    1171.426    834.464     1171.426    834.464 

40324556627    1170.36     832.749     1170.36     832.749 

40324565012    1170.09     832.075     1170.09     832.075 

40324573374    1170.003    831.871     1170.003    831.871 

40324581714    1169.699    830.172     1169.699    830.172 

40324590043    1169.246    829.709     1169.246    829.709 

40324598373    1168.86     829.886     1168.86     829.886 

40324606684    1168.944    829.092     1168.944    829.092 

40324615016    1168.337    829.782     1168.337    829.782 

