timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40297569446
40297569446    0           0           0           0       

40297577606    0           0           0           0       

40297585885    1363.048    699.086     1363.048    699.086 

40297594221    1344.287    361.527     1344.287    361.527 

40297602630    1168.203    157.051     1168.203    157.051 

40297610813    1315.599    146.54      1315.599    146.54  

40297619213    1151.991    147.748     1151.991    147.748 

40297627574    1148.797    146.865     1148.797    146.865 

40297636013    1145.661    139.461     1145.661    139.461 

40297644183    1150.419    140.076     1150.419    140.076 

40297652576    1168.184    138.055     1168.184    138.055 

40297661018    1151.988    141.577     1151.988    141.577 

40297669326    1155.276    140.437     1155.276    140.437 

40297677640    1150.663    141.146     1150.663    141.146 

40297686003    1153.018    140.712     1153.018    140.712 

40297694290    1152.128    137.496     1152.128    137.496 

40297702567    1154.033    139.941     1154.033    139.941 

40297710975    1159.564    138.57      1159.564    138.57  

40297719311    1165.51     138.713     1165.51     138.713 

40297727721    1166.038    140.783     1166.038    140.783 

40297735924    1166.392    141.086     1166.392    141.086 

40297744384    1164.881    142.101     1164.881    142.101 

40297752718    1165.964    141.635     1165.964    141.635 

40297761093    1167.494    140.61      1167.494    140.61  

40297769403    1168.59     138.737     1168.59     138.737 

40297777690    1169.114    139.641     1169.114    139.641 

40297786073    1169.46     134.488     1169.46     134.488 

40297794454    1168.367    105.558     1168.367    105.558 

40297802738    1167.16     112.444     1167.16     112.444 

40297811050    1165.379    119.947     1165.379    119.947 

40297819479    1165.941    120.674     1165.941    120.674 

40297827667    1165.755    115.011     1165.755    115.011 

40297836103    1164.214    116.672     1164.214    116.672 

40297844470    1162.537    113.058     1162.537    113.058 

40297852856    1162.421    111.632     1162.421    111.632 

40297861098    1161.531    110.401     1161.531    110.401 

40297869460    1162.051    109.407     1162.051    109.407 

40297877814    1162.481    108.271     1162.481    108.271 

40297886164    1161.25     110.339     1161.25     110.339 

40297902846    1161.335    111.952     1161.335    111.952 

40297911218    1162.064    111.669     1162.064    111.669 

40297919654    1163.203    111.891     1163.203    111.891 

40297927837    1164.807    111.051     1164.807    111.051 

40297936178    1162.661    112.488     1162.661    112.488 

40297944564    1164.096    112.822     1164.096    112.822 

40297952840    1163.996    113.384     1163.996    113.384 

40297961163    1164.112    113.636     1164.112    113.636 

40297969629    1163.814    115.198     1163.814    115.198 

40297977958    1162.371    118.788     1162.371    118.788 

40297986212    1162.526    119.918     1162.526    119.918 

40297994560    1163.427    123.799     1163.427    123.799 

40298002995    1162.766    125.828     1162.766    125.828 

40298011307    1160.491    128.079     1160.491    128.079 

40298019608    1159.544    128.057     1159.544    128.057 

40298027978    1160.754    128.297     1160.754    128.297 

40298036251    1160.895    127.424     1160.895    127.424 

40298044697    1161.311    128.385     1161.311    128.385 

40298053002    1160.844    129.612     1160.844    129.612 

40298061288    1159.254    130.657     1159.254    130.657 

40298069699    1160.085    129.104     1160.085    129.104 

40298077978    1161.704    128.796     1161.704    128.796 

40298086319    1161.249    129.373     1161.249    129.373 

40298094657    1161.466    129.56      1161.466    129.56  

40298103121    1161.706    128.852     1161.706    128.852 

40298111341    1161.581    131.052     1161.581    131.052 

40298119733    1160.679    132.408     1160.679    132.408 

40298128050    1160.058    134.791     1160.058    134.791 

40298136427    1160.297    134.848     1160.297    134.848 

40298144724    1161.508    135.67      1161.508    135.67  

40298153089    1163.311    135.864     1163.311    135.864 

40298161445    1164.004    136.334     1164.004    136.334 

40298169688    1163.52     136.722     1163.52     136.722 

40298178128    1162.77     137.197     1162.77     137.197 

40298186421    1162.743    137.009     1162.743    137.009 

40298194877    1162.298    136.95      1162.298    136.95  

40298203118    1162.812    135.072     1162.812    135.072 

40298211413    1163.634    133.476     1163.634    133.476 

40298219858    1163.652    132.73      1163.652    132.73  

40298228139    1163.196    132.427     1163.196    132.427 

40298236447    1163.387    131.26      1163.387    131.26  

40298244846    1162.373    129.779     1162.373    129.779 

40298253169    1162.477    130.597     1162.477    130.597 

40298261601    1162.554    130.553     1162.554    130.553 

40298269843    1164.098    128.832     1164.098    128.832 

40298278179    1163.971    127.404     1163.971    127.404 

40298286592    1164.167    127.667     1164.167    127.667 

40298294842    1165.08     128.025     1165.08     128.025 

40298303185    1165.241    128.84      1165.241    128.84  

40298311577    1166.504    129.49      1166.504    129.49  

40298319987    1166.384    130.516     1166.384    130.516 

40298328192    1165.305    132.931     1165.305    132.931 

40298336616    1166.899    132.646     1166.899    132.646 

40298344936    1168.59     133.181     1168.59     133.181 

40298353337    1170.086    132.973     1170.086    132.973 

40298361602    1169.724    132.689     1169.724    132.689 

40298369985    1170.821    133.292     1170.821    133.292 

40298378332    1171.294    133.421     1171.294    133.421 

40298386763    1171.224    133.173     1171.224    133.173 

40298394951    1171.008    133.479     1171.008    133.479 

40298403373    1170.946    133.869     1170.946    133.869 

40298411726    1172.174    133.845     1172.174    133.845 

40298420022    1172.752    133.394     1172.752    133.394 

40298428341    1172.787    133.825     1172.787    133.825 

40298436730    1171.74     133.836     1171.74     133.836 

40298445111    1171.279    134.153     1171.279    134.153 

40298453326    1171.155    135.483     1171.155    135.483 

40298461726    1170.013    136.35      1170.013    136.35  

40298470103    1168.757    137.665     1168.757    137.665 

