timeStamp      action  positionX     positionY     

start time: 40421516334

40421591430    move    840.00        509.00        

40421591626    move    840.00        508.00        

40421591721    move    839.00        507.00        

40421591941    move    839.00        506.00        

40421592025    move    839.00        505.00        

40421599717    move    839.00        504.00        

40421599831    move    839.00        503.00        

40421600044    move    839.00        502.00        

40421600129    move    839.00        501.00        

40421600324    move    839.00        500.00        

40421600426    move    839.00        499.00        

40421608111    move    839.00        497.00        

40421608168    move    839.00        496.00        

40421608361    move    839.00        494.00        

40421608678    move    839.00        492.00        

40421616372    move    839.00        490.00        

40421616563    move    839.00        488.00        

40421616695    move    839.00        487.00        

40421616875    move    839.00        485.00        

40421616979    move    838.00        483.00        

40421624634    move    838.00        481.00        

40421624702    move    838.00        479.00        

40421624912    move    838.00        477.00        

40421625014    move    838.00        475.00        

40421625217    move    838.00        473.00        

40421625306    move    838.00        471.00        

40421625506    move    838.00        469.00        

40421632964    move    838.00        467.00        

40421633159    move    838.00        466.00        

40421633260    move    837.00        464.00        

40421633457    move    837.00        461.00        

40421633569    move    837.00        459.00        

40421641506    move    837.00        457.00        

40421641592    move    837.00        455.00        

40421641812    move    837.00        453.00        

40421641912    move    837.00        450.00        

40421642106    move    836.00        448.00        

40421649670    move    836.00        446.00        

40421649850    move    836.00        443.00        

40421649962    move    836.00        441.00        

40421650149    move    836.00        438.00        

40421650248    move    836.00        436.00        

40421658163    move    835.00        429.00        

40421658262    move    835.00        426.00        

40421658492    move    835.00        423.00        

40421658555    move    835.00        420.00        

40421658861    move    836.00        434.00        

40421658933    move    836.00        431.00        

40421666420    move    835.00        417.00        

40421666518    move    835.00        414.00        

40421666824    move    834.00        411.00        

40421666935    move    834.00        406.00        

40421667125    move    834.00        403.00        

40421674760    move    834.00        400.00        

40421674960    move    833.00        396.00        

40421675060    move    833.00        393.00        

40421675259    move    833.00        391.00        

40421675356    move    833.00        387.00        

40421675555    move    832.00        384.00        

40421683100    move    832.00        380.00        

40421683306    move    832.00        377.00        

40421683392    move    831.00        373.00        

40421683653    move    831.00        370.00        

40421683697    move    830.00        366.00        

40421691416    move    830.00        362.00        

40421691514    move    829.00        359.00        

40421691717    move    829.00        355.00        

40421691828    move    828.00        351.00        

40421692019    move    828.00        348.00        

40421692110    move    827.00        344.00        

40421699744    move    827.00        341.00        

40421699822    move    827.00        338.00        

40421700017    move    826.00        334.00        

40421700138    move    825.00        330.00        

40421700313    move    825.00        326.00        

40421700436    move    824.00        323.00        

40421708245    move    824.00        319.00        

40421708291    move    823.00        315.00        

40421708471    move    823.00        312.00        

40421708604    move    822.00        308.00        

40421708771    move    822.00        305.00        

40421716408    move    821.00        301.00        

40421716715    move    820.00        295.00        

40421716814    move    820.00        292.00        

40421717016    move    819.00        288.00        

40421717112    move    819.00        285.00        

40421724850    move    819.00        281.00        

40421724926    move    818.00        278.00        

40421725127    move    818.00        275.00        

40421725242    move    818.00        272.00        

40421725417    move    817.00        269.00        

40421725518    move    817.00        266.00        

40421725721    move    817.00        263.00        

40421733193    move    817.00        260.00        

40421733394    move    817.00        257.00        

40421733526    move    817.00        254.00        

40421733683    move    817.00        251.00        

40421741417    move    817.00        248.00        

40421741611    move    817.00        246.00        

40421741735    move    817.00        243.00        

40421741930    move    817.00        240.00        

40421742036    move    817.00        238.00        

40421749694    move    817.00        236.00        

40421749798    move    817.00        234.00        

40421749998    move    817.00        231.00        

40421750109    move    817.00        229.00        

40421750305    move    817.00        227.00        

40421750400    move    817.00        225.00        

40421758332    move    818.00        220.00        

40421758421    move    818.00        219.00        

40421758543    move    818.00        217.00        

40421758729    move    819.00        215.00        

40421759152    move    817.00        223.00        

40421766614    move    819.00        213.00        

40421766692    move    819.00        211.00        

40421766892    move    820.00        210.00        

40421767035    move    820.00        208.00        

40421767306    move    821.00        205.00        

40421774761    move    821.00        204.00        

40421774939    move    821.00        202.00        

40421775039    move    822.00        200.00        

40421775230    move    822.00        199.00        

40421775358    move    822.00        197.00        

40421775536    move    823.00        196.00        

40421783236    move    823.00        194.00        

40421783410    move    823.00        193.00        

