timeStamp      action  positionX     positionY     

start time: 40226864844

40227023921    move    855.00        517.00        

40227031947    move    856.00        517.00        

40227032077    move    857.00        517.00        

40227032170    move    858.00        517.00        

40227032370    move    859.00        517.00        

40227032474    move    860.00        517.00        

40227040143    move    861.00        517.00        

40227040189    move    863.00        517.00        

40227040402    move    864.00        517.00        

40227040478    move    865.00        517.00        

40227040674    move    866.00        517.00        

40227040817    move    867.00        517.00        

40227040984    move    868.00        517.00        

40227041126    move    869.00        517.00        

40227041304    move    871.00        517.00        

40227041400    move    872.00        517.00        

40227048578    move    873.00        517.00        

40227058385    move    876.00        517.00        

40227058484    move    877.00        517.00        

40227058670    move    878.00        517.00        

40227058765    move    880.00        517.00        

40227058939    move    881.00        517.00        

40227065555    move    888.00        517.00        

40227065679    move    889.00        517.00        

40227066054    move    882.00        517.00        

40227066189    move    884.00        517.00        

40227066284    move    885.00        517.00        

40227073616    move    891.00        517.00        

40227073684    move    892.00        517.00        

40227073880    move    894.00        517.00        

40227073977    move    895.00        517.00        

40227074189    move    897.00        517.00        

40227081823    move    899.00        517.00        

40227082003    move    900.00        517.00        

40227082106    move    902.00        517.00        

40227082331    move    904.00        517.00        

40227082395    move    906.00        517.00        

40227082589    move    908.00        517.00        

40227090343    move    910.00        517.00        

40227090481    move    911.00        517.00        

40227090588    move    913.00        518.00        

40227090797    move    915.00        518.00        

40227090885    move    917.00        518.00        

40227098480    move    919.00        518.00        

40227098557    move    921.00        518.00        

40227098786    move    923.00        518.00        

40227098839    move    925.00        518.00        

40227099054    move    927.00        518.00        

40227099146    move    929.00        518.00        

40227106893    move    931.00        518.00        

40227106995    move    933.00        518.00        

40227107193    move    935.00        518.00        

40227107291    move    937.00        518.00        

40227107528    move    939.00        518.00        

40227107586    move    941.00        519.00        

40227115534    move    949.00        519.00        

40227115622    move    951.00        519.00        

40227115707    move    954.00        519.00        

40227116258    move    943.00        519.00        

40227116317    move    945.00        519.00        

40227123720    move    956.00        519.00        

40227123820    move    958.00        519.00        

40227124022    move    960.00        519.00        

40227124115    move    962.00        519.00        

40227124317    move    964.00        520.00        

40227131896    move    966.00        520.00        

40227132097    move    967.00        520.00        

40227132236    move    969.00        520.00        

40227132393    move    971.00        520.00        

40227132503    move    973.00        520.00        

40227140261    move    975.00        520.00        

40227140343    move    977.00        520.00        

40227140568    move    979.00        520.00        

40227140631    move    981.00        520.00        

40227140828    move    983.00        520.00        

40227140975    move    985.00        520.00        

40227141131    move    986.00        521.00        

40227141249    move    988.00        521.00        

40227141429    move    990.00        521.00        

40227141529    move    992.00        521.00        

40227148648    move    993.00        521.00        

40227148717    move    995.00        521.00        

40227158698    move    1003.00       521.00        

40227158887    move    996.00        521.00        

40227158945    move    998.00        521.00        

40227159129    move    1000.00       521.00        

40227165179    move    1005.00       521.00        

40227165370    move    1006.00       521.00        

40227165473    move    1008.00       521.00        

40227165704    move    1010.00       522.00        

40227165765    move    1012.00       522.00        

40227173635    move    1013.00       522.00        

40227173811    move    1016.00       522.00        

40227173987    move    1018.00       522.00        

40227174099    move    1019.00       522.00        

40227174293    move    1021.00       522.00        

40227174385    move    1023.00       522.00        

40227182196    move    1024.00       522.00        

40227182249    move    1026.00       522.00        

40227182447    move    1027.00       522.00        

40227182546    move    1029.00       522.00        

40227182756    move    1031.00       522.00        

40227190357    move    1033.00       522.00        

40227190539    move    1034.00       522.00        

40227190639    move    1036.00       522.00        

40227190869    move    1038.00       523.00        

40227190963    move    1039.00       523.00        

40227198531    move    1041.00       523.00        

40227198646    move    1042.00       523.00        

40227198826    move    1044.00       523.00        

40227198940    move    1046.00       523.00        

40227199128    move    1047.00       523.00        

40227199236    move    1048.00       523.00        

40227207004    move    1053.00       523.00        

40227207317    move    1056.00       523.00        

40227207363    move    1057.00       523.00        

40227207815    move    1050.00       523.00        

40227207914    move    1051.00       523.00        

40227215440    move    1059.00       523.00        

40227215526    move    1060.00       523.00        

40227215730    move    1062.00       524.00        

40227215822    move    1063.00       524.00        

40227216052    move    1064.00       524.00        

40227223776    move    1066.00       524.00        

40227223931    move    1067.00       524.00        

40227224070    move    1068.00       524.00        

40227224251    move    1069.00       524.00        

40227224354    move    1070.00       524.00        

40227231896    move    1072.00       524.00        

40227231983    move    1073.00       524.00        

40227232170    move    1074.00       524.00        

40227232267    move    1075.00       525.00        

