timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40429607418
40429607418    839.19      878.514     839.19      878.514 

40429615815    838.394     880.595     838.394     880.595 

40429624027    837.049     882.558     837.049     882.558 

40429632428    835.278     880.995     835.278     880.995 

40429640792    834.453     881.638     834.453     881.638 

40429649018    831.409     882.337     831.409     882.337 

40429657408    829.924     882.42      829.924     882.42  

40429665814    828.58      881.477     828.58      881.477 

40429674113    828.012     882.703     828.012     882.703 

40429682460    828.357     884.001     828.357     884.001 

40429690811    828.282     883.713     828.282     883.713 

40429699086    829.652     883.544     829.652     883.544 

40429707550    829.915     883.642     829.915     883.642 

40429715752    830.906     882.741     830.906     882.741 

40429724150    830.255     883.223     830.255     883.223 

40429732534    830.904     883.428     830.904     883.428 

40429740735    831.609     881.773     831.609     881.773 

40429749212    833.831     881.135     833.831     881.135 

40429757581    834.351     880.387     834.351     880.387 

40429765922    834.656     879.613     834.656     879.613 

40429774165    835.262     878.808     835.262     878.808 

40429782545    835.53      879.48      835.53      879.48  

40429790920    835.408     879.491     835.408     879.491 

40429799317    834.358     879.044     834.358     879.044 

40429807533    832.389     879.12      832.389     879.12  

40429815936    835.717     877.752     835.717     877.752 

40429824320    834.861     877.892     834.861     877.892 

40429832686    834.812     879.512     834.812     879.512 

40429840883    836.626     880.836     836.626     880.836 

40429849259    834.973     881.447     834.973     881.447 

40429857520    834.217     883.111     834.217     883.111 

40429865891    834.72      881.728     834.72      881.728 

40429874257    833.791     882.116     833.791     882.116 

40429882547    833.271     881.635     833.271     881.635 

40429891032    835.152     880.991     835.152     880.991 

40429899284    837.429     880.205     837.429     880.205 

40429907654    834.371     880.479     834.371     880.479 

40429916030    834.491     881.246     834.491     881.246 

40429924458    833.657     891.845     833.657     891.845 

40429932655    831.724     979.999     831.724     979.999 

40429941058    830.647     1002.278    830.647     1002.278

40429949449    829.49      997.094     829.49      997.094 

40429957630    827.058     997.473     827.058     997.473 

40429966019    824.433     999.616     824.433     999.616 

40429974451    825.491     1000.174    825.491     1000.174

40429982736    826.978     999.161     826.978     999.161 

40429990994    826.764     998.462     826.764     998.462 

40429999472    826.41      999.798     826.41      999.798 

40430007801    825.153     999.529     825.153     999.529 

40430016108    824.819     999.587     824.819     999.587 

40430024417    825.482     1001.65     825.482     1001.65 

40430032798    825.744     1000.364    825.744     1000.364

40430041214    825.557     1001.62     825.557     1001.62 

40430049542    825.556     1002.181    825.556     1002.181

40430057716    827.088     1002.242    827.088     1002.242

40430066210    826.095     1003.599    826.095     1003.599

40430074576    825.709     1003.571    825.709     1003.571

40430082772    825.128     1004.367    825.128     1004.367

40430091166    824.124     1002.785    824.124     1002.785

40430099504    824.106     1004.189    824.106     1004.189

40430107862    824.544     1004.589    824.544     1004.589

40430116177    824.979     1003.545    824.979     1003.545

40430124533    825.288     1004.101    825.288     1004.101

40430132926    825.016     1002.059    825.016     1002.059

40430141253    825.661     1002.715    825.661     1002.715

40430149553    826.06      1002.637    826.06      1002.637

40430157894    826.924     1001.466    826.924     1001.466

40430166245    826.89      1001.375    826.89      1001.375

40430174491    828.389     999.558     828.389     999.558 

40430182933    828.143     1000.704    828.143     1000.704

40430191323    828.903     999.285     828.903     999.285 

40430199560    829.366     998.978     829.366     998.978 

40430207928    829.108     998.871     829.108     998.871 

40430216284    829.919     997.921     829.919     997.921 

40430224539    830.036     999.217     830.036     999.217 

40430233006    830.682     999.421     830.682     999.421 

40430241291    830.803     1000.961    830.803     1000.961

40430249662    830.641     999.883     830.641     999.883 

40430258019    830.28      1000.225    830.28      1000.225

40430266459    829.812     1000.741    829.812     1000.741

40430274618    830.258     1000.754    830.258     1000.754

40430282980    830.758     1001.997    830.758     1001.997

40430291368    830.396     1003.208    830.396     1003.208

40430299607    831.047     1003.125    831.047     1003.125

40430307998    829.432     1004.695    829.432     1004.695

40430316423    829.099     1002.89     829.099     1002.89 

40430324732    829.298     1002.594    829.298     1002.594

40430333022    829.399     1002.123    829.399     1002.123

40430341366    828.769     1002.032    828.769     1002.032

40430349733    828.394     1001.462    828.394     1001.462

40430358138    827.762     1001.726    827.762     1001.726

40430366406    827.919     1002.183    827.919     1002.183

40430374772    827.644     1001.391    827.644     1001.391

40430383169    827.926     1001.775    827.926     1001.775

40430391521    826.926     1000.504    826.926     1000.504

40430399782    827.379     999.098     827.379     999.098 

40430408156    827.524     998.851     827.524     998.851 

40430416567    826.897     997.894     826.897     997.894 

40430424744    826.674     996.958     826.674     996.958 

40430433180    826.739     996.07      826.739     996.07  

40430441564    827.151     995.164     827.151     995.164 

40430449922    827.868     994.359     827.868     994.359 

40430458145    828.272     993.687     828.272     993.687 

40430466530    828.737     992.962     828.737     992.962 

40430474925    828.269     991.837     828.269     991.837 

40430483294    828.406     992.336     828.406     992.336 

40430491512    829.036     992.637     829.036     992.637 

40430499911    828.179     993.688     828.179     993.688 

40430508317    827.942     993.853     827.942     993.853 

40430516590    826.983     993.367     826.983     993.367 

40430524945    826.168     992.938     826.168     992.938 

40430533323    825.221     993.746     825.221     993.746 

40430541701    824.076     992.48      824.076     992.48  

40430549925    824.312     991.738     824.312     991.738 

