timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40215186481
40215186481    847.247     536.99      847.247     536.99  

40215194842    847.106     537.023     847.106     537.023 

40215203202    849.77      535.172     849.77      535.172 

40215211460    848.404     537.096     848.404     537.096 

40215219847    849.018     538.704     849.018     538.704 

40215236622    848.343     541.33      848.343     541.33  

40215244877    848.427     541.677     848.427     541.677 

40215253239    849.49      541.26      849.49      541.26  

40215261619    849.594     542.019     849.594     542.019 

40215269981    850.178     542.946     850.178     542.946 

40215278191    849.29      542.887     849.29      542.887 

40215286583    849.857     543.921     849.857     543.921 

40215295005    849.447     545.176     849.447     545.176 

40215303348    848.608     546.496     848.608     546.496 

40215311566    849.082     546.846     849.082     546.846 

40215319975    849.169     546.452     849.169     546.452 

40215328362    849.405     545.3       849.405     545.3   

40215336541    848.573     544.916     848.573     544.916 

40215344969    847.525     544.701     847.525     544.701 

40215353292    847.634     544.261     847.634     544.261 

40215361744    843.21      549.122     843.21      549.122 

40215369934    726.457     641.938     726.457     641.938 

40215378340    641.049     728.968     641.049     728.968 

40215386666    566.021     810.951     566.021     810.951 

40215395070    530.312     846.72      530.312     846.72  

40215403307    520.402     854.418     520.402     854.418 

40215411718    519.327     855.965     519.327     855.965 

40215420034    520.368     859.52      520.368     859.52  

40215436695    514.328     861.506     514.328     861.506 

40215445136    516.038     861.567     516.038     861.567 

40215453465    515.509     860.211     515.509     860.211 

40215461677    514.573     857.308     514.573     857.308 

40215470072    513.781     858.446     513.781     858.446 

40215478467    513.778     858.146     513.778     858.146 

40215486802    513.047     858.709     513.047     858.709 

40215495091    512.689     857.591     512.689     857.591 

40215503374    512.153     857.632     512.153     857.632 

40215511892    511.772     856.307     511.772     856.307 

40215520209    511.782     856.353     511.782     856.353 

40215528418    512.438     855.135     512.438     855.135 

40215536778    511.986     855.077     511.986     855.077 

40215545083    511.164     855.592     511.164     855.592 

40215553415    511.344     855.142     511.344     855.142 

40215561816    510.833     854.775     510.833     854.775 

40215570153    510.272     855.104     510.272     855.104 

40215578551    510.206     854.408     510.206     854.408 

40215586778    509.7       855.574     509.7       855.574 

40215595178    506.003     859.484     506.003     859.484 

40215603635    505.047     862.791     505.047     862.791 

40215611973    503.048     866.532     503.048     866.532 

40215620145    498.961     870.417     498.961     870.417 

40215628597    497.47      873.368     497.47      873.368 

40215636918    496.744     875.202     496.744     875.202 

