timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40137943222
40137943222    858.424     526.453     858.424     526.453 

40137951621    858.6       527.63      858.6       527.63  

40137960022    858.986     527.278     858.986     527.278 

40137968411    857.887     527.052     857.887     527.052 

40137976698    857.382     526.631     857.382     526.631 

40137985082    857.906     527.001     857.906     527.001 

40137993385    857.68      528.643     857.68      528.643 

40138001576    858.409     528.354     858.409     528.354 

40138010016    858.324     528.642     858.324     528.642 

40138018368    858.492     529.053     858.492     529.053 

40138026749    859.614     528.646     859.614     528.646 

40138034952    858.766     527.831     858.766     527.831 

40138043322    858.621     527.828     858.621     527.828 

40138051759    858.022     528.558     858.022     528.558 

40138060000    857.946     528.661     857.946     528.661 

40138068316    859.187     528.723     859.187     528.723 

40138076667    860.049     530.115     860.049     530.115 

40138085030    861.215     530.102     861.215     530.102 

40138093479    861.494     530.552     861.494     530.552 

40138101775    860.43      530.492     860.43      530.492 

40138110056    860.536     530.818     860.536     530.818 

40138118433    860.253     531.402     860.253     531.402 

40138126807    861.365     532.379     861.365     532.379 

40138135066    861.825     532.786     861.825     532.786 

40138143502    861.857     533.01      861.857     533.01  

40138151903    861.015     534.146     861.015     534.146 

40138160045    859.645     535.462     859.645     535.462 

40138168433    858.992     535.601     858.992     535.601 

40138176898    858.415     535.942     858.415     535.942 

40138185612    857.036     536.711     857.036     536.711 

40138193911    857.318     538.09      857.318     538.09  

40138202212    857.356     538.682     857.356     538.682 

40138210588    856.005     539.119     856.005     539.119 

40138218542    854.948     539.947     854.948     539.947 

40138226918    855.013     541.081     855.013     541.081 

40138235297    855.16      541.27      855.16      541.27  

40138243709    859.114     542.987     859.114     542.987 

40138251926    912.368     598.523     912.368     598.523 

40138260283    943.634     648.657     943.634     648.657 

40138268747    976.319     709.099     976.319     709.099 

40138277052    989.506     721.689     989.506     721.689 

40138285320    994.564     728.274     994.564     728.274 

40138293656    995.673     733.427     995.673     733.427 

40138302047    999.69      731.458     999.69      731.458 

40138310396    1002.225    732.495     1002.225    732.495 

40138318692    1000.754    735.535     1000.754    735.535 

40138327049    1000.609    740.638     1000.609    740.638 

40138335415    999.035     739.114     999.035     739.114 

40138343657    998.981     735.537     998.981     735.537 

40138352132    1001.24     732.706     1001.24     732.706 

40138360464    1002.006    734.989     1002.006    734.989 

40138368813    1001.642    734.643     1001.642    734.643 

40138377023    1001.741    733.754     1001.741    733.754 

40138385482    1001.328    731.377     1001.328    731.377 

40138393806    999.909     731.126     999.909     731.126 

40138402022    997.824     732.124     997.824     732.124 

40138410408    997.23      732.769     997.23      732.769 

40138418817    997.278     731.132     997.278     731.132 

40138427079    997.579     730.507     997.579     730.507 

40138435526    998.68      730.908     998.68      730.908 

40138443920    998.985     732.205     998.985     732.205 

40138452201    998         731.904     998         731.904 

40138460529    997.353     732.293     997.353     732.293 

40138468834    996.218     733.25      996.218     733.25  

40138477140    1039.669    754.195     1039.669    754.195 

40138485559    1096.16     811.269     1096.16     811.269 

40138493928    1120.079    831.168     1120.079    831.168 

40138502179    1129.044    845.44      1129.044    845.44  

40138510535    1133.95     846.556     1133.95     846.556 

40138527263    1138.222    845.265     1138.222    845.265 

40138535508    1138.583    848.578     1138.583    848.578 

40138543943    1136.476    848.288     1136.476    848.288 

40138552333    1137.054    847.124     1137.054    847.124 

40138560542    1137.017    846.93      1137.017    846.93  

40138568913    1137.714    847.893     1137.714    847.893 

40138577307    1137.878    848.911     1137.878    848.911 

40138585741    1139.771    850.444     1139.771    850.444 

40138593942    1140.484    851.532     1140.484    851.532 

40138602317    1140.98     851.488     1140.98     851.488 

40138610655    1141.251    851.45      1141.251    851.45  

40138619090    1141.578    851.413     1141.578    851.413 

40138627312    1145.227    851.982     1145.227    851.982 

40138635690    1151.834    853.386     1151.834    853.386 

40138644048    1153.918    855.151     1153.918    855.151 

40138652466    1159.367    856.352     1159.367    856.352 

40138660661    1162.997    857.963     1162.997    857.963 

40138669065    1167.599    859.384     1167.599    859.384 

40138677423    1171.326    860.522     1171.326    860.522 

40138685692    1175.746    861.346     1175.746    861.346 

40138694044    1177.494    862.734     1177.494    862.734 

40138702476    1179.981    864.138     1179.981    864.138 

