timeStamp      action  positionX     positionY     

start time: 40465512539

40465662563    move    826.00        541.00        

40465662779    move    825.00        542.00        

40465670262    move    825.00        543.00        

40465670466    move    825.00        544.00        

40465670570    move    824.00        545.00        

40465670785    move    824.00        546.00        

40465670868    move    823.00        548.00        

40465671060    move    823.00        549.00        

40465678674    move    822.00        550.00        

40465678880    move    821.00        552.00        

40465678963    move    821.00        553.00        

40465679186    move    820.00        555.00        

40465679281    move    820.00        556.00        

40465687041    move    818.00        559.00        

40465687252    move    817.00        561.00        

40465687348    move    817.00        562.00        

40465687547    move    816.00        564.00        

40465687643    move    815.00        566.00        

40465687910    move    819.00        558.00        

40465695452    move    814.00        567.00        

40465695553    move    813.00        569.00        

40465695752    move    813.00        570.00        

40465695841    move    812.00        572.00        

40465696046    move    811.00        574.00        

40465696174    move    810.00        576.00        

40465703858    move    808.00        578.00        

40465704002    move    807.00        580.00        

40465704157    move    806.00        582.00        

40465704261    move    804.00        584.00        

40465712030    move    803.00        586.00        

40465712136    move    802.00        588.00        

40465712331    move    800.00        589.00        

40465712431    move    799.00        591.00        

40465712655    move    797.00        593.00        

40465712729    move    796.00        595.00        

40465720423    move    794.00        597.00        

40465720548    move    793.00        598.00        

40465720729    move    791.00        600.00        

40465720816    move    790.00        602.00        

40465721017    move    788.00        604.00        

40465721116    move    786.00        606.00        

40465728904    move    784.00        608.00        

40465728967    move    782.00        610.00        

40465729156    move    780.00        611.00        

40465729261    move    778.00        613.00        

40465729452    move    776.00        615.00        

40465737097    move    772.00        619.00        

40465737200    move    769.00        622.00        

40465737402    move    765.00        625.00        

40465737502    move    762.00        628.00        

40465737699    move    758.00        631.00        

40465737838    move    774.00        617.00        

40465745489    move    755.00        634.00        

40465745689    move    751.00        637.00        

40465745788    move    748.00        639.00        

40465745986    move    745.00        642.00        

40465746082    move    741.00        645.00        

40465746280    move    738.00        647.00        

40465746380    move    735.00        649.00        

40465753937    move    732.00        651.00        

40465754039    move    729.00        653.00        

40465754244    move    726.00        655.00        

40465754349    move    724.00        657.00        

40465762236    move    722.00        659.00        

40465762352    move    719.00        660.00        

40465762559    move    717.00        662.00        

40465762684    move    714.00        664.00        

40465762851    move    712.00        666.00        

40465770371    move    710.00        667.00        

40465770577    move    708.00        669.00        

40465770676    move    706.00        670.00        

40465770862    move    704.00        672.00        

40465770991    move    702.00        674.00        

40465771169    move    700.00        676.00        

40465778881    move    696.00        679.00        

40465779015    move    694.00        680.00        

40465779190    move    692.00        682.00        

40465779285    move    690.00        683.00        

40465779666    move    698.00        677.00        

40465787115    move    689.00        685.00        

40465787202    move    687.00        686.00        

40465787516    move    685.00        688.00        

40465787641    move    682.00        690.00        

40465787804    move    680.00        692.00        

40465795371    move    679.00        693.00        

40465795567    move    677.00        695.00        

40465795670    move    676.00        696.00        

40465795882    move    674.00        697.00        

40465795976    move    673.00        698.00        

40465796175    move    671.00        700.00        

40465803814    move    670.00        701.00        

40465804024    move    669.00        702.00        

40465804120    move    667.00        703.00        

40465804431    move    665.00        705.00        

40465804501    move    664.00        707.00        

40465812196    move    663.00        708.00        

40465812307    move    661.00        709.00        

40465812512    move    660.00        710.00        

40465812638    move    659.00        711.00        

