timeStamp      action  positionX     positionY     

start time: 40118115834

40118249530    move    848.00        540.00        

40118249688    move    849.00        541.00        

40118257637    move    850.00        542.00        

40118257941    move    851.00        543.00        

40118258238    move    852.00        544.00        

40118266083    move    852.00        545.00        

40118266171    move    853.00        545.00        

40118266386    move    853.00        546.00        

40118266489    move    854.00        546.00        

40118266696    move    854.00        547.00        

40118274277    move    855.00        548.00        

40118274541    move    856.00        549.00        

40118274842    move    857.00        550.00        

40118275051    move    857.00        551.00        

40118282685    move    858.00        551.00        

40118282889    move    858.00        552.00        

40118282983    move    859.00        552.00        

40118283193    move    859.00        553.00        

40118283291    move    860.00        554.00        

40118291030    move    860.00        555.00        

40118291226    move    861.00        555.00        

40118291317    move    861.00        556.00        

40118291517    move    862.00        557.00        

40118299333    move    863.00        558.00        

40118299434    move    863.00        559.00        

40118299648    move    864.00        560.00        

40118299935    move    865.00        561.00        

40118300033    move    865.00        562.00        

40118307823    move    866.00        563.00        

40118307918    move    867.00        563.00        

40118308137    move    867.00        564.00        

40118308216    move    868.00        565.00        

40118308528    move    869.00        566.00        

40118315985    move    869.00        567.00        

40118316120    move    870.00        568.00        

40118316316    move    871.00        569.00        

40118316416    move    871.00        570.00        

40118324260    move    872.00        571.00        

40118324358    move    873.00        571.00        

40118324684    move    874.00        573.00        

40118324778    move    875.00        574.00        

40118324951    move    876.00        575.00        

40118325052    move    877.00        576.00        

40118332766    move    878.00        577.00        

40118332858    move    879.00        578.00        

40118333049    move    880.00        579.00        

40118333149    move    881.00        580.00        

40118341077    move    884.00        582.00        

40118341198    move    885.00        583.00        

40118341400    move    886.00        584.00        

40118341497    move    887.00        585.00        

40118341853    move    882.00        581.00        

40118349282    move    888.00        586.00        

40118349350    move    889.00        587.00        

40118349553    move    890.00        588.00        

40118349664    move    892.00        589.00        

40118349854    move    893.00        590.00        

40118349955    move    894.00        591.00        

40118357815    move    895.00        592.00        

40118357907    move    897.00        593.00        

40118358092    move    898.00        594.00        

40118358200    move    899.00        595.00        

40118358415    move    900.00        596.00        

40118358512    move    902.00        597.00        

40118366123    move    903.00        598.00        

40118366222    move    904.00        600.00        

40118366423    move    905.00        601.00        

40118366522    move    907.00        602.00        

40118366719    move    908.00        603.00        

40118374367    move    909.00        604.00        

40118374554    move    911.00        605.00        

40118374653    move    912.00        606.00        

40118374854    move    913.00        607.00        

40118374958    move    915.00        609.00        

40118375148    move    916.00        609.00        

40118382911    move    918.00        612.00        

40118382994    move    920.00        613.00        

40118383229    move    921.00        614.00        

40118383300    move    922.00        615.00        

40118383694    move    917.00        610.00        

40118391133    move    924.00        616.00        

40118391228    move    925.00        617.00        

40118391429    move    926.00        618.00        

40118391533    move    928.00        619.00        

40118391735    move    929.00        620.00        

40118391843    move    930.00        622.00        

40118399417    move    932.00        623.00        

40118399518    move    933.00        624.00        

40118399718    move    934.00        624.00        

40118399818    move    935.00        626.00        

40118400034    move    937.00        627.00        

40118400117    move    938.00        628.00        

40118407927    move    940.00        629.00        

40118408026    move    941.00        630.00        

40118408230    move    942.00        631.00        

40118408342    move    944.00        632.00        

40118408542    move    945.00        633.00        

40118416144    move    946.00        634.00        

40118416333    move    948.00        636.00        

40118416429    move    949.00        637.00        

40118416651    move    951.00        638.00        

40118416734    move    952.00        639.00        

40118416925    move    953.00        640.00        

40118417027    move    954.00        641.00        

40118424472    move    955.00        642.00        

40118424584    move    957.00        643.00        

40118424785    move    958.00        644.00        

40118424983    move    960.00        646.00        

40118432789    move    961.00        647.00        

40118432836    move    963.00        648.00        

40118433051    move    964.00        649.00        

40118433134    move    965.00        650.00        

40118433341    move    966.00        651.00        

40118441130    move    967.00        653.00        

40118441330    move    968.00        654.00        

40118441442    move    969.00        655.00        

40118441642    move    970.00        656.00        

40118441743    move    971.00        657.00        

40118449416    move    972.00        658.00        

40118449524    move    973.00        659.00        

40118449709    move    974.00        660.00        

40118449841    move    975.00        660.00        

40118450042    move    976.00        661.00        

40118450101    move    977.00        662.00        

40118457746    move    977.00        663.00        

40118457843    move    978.00        664.00        

40118458045    move    979.00        665.00        

40118458164    move    980.00        666.00        

40118458349    move    981.00        667.00        

40118458452    move    981.00        668.00        

40118458628    move    982.00        669.00        

40118466189    move    983.00        670.00        

40118466387    move    984.00        671.00        

40118466691    move    985.00        672.00        

40118466782    move    985.00        673.00        

40118474610    move    986.00        674.00        

40118474673    move    987.00        675.00        

40118474867    move    987.00        676.00        

40118474970    move    988.00        677.00        

40118475167    move    989.00        678.00        

40118475296    move    990.00        678.00        

40118475484    move    990.00        679.00        

40118475566    move    991.00        680.00        

40118475765    move    992.00        681.00        

40118475885    move    992.00        682.00        

40118491186    move    993.00        683.00        

40118491250    move    994.00        684.00        

40118491464    move    994.00        685.00        

40118491581    move    995.00        686.00        

40118491771    move    996.00        686.00        

40118491867    move    996.00        687.00        

40118499525    move    997.00        688.00        

40118499627    move    998.00        689.00        

40118499827    move    999.00        690.00        

40118499913    move    1000.00       691.00        

40118500127    move    1000.00       692.00        

40118500229    move    1001.00       693.00        

40118508033    move    1002.00       694.00        

40118508133    move    1003.00       695.00        

40118508340    move    1004.00       696.00        

40118508460    move    1005.00       697.00        

40118508633    move    1006.00       697.00        

40118516338    move    1007.00       699.00        

40118516415    move    1008.00       700.00        

40118516617    move    1009.00       701.00        

40118516704    move    1010.00       702.00        

40118516931    move    1011.00       702.00        

40118517014    move    1012.00       703.00        

40118517094    move    1006.00       698.00        

40118524637    move    1013.00       704.00        

40118524695    move    1014.00       705.00        

40118524888    move    1015.00       706.00        

40118524962    move    1016.00       707.00        

40118532861    move    1017.00       708.00        

40118532963    move    1018.00       709.00        

40118533279    move    1020.00       710.00        

40118533494    move    1021.00       711.00        

40118533570    move    1022.00       712.00        

40118541378    move    1023.00       712.00        

40118541494    move    1024.00       713.00        

40118541700    move    1025.00       714.00        

40118541795    move    1026.00       714.00        

40118541990    move    1027.00       715.00        

40118549475    move    1028.00       716.00        

40118549696    move    1028.00       717.00        

40118549774    move    1029.00       718.00        

40118549872    move    1030.00       718.00        

40118550072    move    1031.00       719.00        

40118550175    move    1032.00       720.00        

40118558006    move    1033.00       721.00        

40118558204    move    1034.00       722.00        

40118558326    move    1035.00       723.00        

40118566333    move    1037.00       725.00        

40118566558    move    1038.00       726.00        

40118566733    move    1038.00       727.00        

40118566827    move    1039.00       727.00        

40118567084    move    1036.00       724.00        

40118574636    move    1040.00       728.00        

40118574735    move    1040.00       729.00        

40118574836    move    1041.00       729.00        

40118575038    move    1041.00       730.00        

40118575141    move    1042.00       731.00        

40118575341    move    1043.00       732.00        

40118583127    move    1044.00       733.00        

40118583239    move    1045.00       734.00        

40118583543    move    1046.00       735.00        

40118591256    move    1046.00       736.00        

40118591460    move    1047.00       737.00        

40118591556    move    1048.00       737.00        

40118591676    move    1048.00       738.00        

40118591840    move    1049.00       739.00        

40118591970    move    1050.00       740.00        

40118599797    move    1051.00       741.00        

40118600020    move    1052.00       742.00        

40118600101    move    1052.00       743.00        

40118600297    move    1053.00       743.00        

40118600394    move    1054.00       744.00        

40118607974    move    1054.00       745.00        

40118608067    move    1055.00       746.00        

40118608278    move    1056.00       746.00        

40118608358    move    1056.00       747.00        

40118608556    move    1057.00       748.00        

40118616242    move    1058.00       749.00        

40118616520    move    1059.00       750.00        

40118616707    move    1060.00       751.00        

40118616795    move    1060.00       752.00        

40118616999    move    1061.00       752.00        

40118617097    move    1062.00       753.00        

40118624735    move    1062.00       754.00        

40118624768    move    1063.00       755.00        

40118625065    move    1064.00       756.00        

40118632992    move    1064.00       757.00        

40118633090    move    1065.00       757.00        

40118633290    move    1065.00       758.00        

40118633390    move    1066.00       759.00        

40118641411    move    1067.00       760.00        

40118641487    move    1068.00       761.00        

40118641694    move    1068.00       762.00        

40118641986    move    1069.00       763.00        

40118642082    move    1069.00       764.00        

40118649752    move    1070.00       764.00        

40118649852    move    1070.00       765.00        

40118650051    move    1071.00       765.00        

40118650156    move    1071.00       766.00        

40118650350    move    1071.00       767.00        

40118658145    move    1072.00       768.00        

40118658486    move    1073.00       769.00        

40118658542    move    1073.00       770.00        

40118658942    move    1072.00       767.00        

40118666238    move    1074.00       770.00        

40118666330    move    1074.00       771.00        

40118666538    move    1075.00       772.00        

40118666862    move    1075.00       773.00        

40118666929    move    1076.00       774.00        

40118674735    move    1077.00       775.00        

40118675036    move    1078.00       776.00        

40118675239    move    1078.00       777.00        

40118675336    move    1079.00       777.00        

40118683127    move    1079.00       778.00        

40118683213    move    1080.00       778.00        

40118683459    move    1080.00       779.00        

40118683527    move    1081.00       780.00        

40118683724    move    1082.00       780.00        

40118691372    move    1082.00       781.00        

40118691565    move    1083.00       782.00        

40118691872    move    1084.00       783.00        

40118692164    move    1085.00       784.00        

40118699870    move    1086.00       785.00        

40118699954    move    1086.00       786.00        

40118700168    move    1087.00       786.00        

40118700260    move    1087.00       787.00        

40118700619    move    1085.00       785.00        

40118708051    move    1088.00       787.00        

40118708149    move    1088.00       788.00        

40118708348    move    1089.00       788.00        

40118708445    move    1089.00       789.00        

40118708649    move    1090.00       789.00        

40118708743    move    1090.00       790.00        

40118716501    move    1091.00       791.00        

40118716804    move    1091.00       792.00        

40118716997    move    1092.00       792.00        

40118717318    move    1092.00       793.00        

40118724836    move    1093.00       793.00        

40118724991    move    1093.00       794.00        

40118725289    move    1094.00       795.00        

40118733410    move    1095.00       796.00        

40118733709    move    1095.00       797.00        

40118741432    move    1096.00       797.00        

40118741646    move    1096.00       798.00        

40118741863    move    1097.00       799.00        

40118742123    move    1097.00       800.00        

40118749780    move    1098.00       800.00        

40118750020    move    1098.00       801.00        

40118750120    move    1099.00       801.00        

40118750328    move    1099.00       802.00        

40118758163    move    1100.00       802.00        

40118758383    move    1100.00       803.00        

40118758454    move    1101.00       804.00        

40118758763    move    1102.00       805.00        

40118766289    move    1103.00       805.00        

40118766379    move    1103.00       806.00        

40118766580    move    1104.00       807.00        

40118766685    move    1105.00       807.00        

40118766921    move    1106.00       808.00        

40118774783    move    1107.00       809.00        

40118774884    move    1108.00       810.00        

40118775069    move    1109.00       810.00        

40118775211    move    1110.00       811.00        

40118775375    move    1111.00       812.00        

40118775474    move    1111.00       813.00        

40118783205    move    1113.00       813.00        

40118783304    move    1113.00       814.00        

40118783515    move    1114.00       815.00        

40118783614    move    1115.00       816.00        

40118783819    move    1117.00       816.00        

40118783901    move    1118.00       817.00        

40118791698    move    1119.00       818.00        

40118791882    move    1120.00       819.00        

40118792017    move    1121.00       820.00        

40118792192    move    1123.00       820.00        

40118799750    move    1124.00       821.00        

40118799962    move    1125.00       822.00        

40118800048    move    1126.00       822.00        

40118800264    move    1127.00       823.00        

40118800338    move    1128.00       824.00        

40118808192    move    1129.00       825.00        

40118808384    move    1130.00       825.00        

40118808483    move    1131.00       826.00        

40118808719    move    1132.00       827.00        

40118816518    move    1133.00       827.00        

40118816630    move    1134.00       828.00        

40118816850    move    1135.00       829.00        

40118817112    move    1136.00       829.00        

40118817236    move    1136.00       830.00        

40118817416    move    1137.00       830.00        

40118824938    move    1137.00       831.00        

40118825117    move    1138.00       831.00        

40118825218    move    1138.00       832.00        

40118825425    move    1139.00       832.00        

40118833407    move    1140.00       833.00        

40118842073    move    1141.00       835.00        

40118842447    move    1141.00       834.00        

40118850014    move    1142.00       835.00        

40118850444    move    1142.00       836.00        

40118858502    move    1143.00       836.00        

40118858786    move    1143.00       837.00        

40118874959    move    1143.00       838.00        

40118875353    move    1144.00       838.00        

40118883831    move    1144.00       839.00        

40118908342    move    1145.00       839.00        

40118917048    move    1145.00       840.00        

40118941892    move    1146.00       840.00        

40118950009    move    1146.00       841.00        

40118950629    move    1147.00       841.00        

40118958678    move    1147.00       842.00        

40118958959    move    1148.00       842.00        

40118967111    move    1148.00       843.00        

40118967183    move    1149.00       843.00        

40118975154    move    1150.00       844.00        

40118983232    move    1151.00       844.00        

40118983325    move    1151.00       845.00        

40118983631    move    1152.00       845.00        

40118983934    move    1152.00       846.00        

40118991689    move    1153.00       846.00        

40118992120    move    1154.00       847.00        

40118999979    move    1155.00       847.00        

40119000165    move    1155.00       848.00        

40119000278    move    1156.00       848.00        

40119000578    move    1157.00       849.00        

40119008381    move    1158.00       849.00        

40119008580    move    1158.00       850.00        

40119008678    move    1159.00       850.00        

40119008977    move    1160.00       851.00        

40119017064    move    1161.00       852.00        

40119017370    move    1162.00       852.00        

40119025082    move    1163.00       853.00        

40119025412    move    1164.00       853.00        

40119025482    move    1164.00       854.00        

40119025781    move    1165.00       854.00        

40119025847    move    1162.00       853.00        

40119033522    move    1165.00       855.00        

40119033697    move    1166.00       855.00        

40119041804    move    1167.00       855.00        

40119041914    move    1167.00       856.00        

40119042402    move    1168.00       856.00        

40119050132    move    1168.00       857.00        

40119050201    move    1169.00       857.00        

40119050699    move    1170.00       857.00        

40119058648    move    1170.00       858.00        

40119058948    move    1171.00       858.00        

40119067156    move    1171.00       859.00        

40119067243    move    1172.00       859.00        

