timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 40224653923
40224653923    843.465     485.278     843.465     485.278 

40224662394    843.042     482.935     843.042     482.935 

40224670736    842.115     481.929     842.115     481.929 

40224678998    842.481     480.37      842.481     480.37  

40224687342    842.331     479.091     842.331     479.091 

40224695764    841.78      478.906     841.78      478.906 

40224703992    840.648     477.902     840.648     477.902 

40224712347    841.015     477.278     841.015     477.278 

40224720694    841.289     476.902     841.289     476.902 

40224728971    842.044     477.678     842.044     477.678 

40224737340    842.096     478.57      842.096     478.57  

40224745694    843.395     480.148     843.395     480.148 

40224754104    843.256     480.952     843.256     480.952 

40224762492    843.104     482.28      843.104     482.28  

40224770711    842.576     482.937     842.576     482.937 

40224779044    842.364     483.369     842.364     483.369 

40224787501    843.671     482.758     843.671     482.758 

40224795836    844.425     482.56      844.425     482.56  

40224804056    845.02      481.95      845.02      481.95  

40224812480    844.91      479.949     844.91      479.949 

40224820811    845.026     476.853     845.026     476.853 

40224829066    845.026     475.42      845.026     475.42  

40224837407    847.103     473.341     847.103     473.341 

40224845869    875.147     392.731     875.147     392.731 

40224854195    940.212     345.519     940.212     345.519 

40224862442    991.949     311.55      991.949     311.55  

40224870796    1021.163    273.695     1021.163    273.695 

40224879229    1035.153    267.53      1035.153    267.53  

40224895853    1042.479    264.962     1042.479    264.962 

40224904201    1042.118    257.547     1042.118    257.547 

40224912547    1042.082    250.973     1042.082    250.973 

40224929227    1043.087    245.518     1043.087    245.518 

40224937627    1046.01     241.773     1046.01     241.773 

40224945969    1046.484    238.56      1046.484    238.56  

40224954207    1046.211    237.69      1046.211    237.69  

40224962547    1047.997    234.811     1047.997    234.811 

40224970943    1047.71     232.979     1047.71     232.979 

40224979288    1047.76     231.981     1047.76     231.981 

40224987590    1047.876    229.536     1047.876    229.536 

40224995999    1047.259    229.189     1047.259    229.189 

40225004299    1047.418    228.291     1047.418    228.291 

40225012759    1047.684    227.487     1047.684    227.487 

40225020958    1047.431    228.028     1047.431    228.028 

40225029363    1047.747    227.643     1047.747    227.643 

40225037779    1048.111    228.023     1048.111    228.023 

40225045942    1048.425    227.673     1048.425    227.673 

40225054312    1048.45     226.873     1048.45     226.873 

40225062707    1050.42     227.072     1050.42     227.072 

40225070965    1051.444    226.053     1051.444    226.053 

40225079311    1051.536    225.22      1051.536    225.22  

40225087726    1051.381    224.27      1051.381    224.27  

40225096088    1050.648    225.188     1050.648    225.188 

40225104410    1051.172    225.566     1051.172    225.566 

40225112728    1051.343    225.877     1051.343    225.877 

40225121038    1050.975    227.189     1050.975    227.189 

40225129488    1050.971    226.801     1050.971    226.801 

40225137812    1051.315    228.279     1051.315    228.279 

40225145998    1050.327    230.299     1050.327    230.299 

40225154435    1049.096    230.431     1049.096    230.431 

40225162843    1048.742    230.945     1048.742    230.945 

40225171011    1049.509    231.855     1049.509    231.855 

40225179426    1049.828    233.282     1049.828    233.282 

40225187806    1050.245    233.488     1050.245    233.488 

40225196254    1050.115    233.585     1050.115    233.585 

40225204459    1051.391    234.072     1051.391    234.072 

40225212811    1052.084    233.535     1052.084    233.535 

40225221152    1051.33     233.777     1051.33     233.777 

40225229542    1051.491    233.401     1051.491    233.401 

40225237836    1052.598    234.04      1052.598    234.04  

40225246265    1069.529    222.608     1069.529    222.608 

40225254628    1102.911    197.511     1102.911    197.511 

40225262919    1119.206    165.601     1119.206    165.601 

40225271224    1135.516    163.14      1135.516    163.14  

40225279600    1133.32     159.846     1133.32     159.846 

40225287915    1134.218    160.276     1134.218    160.276 

40225296182    1134.723    157.174     1134.723    157.174 

40225304602    1135.019    156.514     1135.019    156.514 

40225312906    1137.663    155.544     1137.663    155.544 

40225321325    1137.837    155.017     1137.837    155.017 

40225329560    1138.385    153.766     1138.385    153.766 

40225337930    1140.36     152.765     1140.36     152.765 

40225346301    1140.918    150.783     1140.918    150.783 

40225354758    1141.896    150.6       1141.896    150.6   

40225362957    1141.382    150.917     1141.382    150.917 

40225371324    1141.635    151.288     1141.635    151.288 

40225379676    1142.718    151.894     1142.718    151.894 

40225387949    1143.447    151.955     1143.447    151.955 

40225396354    1144.168    150.85      1144.168    150.85  

40225404741    1144.369    149.632     1144.369    149.632 

40225412954    1144.371    148.583     1144.371    148.583 

40225421321    1144.064    148.452     1144.064    148.452 

40225429688    1144.175    147.458     1144.175    147.458 

40225438042    1144.774    145.546     1144.774    145.546 

40225446414    1145.112    145.43      1145.112    145.43  

40225454707    1145.052    146.494     1145.052    146.494 

40225463044    1146.139    144.323     1146.139    144.323 

40225471473    1145.253    142.596     1145.253    142.596 

40225479787    1152.748    140.041     1152.748    140.041 

40225488003    1157.245    139.403     1157.245    139.403 

40225496426    1158.615    137.306     1158.615    137.306 

40225504838    1161.991    136.174     1161.991    136.174 

40225513187    1162.874    135.03      1162.874    135.03  

40225521462    1167.467    133.016     1167.467    133.016 

40225529852    1165.998    134.148     1165.998    134.148 

40225538248    1172.254    135.585     1172.254    135.585 

40225546432    1174.255    133.804     1174.255    133.804 

40225554764    1174.427    134.479     1174.427    134.479 

40225563203    1175.897    135.566     1175.897    135.566 

40225571634    1177.456    138.398     1177.456    138.398 

40225579823    1176.209    140.623     1176.209    140.623 

40225588213    1176.062    143.79      1176.062    143.79  

40225596631    1174.987    146.247     1174.987    146.247 

40225604978    1177.198    150.027     1177.198    150.027 

40225613210    1177.25     151.007     1177.25     151.007 

40225621588    1176.94     152.663     1176.94     152.663 

40225629969    1176.288    150.536     1176.288    150.536 

40225638168    1175.468    151.956     1175.468    151.956 

40225646577    1175.185    153.481     1175.185    153.481 

40225654974    1174.658    154.324     1174.658    154.324 

40225663373    1175.042    154.344     1175.042    154.344 

40225671567    1175.599    154.493     1175.599    154.493 

40225679963    1175.75     151.857     1175.75     151.857 

40225688352    1175.838    149.843     1175.838    149.843 

40225696730    1175.239    146.263     1175.239    146.263 

40225704941    1174.977    143.166     1174.977    143.166 

40225713294    1174.773    143.212     1174.773    143.212 

40225721819    1174.982    142.142     1174.982    142.142 

40225730116    1174.676    142.011     1174.676    142.011 

40225738362    1174.978    141.058     1174.978    141.058 

40225746768    1174.524    143.861     1174.524    143.861 

40225755126    1173.282    144.889     1173.282    144.889 

40225763340    1173.82     142.209     1173.82     142.209 

40225771688    1173.9      142.706     1173.9      142.706 

40225780118    1173.705    143.583     1173.705    143.583 

40225788489    1173.891    144.383     1173.891    144.383 

