timeStamp      action  positionX     positionY     

start time: 40423594386

40423701869    move    850.00        509.00        

40423702093    move    851.00        508.00        

40423702161    move    851.00        507.00        

40423702366    move    852.00        506.00        

40423710159    move    853.00        505.00        

40423710249    move    854.00        504.00        

40423710467    move    854.00        503.00        

40423710544    move    855.00        502.00        

40423710739    move    856.00        501.00        

40423718425    move    858.00        499.00        

40423718546    move    859.00        499.00        

40423718773    move    860.00        498.00        

40423718840    move    861.00        496.00        

40423719182    move    857.00        500.00        

40423726641    move    863.00        495.00        

40423726759    move    864.00        494.00        

40423726945    move    865.00        493.00        

40423727046    move    867.00        491.00        

40423727245    move    869.00        490.00        

40423727338    move    870.00        489.00        

40423735080    move    872.00        487.00        

40423735209    move    874.00        486.00        

40423735369    move    876.00        484.00        

40423735482    move    877.00        483.00        

40423735677    move    879.00        482.00        

40423735784    move    881.00        480.00        

40423743490    move    884.00        479.00        

40423743574    move    886.00        477.00        

40423743785    move    888.00        475.00        

40423743884    move    890.00        473.00        

40423744097    move    893.00        472.00        

40423751731    move    895.00        470.00        

40423751929    move    898.00        468.00        

40423752028    move    900.00        466.00        

40423752232    move    903.00        464.00        

40423752341    move    905.00        462.00        

40423752523    move    907.00        460.00        

40423760265    move    912.00        457.00        

40423760352    move    914.00        455.00        

40423760567    move    917.00        453.00        

40423760662    move    919.00        451.00        

40423760862    move    922.00        449.00        

40423760961    move    924.00        447.00        

40423761050    move    909.00        459.00        

40423768502    move    927.00        445.00        

40423768589    move    929.00        442.00        

40423768791    move    932.00        440.00        

40423768895    move    934.00        438.00        

40423776829    move    937.00        436.00        

40423776936    move    939.00        434.00        

40423777129    move    941.00        432.00        

40423777233    move    943.00        430.00        

40423777426    move    945.00        428.00        

40423777522    move    948.00        426.00        

40423785268    move    950.00        423.00        

40423785367    move    952.00        421.00        

40423785568    move    954.00        419.00        

40423785675    move    957.00        417.00        

40423785865    move    959.00        415.00        

40423793557    move    961.00        412.00        

40423793775    move    963.00        410.00        

40423793850    move    965.00        408.00        

40423794049    move    967.00        406.00        

40423794148    move    969.00        404.00        

40423801723    move    971.00        402.00        

40423801806    move    973.00        400.00        

40423802008    move    975.00        398.00        

40423802109    move    977.00        396.00        

40423802407    move    980.00        392.00        

40423802502    move    981.00        390.00        

40423810262    move    983.00        389.00        

40423810293    move    985.00        387.00        

40423810519    move    987.00        385.00        

40423810580    move    989.00        383.00        

40423810786    move    990.00        381.00        

40423818494    move    992.00        379.00        

40423818711    move    994.00        378.00        

40423818791    move    996.00        376.00        

40423818986    move    997.00        374.00        

40423819090    move    999.00        373.00        

40423826711    move    1001.00       371.00        

40423826785    move    1002.00       370.00        

40423826987    move    1003.00       369.00        

40423827085    move    1005.00       367.00        

40423827309    move    1007.00       366.00        

40423827381    move    1008.00       364.00        

40423835194    move    1010.00       363.00        

40423835295    move    1012.00       361.00        

40423835490    move    1013.00       360.00        

40423835599    move    1015.00       359.00        

40423835802    move    1016.00       357.00        

40423835890    move    1018.00       356.00        

40423843608    move    1019.00       355.00        

40423843707    move    1021.00       353.00        

40423843906    move    1022.00       352.00        

40423844013    move    1023.00       351.00        

40423844211    move    1024.00       350.00        

40423852008    move    1027.00       347.00        

