timeStamp      action  positionX     positionY     

start time: 97029135820

97029294266    move    855.00        523.00        

97029294463    move    857.00        523.00        

97029294562    move    857.00        525.00        

97029294762    move    858.00        525.00        

97029302596    move    860.00        526.00        

97029302894    move    861.00        526.00        

97029302994    move    863.00        528.00        

97029303296    move    864.00        528.00        

97029311017    move    866.00        529.00        

97029311316    move    867.00        531.00        

97029311428    move    869.00        531.00        

97029311629    move    870.00        532.00        

97029311731    move    872.00        532.00        

97029319360    move    872.00        534.00        

97029319459    move    873.00        534.00        

97029319659    move    875.00        535.00        

97029319758    move    876.00        535.00        

97029319961    move    878.00        537.00        

97029327735    move    881.00        538.00        

97029327821    move    882.00        538.00        

97029328033    move    885.00        540.00        

97029328120    move    887.00        541.00        

97029328435    move    879.00        537.00        

97029335956    move    888.00        541.00        

97029336026    move    890.00        543.00        

97029336239    move    893.00        543.00        

97029336325    move    894.00        544.00        

97029336539    move    897.00        546.00        

97029336639    move    899.00        546.00        

97029344379    move    902.00        547.00        

97029344477    move    903.00        549.00        

97029344677    move    906.00        549.00        

97029344777    move    908.00        550.00        

97029344978    move    909.00        550.00        

97029345079    move    912.00        552.00        

97029352694    move    915.00        553.00        

97029352793    move    917.00        555.00        

97029352993    move    920.00        555.00        

97029353093    move    923.00        556.00        

97029353293    move    926.00        558.00        

97029360938    move    927.00        558.00        

97029361134    move    930.00        559.00        

97029361233    move    933.00        561.00        

97029361433    move    936.00        561.00        

97029361533    move    938.00        562.00        

97029361735    move    941.00        562.00        

97029369318    move    942.00        564.00        

97029369501    move    945.00        565.00        

97029369600    move    948.00        565.00        

97029369800    move    950.00        567.00        

97029369901    move    953.00        567.00        

97029377705    move    956.00        568.00        

97029377816    move    957.00        568.00        

97029378003    move    960.00        568.00        

97029378216    move    963.00        570.00        

97029378417    move    966.00        570.00        

97029385943    move    968.00        570.00        

97029386140    move    971.00        571.00        

97029386239    move    974.00        571.00        

97029386439    move    975.00        571.00        

97029386539    move    978.00        571.00        

97029386741    move    980.00        571.00        

97029386827    move    983.00        571.00        

97029394346    move    984.00        571.00        

97029394557    move    989.00        571.00        

97029394757    move    992.00        571.00        

97029394857    move    993.00        571.00        

97029402808    move    995.00        571.00        

97029402907    move    998.00        571.00        

97029403107    move    999.00        570.00        

97029403207    move    1002.00       569.00        

97029403408    move    1004.00       569.00        

97029411182    move    1008.00       566.00        

97029411280    move    1011.00       564.00        

97029411480    move    1013.00       563.00        

97029411580    move    1016.00       563.00        

97029411782    move    1019.00       560.00        

97029411903    move    1007.00       567.00        

97029419390    move    1020.00       560.00        

97029419576    move    1022.00       558.00        

97029419688    move    1025.00       555.00        

97029419875    move    1026.00       554.00        

97029419989    move    1029.00       552.00        

97029427710    move    1032.00       551.00        

97029427821    move    1034.00       548.00        

97029428020    move    1037.00       546.00        

97029428120    move    1038.00       543.00        

97029428320    move    1041.00       542.00        

97029428423    move    1043.00       540.00        

97029436152    move    1046.00       537.00        

97029436251    move    1047.00       536.00        

97029436450    move    1050.00       533.00        

97029436550    move    1053.00       530.00        

97029436752    move    1055.00       528.00        

97029436851    move    1058.00       525.00        

97029444589    move    1059.00       522.00        

97029444675    move    1062.00       519.00        

97029444888    move    1064.00       518.00        

