timeStamp      action  positionX     positionY     

start time: 96721274412

96721542194    move    849.00        509.00        

96721558181    move    851.00        507.00        

96721558686    move    849.00        507.00        

96721566500    move    851.00        506.00        

96721575014    move    851.00        504.00        

96721583557    move    852.00        504.00        

96721591787    move    852.00        503.00        

96721616494    move    852.00        501.00        

96721625317    move    852.00        500.00        

96721633461    move    851.00        500.00        

96721633660    move    851.00        498.00        

96721641725    move    851.00        497.00        

96721642023    move    850.00        497.00        

96721642325    move    850.00        495.00        

96721650210    move    848.00        495.00        

96721650322    move    848.00        494.00        

96721658573    move    848.00        492.00        

96721666510    move    847.00        492.00        

96721666696    move    847.00        491.00        

96721667107    move    847.00        489.00        

96721667308    move    845.00        489.00        

96721675136    move    845.00        488.00        

96721675524    move    845.00        486.00        

96721683269    move    844.00        485.00        

96721683768    move    844.00        483.00        

96721691595    move    844.00        482.00        

96721691815    move    844.00        480.00        

96721691915    move    842.00        480.00        

96721692116    move    842.00        479.00        

96721700066    move    842.00        477.00        

96721700364    move    842.00        476.00        

96721700464    move    842.00        474.00        

96721708289    move    842.00        473.00        

96721708581    move    842.00        471.00        

96721708880    move    842.00        470.00        

96721716606    move    842.00        468.00        

96721716705    move    842.00        467.00        

96721717104    move    842.00        465.00        

96721725067    move    843.00        464.00        

96721725366    move    843.00        462.00        

96721725466    move    845.00        462.00        

96721725668    move    845.00        461.00        

96721733495    move    848.00        459.00        

96721733794    move    849.00        459.00        

96721733994    move    851.00        458.00        

96721734110    move    846.00        461.00        

96721741712    move    852.00        458.00        

96721742012    move    854.00        456.00        

96721742211    move    855.00        456.00        

96721742311    move    857.00        456.00        

96721742512    move    858.00        455.00        

96721742611    move    860.00        455.00        

96721750062    move    861.00        455.00        

96721750158    move    863.00        453.00        

96721750344    move    864.00        453.00        

96721750458    move    866.00        453.00        

96721758369    move    867.00        452.00        

96721758480    move    869.00        452.00        

96721758680    move    872.00        450.00        

96721758780    move    873.00        450.00        

96721758982    move    876.00        449.00        

96721759082    move    878.00        449.00        

96721766827    move    881.00        447.00        

96721766926    move    882.00        446.00        

96721767126    move    884.00        446.00        

96721767225    move    887.00        444.00        

96721767427    move    890.00        443.00        

96721775168    move    894.00        441.00        

96721775255    move    897.00        440.00        

96721775467    move    900.00        438.00        

96721775554    move    902.00        437.00        

96721775873    move    893.00        441.00        

96721783282    move    905.00        435.00        

96721783367    move    908.00        434.00        

96721783579    move    911.00        432.00        

96721783679    move    914.00        431.00        

96721783878    move    917.00        428.00        

96721783979    move    920.00        426.00        

96721791715    move    921.00        425.00        

96721791815    move    926.00        423.00        

96721792113    move    930.00        420.00        

96721792314    move    933.00        417.00        

96721792415    move    936.00        416.00        

96721800191    move    939.00        414.00        

96721800291    move    942.00        411.00        

96721800490    move    945.00        410.00        

96721800590    move    948.00        408.00        

96721800791    move    951.00        407.00        

96721808399    move    954.00        404.00        

96721808588    move    957.00        402.00        

96721808687    move    960.00        399.00        

96721808887    move    963.00        398.00        

96721808987    move    966.00        395.00        

96721809188    move    969.00        393.00        

96721816717    move    972.00        390.00        

96721816905    move    975.00        389.00        

96721817016    move    978.00        387.00        

96721817203    move    981.00        384.00        

96721817317    move    984.00        383.00        

96721825133    move    989.00        378.00        

96721825288    move    992.00        375.00        

96721825400    move    995.00        374.00        

96721825600    move    996.00        372.00        

96721825700    move    999.00        369.00        

96721825906    move    986.00        380.00        

96721833501    move    1002.00       368.00        

96721833601    move    1005.00       366.00        

96721833801    move    1008.00       363.00        

96721833900    move    1010.00       362.00        

96721834102    move    1013.00       359.00        

96721834201    move    1014.00       357.00        

96721841925    move    1017.00       356.00        

96721842011    move    1020.00       353.00        

96721842224    move    1022.00       351.00        

96721842311    move    1025.00       350.00        

96721842525    move    1026.00       347.00        

96721842612    move    1029.00       345.00        

96721850057    move    1031.00       344.00        

96721850165    move    1034.00       342.00        

96721850356    move    1035.00       339.00        

96721850455    move    1038.00       338.00        

96721858412    move    1040.00       336.00        

96721858497    move    1041.00       335.00        

96721858697    move    1044.00       332.00        

96721858797    move    1046.00       330.00        

96721858997    move    1047.00       329.00        

96721859099    move    1049.00       327.00        

96721866759    move    1050.00       326.00        

96721866864    move    1053.00       324.00        

96721867057    move    1055.00       323.00        

96721867157    move    1056.00       320.00        

96721867346    move    1058.00       318.00        

96721867458    move    1059.00       317.00        

96721875265    move    1061.00       317.00        

96721875364    move    1062.00       314.00        

96721875564    move    1062.00       312.00        

96721875664    move    1064.00       311.00        

96721875865    move    1065.00       309.00        

96721883423    move    1067.00       308.00        

96721883589    move    1068.00       306.00        

96721883888    move    1070.00       305.00        

96721884001    move    1070.00       303.00        

96721884201    move    1071.00       302.00        

96721891825    move    1071.00       300.00        

96721892011    move    1073.00       299.00        

96721892323    move    1074.00       297.00        

96721892412    move    1074.00       296.00        

96721900271    move    1076.00       294.00        

96721900370    move    1076.00       293.00        

96721900670    move    1076.00       291.00        

96721900870    move    1077.00       291.00        

96721908600    move    1077.00       288.00        

96721908898    move    1077.00       287.00        

96721909211    move    1077.00       285.00        

96721909337    move    1077.00       290.00        

96721917022    move    1077.00       284.00        

96721917409    move    1077.00       282.00        

96721925261    move    1077.00       281.00        

96721925548    move    1077.00       279.00        

96721933614    move    1077.00       278.00        

96721933913    move    1077.00       276.00        

96721934000    move    1076.00       276.00        

96721934212    move    1076.00       275.00        

96721942073    move    1075.00       275.00        

96721942172    move    1075.00       273.00        

96721942471    move    1075.00       272.00        

96721942673    move    1073.00       272.00        

96721950173    move    1073.00       270.00        

96721950291    move    1072.00       270.00        

96721950471    move    1072.00       269.00        

96721958607    move    1070.00       267.00        

96721958823    move    1069.00       266.00        

96721959145    move    1070.00       269.00        

96721966983    move    1067.00       264.00        

96721967382    move    1066.00       264.00        

96721967583    move    1066.00       263.00        

96721975372    move    1064.00       263.00        

96721975783    move    1064.00       261.00        

96721983512    move    1063.00       261.00        

96721984308    move    1061.00       261.00        

96721991937    move    1061.00       260.00        

96722009214    move    1061.00       258.00        

96722017155    move    1062.00       258.00        

96722017454    move    1062.00       257.00        

96722017541    move    1064.00       257.00        

96722025367    move    1065.00       255.00        

96722025679    move    1067.00       255.00        

96722025879    move    1067.00       254.00        

96722025980    move    1068.00       254.00        

96722033694    move    1070.00       252.00        

96722033796    move    1071.00       252.00        

96722034006    move    1071.00       251.00        

96722034106    move    1073.00       251.00        

96722034306    move    1074.00       249.00        

96722034406    move    1076.00       249.00        

96722042143    move    1077.00       248.00        

96722042201    move    1079.00       246.00        

96722042401    move    1080.00       245.00        

96722042501    move    1082.00       245.00        

96722042701    move    1083.00       243.00        

96722042802    move    1085.00       242.00        

96722050389    move    1086.00       240.00        

96722050586    move    1088.00       239.00        

96722050686    move    1091.00       237.00        

