timeStamp      action  positionX     positionY     

start time: 97200009206

97200084693    move    835.00        540.00        

97200092477    move    833.00        543.00        

97200092763    move    832.00        544.00        

97200092962    move    832.00        546.00        

97200093064    move    830.00        547.00        

97200093258    move    833.00        541.00        

97200100864    move    830.00        549.00        

97200100963    move    829.00        550.00        

97200101162    move    829.00        552.00        

97200101262    move    827.00        553.00        

97200101464    move    827.00        555.00        

97200109307    move    826.00        558.00        

97200109393    move    824.00        559.00        

97200109605    move    823.00        561.00        

97200109693    move    823.00        564.00        

97200109906    move    821.00        565.00        

97200109993    move    821.00        567.00        

97200117428    move    820.00        568.00        

97200117526    move    818.00        571.00        

97200117725    move    817.00        573.00        

97200117825    move    815.00        576.00        

97200125774    move    814.00        577.00        

97200125857    move    814.00        580.00        

97200126056    move    812.00        583.00        

97200126155    move    811.00        585.00        

97200126355    move    809.00        586.00        

97200126457    move    808.00        591.00        

97200134147    move    806.00        592.00        

97200134241    move    805.00        595.00        

97200134439    move    803.00        598.00        

97200134538    move    802.00        601.00        

97200134727    move    800.00        603.00        

97200134840    move    797.00        606.00        

97200142628    move    796.00        609.00        

97200142727    move    794.00        612.00        

97200142927    move    793.00        616.00        

97200143026    move    791.00        618.00        

97200143228    move    790.00        621.00        

97200150755    move    787.00        624.00        

97200150940    move    785.00        627.00        

97200151053    move    784.00        631.00        

97200151239    move    781.00        634.00        

97200151352    move    779.00        637.00        

97200151553    move    776.00        640.00        

97200159188    move    775.00        645.00        

97200159375    move    772.00        648.00        

97200159487    move    770.00        651.00        

97200159687    move    769.00        654.00        

97200159775    move    766.00        657.00        

97200167537    move    764.00        661.00        

97200167635    move    761.00        664.00        

97200167836    move    760.00        669.00        

97200167935    move    757.00        672.00        

97200168135    move    755.00        676.00        

97200168235    move    752.00        679.00        

97200175967    move    749.00        684.00        

97200175988    move    748.00        687.00        

97200176200    move    746.00        690.00        

97200176288    move    743.00        693.00        

97200176501    move    742.00        697.00        

97200176601    move    739.00        700.00        

97200184290    move    736.00        705.00        

97200184390    move    734.00        708.00        

97200184589    move    731.00        711.00        

97200184690    move    728.00        715.00        

97200184891    move    727.00        718.00        

97200192530    move    724.00        723.00        

97200192729    move    722.00        726.00        

97200192829    move    719.00        727.00        

97200193028    move    718.00        732.00        

97200193128    move    715.00        735.00        

97200200906    move    713.00        738.00        

97200200977    move    710.00        741.00        

97200201176    move    707.00        745.00        

97200201276    move    706.00        748.00        

97200201476    move    703.00        751.00        

97200201576    move    701.00        754.00        

97200201677    move    698.00        757.00        

97200209411    move    697.00        760.00        

97200209610    move    695.00        762.00        

97200209810    move    691.00        768.00        

97200210011    move    688.00        769.00        

97200210111    move    686.00        771.00        

97200217541    move    685.00        774.00        

97200217662    move    682.00        777.00        

97200217839    move    680.00        778.00        

97200217939    move    677.00        781.00        

97200225982    move    673.00        786.00        

97200226114    move    671.00        787.00        

97200226213    move    670.00        789.00        

97200226414    move    667.00        792.00        

97200226513    move    665.00        793.00        

97200226525    move    676.00        783.00        

97200234321    move    664.00        793.00        

97200234419    move    662.00        796.00        

97200234619    move    661.00        798.00        

97200234719    move    658.00        799.00        

97200234920    move    656.00        801.00        

97200235020    move    655.00        801.00        

97200242739    move    653.00        802.00        

97200242851    move    652.00        804.00        

97200243038    move    650.00        805.00        

97200243351    move    647.00        807.00        

97200250962    move    644.00        808.00        

97200251061    move    643.00        808.00        

97200251261    move    641.00        810.00        

97200251361    move    640.00        810.00        

97200251662    move    638.00        811.00        

97200259410    move    637.00        811.00        

97200259509    move    635.00        811.00        

97200259709    move    634.00        811.00        

97200260009    move    632.00        811.00        

97200267785    move    629.00        813.00        

97200268085    move    628.00        813.00        

97200268185    move    626.00        813.00        

97200268483    move    631.00        813.00        

97200276084    move    625.00        813.00        

97200276282    move    623.00        813.00        

97200276383    move    622.00        813.00        

97200276682    move    620.00        813.00        

97200284610    move    619.00        813.00        

97200284721    move    616.00        812.00        

97200284909    move    614.00        812.00        

97200285021    move    613.00        810.00        

97200292726    move    611.00        810.00        

97200293030    move    610.00        810.00        

97200293139    move    608.00        809.00        

97200293339    move    607.00        809.00        

97200293438    move    605.00        809.00        

97200301183    move    604.00        807.00        

97200301283    move    601.00        807.00        

97200301482    move    599.00        807.00        

97200301583    move    598.00        806.00        

97200301783    move    596.00        806.00        

97200309567    move    593.00        806.00        

97200309654    move    592.00        804.00        

97200309866    move    590.00        804.00        

97200309953    move    589.00        804.00        

97200310167    move    586.00        804.00        

97200310242    move    595.00        806.00        

97200317650    move    583.00        803.00        

97200317848    move    581.00        803.00        

97200317947    move    580.00        803.00        

97200318148    move    578.00        803.00        

97200318249    move    577.00        801.00        

97200326182    move    574.00        801.00        

97200326281    move    572.00        801.00        

97200326481    move    571.00        801.00        

97200326568    move    569.00        801.00        

97200326782    move    568.00        801.00        

97200334413    move    566.00        801.00        

97200334712    move    563.00        801.00        

97200335012    move    562.00        801.00        

97200342776    move    560.00        801.00        

97200342863    move    559.00        801.00        

97200343061    move    557.00        801.00        

97200343361    move    556.00        801.00        

97200343462    move    554.00        801.00        

97200351192    move    553.00        801.00        

97200351392    move    553.00        802.00        

97200351492    move    551.00        802.00        

97200351793    move    550.00        802.00        

97200359479    move    550.00        804.00        

97200359564    move    548.00        804.00        

97200360064    move    547.00        805.00        

97200368060    move    545.00        805.00        

97200368261    move    545.00        807.00        

97200376199    move    544.00        808.00        

97200376685    move    544.00        810.00        

97200384419    move    542.00        810.00        

97200384530    move    542.00        811.00        

97200385132    move    541.00        813.00        

97200393154    move    541.00        814.00        

97200393241    move    539.00        814.00        

97200393554    move    539.00        816.00        

97200401318    move    538.00        816.00        

97200401618    move    536.00        817.00        

97200409735    move    535.00        819.00        

97200410133    move    533.00        820.00        

97200410433    move    532.00        820.00        

97200417971    move    530.00        822.00        

97200418271    move    529.00        822.00        

97200426297    move    527.00        823.00        

97200426595    move    526.00        823.00        

97200426695    move    524.00        825.00        

97200434730    move    523.00        825.00        

97200434829    move    521.00        826.00        

97200435129    move    520.00        826.00        

97200442975    move    518.00        828.00        

97200443214    move    517.00        828.00        

97200443515    move    515.00        829.00        

97200451297    move    514.00        829.00        

97200451596    move    512.00        831.00        

97200459634    move    511.00        831.00        

97200459932    move    509.00        832.00        

97200467878    move    508.00        832.00        

97200468170    move    508.00        834.00        

97200468358    move    506.00        834.00        

97200476310    move    505.00        835.00        

97200476808    move    503.00        835.00        

97200484550    move    503.00        837.00        

97200484649    move    502.00        837.00        

97200485149    move    502.00        838.00        

97200485249    move    500.00        838.00        

97200493209    move    500.00        840.00        

97200493307    move    499.00        840.00        

97200501405    move    499.00        841.00        

97200501704    move    497.00        841.00        

97200502005    move    497.00        843.00        

97200509951    move    496.00        843.00        

97200510150    move    496.00        844.00        

97200518027    move    496.00        846.00        

97200518069    move    494.00        846.00        

97200526519    move    494.00        847.00        

97200527020    move    493.00        847.00        

97200534794    move    493.00        849.00        

97200543389    move    493.00        850.00        

97200551311    move    491.00        850.00        

97200560044    move    491.00        852.00        

97200576555    move    491.00        853.00        

97200585255    move    491.00        855.00        

97200593778    move    491.00        856.00        

