timeStamp      action  positionX     positionY     

start time: 96856143844

96856302221    move    845.00        540.00        

96856310128    move    845.00        541.00        

96856310428    move    846.00        543.00        

96856310629    move    846.00        544.00        

96856318148    move    846.00        546.00        

96856318446    move    848.00        547.00        

96856318646    move    848.00        549.00        

96856318746    move    848.00        550.00        

96856326495    move    849.00        552.00        

96856326584    move    849.00        553.00        

96856326783    move    851.00        555.00        

96856326883    move    851.00        556.00        

96856327084    move    852.00        558.00        

96856327184    move    852.00        559.00        

96856335023    move    854.00        562.00        

96856335122    move    854.00        565.00        

96856335321    move    855.00        567.00        

96856335421    move    855.00        568.00        

96856335626    move    857.00        570.00        

96856343381    move    858.00        574.00        

96856343478    move    860.00        576.00        

96856343679    move    860.00        579.00        

96856343779    move    861.00        580.00        

96856343980    move    863.00        583.00        

96856344078    move    863.00        586.00        

96856344135    move    857.00        571.00        

96856344357    move    864.00        588.00        

96856344379    move    866.00        589.00        

96856344579    move    866.00        592.00        

96856344678    move    867.00        595.00        

96856359934    move    869.00        597.00        

96856360033    move    870.00        600.00        

96856360232    move    872.00        603.00        

96856360332    move    872.00        604.00        

96856360521    move    873.00        607.00        

96856360633    move    875.00        610.00        

96856368345    move    876.00        612.00        

96856368457    move    878.00        615.00        

96856368644    move    879.00        616.00        

96856368756    move    881.00        619.00        

96856368957    move    881.00        622.00        

96856369057    move    882.00        624.00        

96856376782    move    884.00        627.00        

96856376882    move    885.00        628.00        

96856377081    move    887.00        630.00        

96856377185    move    888.00        633.00        

96856377383    move    890.00        634.00        

96856384908    move    891.00        637.00        

96856385107    move    893.00        639.00        

96856385194    move    894.00        642.00        

96856385407    move    896.00        643.00        

96856385494    move    899.00        646.00        

96856393332    move    902.00        649.00        

96856393481    move    903.00        651.00        

96856393567    move    905.00        652.00        

96856393780    move    906.00        654.00        

96856393880    move    908.00        655.00        

96856394094    move    900.00        648.00        

96856401696    move    909.00        657.00        

96856401794    move    912.00        658.00        

96856401996    move    914.00        661.00        

96856402095    move    915.00        661.00        

96856402295    move    918.00        663.00        

96856402396    move    918.00        664.00        

96856410127    move    921.00        666.00        

96856410226    move    923.00        667.00        

96856410426    move    926.00        669.00        

96856410526    move    929.00        670.00        

96856410727    move    930.00        672.00        

96856418249    move    933.00        672.00        

96856418447    move    936.00        673.00        

96856418546    move    938.00        675.00        

96856418746    move    941.00        676.00        

96856418846    move    942.00        678.00        

96856419048    move    945.00        679.00        

96856426683    move    948.00        679.00        

96856426882    move    951.00        681.00        

96856426982    move    954.00        682.00        

96856427169    move    957.00        684.00        

96856427282    move    960.00        685.00        

96856435084    move    966.00        688.00        

96856435244    move    969.00        690.00        

96856435456    move    975.00        693.00        

96856435657    move    978.00        694.00        

96856435855    move    963.00        687.00        

96856443373    move    981.00        696.00        

96856443567    move    984.00        697.00        

96856443668    move    987.00        699.00        

96856443866    move    990.00        700.00        

96856443968    move    995.00        702.00        

96856444167    move    998.00        703.00        

96856444266    move    1001.00       706.00        

96856444455    move    1004.00       708.00        

96856444567    move    1005.00       708.00        

96856444754    move    1008.00       711.00        

96856444868    move    1013.00       712.00        

96856460019    move    1016.00       714.00        

96856460130    move    1019.00       715.00        

96856460317    move    1022.00       717.00        

96856460429    move    1025.00       720.00        

96856460630    move    1028.00       721.00        

96856460730    move    1031.00       723.00        

96856468466    move    1034.00       724.00        

96856468565    move    1035.00       726.00        

96856468765    move    1038.00       727.00        

96856468865    move    1040.00       729.00        

96856469066    move    1043.00       730.00        

96856469166    move    1046.00       732.00        

96856476829    move    1049.00       733.00        

96856476907    move    1050.00       736.00        

96856477118    move    1053.00       738.00        

96856477206    move    1056.00       739.00        

96856477420    move    1058.00       739.00        

96856485023    move    1059.00       741.00        

96856485233    move    1062.00       742.00        

96856485332    move    1064.00       744.00        

96856485532    move    1065.00       745.00        

96856485632    move    1068.00       747.00        

96856493374    move    1070.00       748.00        

96856493465    move    1071.00       750.00        

96856493664    move    1073.00       750.00        

96856493764    move    1074.00       751.00        

96856493965    move    1076.00       753.00        

96856494065    move    1077.00       753.00        

96856501793    move    1079.00       754.00        

96856501892    move    1080.00       756.00        

96856502092    move    1082.00       757.00        

96856502192    move    1083.00       757.00        

96856502381    move    1085.00       759.00        

96856502493    move    1086.00       759.00        

96856510246    move    1088.00       760.00        

96856510547    move    1089.00       762.00        

96856510645    move    1091.00       763.00        

96856510846    move    1092.00       763.00        

96856518361    move    1092.00       765.00        

96856518557    move    1094.00       765.00        

96856518655    move    1095.00       766.00        

96856518956    move    1097.00       768.00        

96856526728    move    1098.00       769.00        

96856527025    move    1100.00       771.00        

96856527313    move    1101.00       772.00        

96856535249    move    1103.00       774.00        

96856535547    move    1103.00       775.00        

96856535747    move    1104.00       775.00        

96856535848    move    1104.00       777.00        

96856543666    move    1106.00       778.00        

96856543965    move    1106.00       780.00        

96856544279    move    1107.00       780.00        

96856544478    move    1107.00       781.00        

96856544779    move    1107.00       783.00        

96856560140    move    1107.00       784.00        

96856560439    move    1107.00       786.00        

96856560639    move    1109.00       786.00        

96856560739    move    1109.00       787.00        

96856568596    move    1109.00       789.00        

96856568894    move    1109.00       790.00        

96856577013    move    1109.00       792.00        

96856577312    move    1109.00       793.00        

96856585247    move    1109.00       795.00        

96856585533    move    1109.00       796.00        

96856585846    move    1109.00       798.00        

96856593570    move    1109.00       799.00        

96856593769    move    1109.00       801.00        

96856594070    move    1109.00       802.00        

96856601915    move    1110.00       804.00        

96856602014    move    1110.00       805.00        

96856602414    move    1110.00       807.00        

96856602514    move    1110.00       808.00        

96856610340    move    1112.00       810.00        

96856610373    move    1112.00       811.00        

96856610560    move    1112.00       813.00        

96856610873    move    1113.00       814.00        

96856610972    move    1113.00       816.00        

96856611103    move    1112.00       808.00        

96856618663    move    1113.00       817.00        

96856618976    move    1115.00       819.00        

96856619075    move    1115.00       820.00        

96856619276    move    1115.00       822.00        

96856627114    move    1116.00       823.00        

96856627213    move    1116.00       825.00        

96856627414    move    1116.00       826.00        

96856635252    move    1118.00       828.00        

96856635550    move    1118.00       829.00        

96856635850    move    1118.00       831.00        

96856635951    move    1119.00       831.00        

96856643679    move    1119.00       832.00        

96856643978    move    1119.00       834.00        

96856644379    move    1119.00       835.00        

96856644578    move    1121.00       835.00        

96856652100    move    1121.00       837.00        

96856660475    move    1121.00       838.00        

96856660774    move    1122.00       838.00        

96856668893    move    1122.00       840.00        

96856677120    move    1124.00       841.00        

96856677722    move    1124.00       843.00        

96856685644    move    1125.00       843.00        

96856685743    move    1125.00       844.00        

96856693777    move    1125.00       846.00        

96856693875    move    1127.00       846.00        

96856694375    move    1127.00       847.00        

96856702219    move    1128.00       849.00        

96856702518    move    1130.00       850.00        

96856702840    move    1128.00       847.00        

96856710664    move    1130.00       852.00        

96856710863    move    1131.00       852.00        

96856711064    move    1131.00       853.00        

96856711164    move    1133.00       853.00        

