timeStamp      action  positionX     positionY     

start time: 96961199752

96961381949    move    845.00        509.00        

96961389701    move    845.00        507.00        

96961389800    move    845.00        506.00        

96961390099    move    845.00        504.00        

96961390301    move    845.00        503.00        

96961390400    move    845.00        501.00        

96961397899    move    845.00        500.00        

96961398313    move    845.00        497.00        

96961398411    move    845.00        495.00        

96961406356    move    845.00        492.00        

96961406455    move    844.00        491.00        

96961406655    move    844.00        489.00        

96961406756    move    844.00        486.00        

96961406956    move    842.00        485.00        

96961414592    move    842.00        482.00        

96961414791    move    842.00        480.00        

96961414891    move    841.00        479.00        

96961415091    move    841.00        476.00        

96961415191    move    839.00        473.00        

96961415392    move    839.00        470.00        

96961423024    move    838.00        467.00        

96961423210    move    836.00        464.00        

96961423322    move    836.00        461.00        

96961423510    move    835.00        458.00        

96961423623    move    833.00        455.00        

96961431240    move    832.00        452.00        

96961431352    move    830.00        450.00        

96961431552    move    829.00        446.00        

96961431653    move    827.00        443.00        

96961431852    move    826.00        440.00        

96961431952    move    824.00        437.00        

96961439658    move    823.00        432.00        

96961439703    move    821.00        429.00        

96961439902    move    820.00        425.00        

96961439990    move    817.00        422.00        

96961440203    move    815.00        419.00        

96961440303    move    814.00        416.00        

96961448124    move    812.00        413.00        

96961448213    move    809.00        408.00        

96961448423    move    808.00        405.00        

96961448511    move    805.00        401.00        

96961448724    move    803.00        398.00        

96961456365    move    800.00        395.00        

96961456563    move    799.00        390.00        

96961456663    move    796.00        387.00        

96961456863    move    793.00        383.00        

96961456963    move    791.00        381.00        

96961464594    move    788.00        377.00        

96961464693    move    785.00        374.00        

96961464892    move    784.00        371.00        

96961464992    move    781.00        366.00        

96961465192    move    778.00        363.00        

96961465293    move    775.00        360.00        

96961473021    move    772.00        356.00        

96961473120    move    769.00        353.00        

96961473320    move    766.00        348.00        

96961473420    move    763.00        345.00        

96961473608    move    761.00        344.00        

96961473721    move    757.00        339.00        

96961481413    move    754.00        336.00        

96961481456    move    751.00        333.00        

96961481667    move    748.00        329.00        

96961481767    move    745.00        326.00        

96961481968    move    742.00        323.00        

96961489698    move    739.00        318.00        

96961489870    move    734.00        315.00        

96961489982    move    733.00        314.00        

96961490169    move    730.00        309.00        

96961490281    move    725.00        306.00        

96961490482    move    722.00        303.00        

96961490569    move    719.00        300.00        

96961497974    move    716.00        297.00        

96961498087    move    712.00        294.00        

96961498285    move    709.00        291.00        

96961498374    move    706.00        288.00        

96961506362    move    701.00        285.00        

96961506660    move    695.00        281.00        

96961506748    move    692.00        278.00        

96961506960    move    691.00        276.00        

96961507062    move    686.00        273.00        

96961514791    move    683.00        270.00        

96961514879    move    680.00        267.00        

96961515090    move    677.00        266.00        

96961515177    move    673.00        263.00        

96961515391    move    670.00        261.00        

96961515491    move    667.00        258.00        

96961523153    move    664.00        257.00        

96961523242    move    661.00        254.00        

96961523442    move    658.00        252.00        

96961523541    move    655.00        251.00        

96961523742    move    652.00        249.00        

96961531352    move    650.00        246.00        

96961531550    move    647.00        245.00        

96961531651    move    644.00        243.00        

96961531850    move    641.00        242.00        

96961531951    move    638.00        239.00        

96961539714    move    637.00        237.00        

96961539794    move    634.00        236.00        

96961539993    move    632.00        236.00        

96961540093    move    631.00        233.00        

96961540193    move    628.00        233.00        

96961540393    move    626.00        231.00        

96961548128    move    623.00        230.00        

96961548227    move    622.00        228.00        

96961548327    move    620.00        227.00        

96961548527    move    619.00        225.00        

96961548729    move    617.00        225.00        

96961548828    move    616.00        224.00        

96961556472    move    614.00        222.00        

96961556858    move    613.00        221.00        

96961556971    move    611.00        221.00        

96961557070    move    610.00        219.00        

96961564791    move    608.00        218.00        

96961564991    move    607.00        218.00        

96961565090    move    607.00        216.00        

96961565391    move    605.00        216.00        

96961573150    move    604.00        215.00        

96961573630    move    602.00        215.00        

96961573743    move    602.00        213.00        

96961581857    move    601.00        213.00        

96961589997    move    601.00        212.00        

96961590296    move    599.00        212.00        

96961598510    move    598.00        212.00        

96961615229    move    596.00        212.00        

96961631458    move    595.00        212.00        

96961639894    move    593.00        212.00        

96961640380    move    593.00        213.00        

96961640493    move    592.00        213.00        

96961648332    move    590.00        213.00        

96961648819    move    589.00        213.00        

96961656664    move    587.00        213.00        

96961656897    move    586.00        213.00        

96961656997    move    584.00        213.00        

96961657298    move    583.00        213.00        

96961664993    move    581.00        213.00        

96961665292    move    580.00        213.00        

96961665380    move    578.00        213.00        

96961665594    move    577.00        213.00        

96961673223    move    575.00        213.00        

96961673434    move    574.00        213.00        

96961673733    move    572.00        213.00        

96961673833    move    571.00        213.00        

96961681575    move    569.00        213.00        

96961681673    move    568.00        213.00        

96961681872    move    566.00        213.00        

96961681974    move    565.00        213.00        

96961682174    move    563.00        213.00        

96961682273    move    562.00        213.00        

96961690007    move    560.00        213.00        

96961690107    move    559.00        212.00        

96961690306    move    557.00        212.00        

96961690606    move    556.00        212.00        

96961690707    move    554.00        212.00        

96961690907    move    553.00        212.00        

96961691007    move    551.00        210.00        

96961691307    move    550.00        210.00        

96961691507    move    548.00        210.00        

96961706691    move    545.00        210.00        

96961706977    move    544.00        210.00        

96961707291    move    542.00        210.00        

96961708252    move    547.00        210.00        

96961715310    move    541.00        209.00        

96961715409    move    539.00        209.00        

96961715711    move    538.00        209.00        

96961723538    move    536.00        209.00        

96961724038    move    535.00        209.00        

96961732056    move    533.00        209.00        

96961740296    move    532.00        209.00        

96961748563    move    530.00        209.00        

96961748661    move    530.00        207.00        

