timeStamp      action  positionX     positionY     

start time: 97027768036

97027884466    move    842.00        509.00        

97027884551    move    842.00        507.00        

97027884764    move    843.00        506.00        

97027884864    move    843.00        504.00        

97027892593    move    845.00        503.00        

97027892680    move    846.00        501.00        

97027892892    move    846.00        500.00        

97027892991    move    848.00        498.00        

97027893193    move    849.00        497.00        

97027900965    move    851.00        492.00        

97027901065    move    852.00        489.00        

97027901263    move    854.00        488.00        

97027901363    move    855.00        485.00        

97027901565    move    857.00        482.00        

97027901663    move    849.00        494.00        

97027909276    move    858.00        479.00        

97027909475    move    860.00        476.00        

97027909574    move    861.00        473.00        

97027909774    move    863.00        471.00        

97027909876    move    864.00        468.00        

97027917500    move    866.00        464.00        

97027917599    move    867.00        461.00        

97027917799    move    869.00        458.00        

97027917898    move    872.00        453.00        

97027918088    move    873.00        450.00        

97027918200    move    875.00        446.00        

97027925930    move    876.00        443.00        

97027926030    move    878.00        438.00        

97027926216    move    879.00        434.00        

97027926329    move    881.00        431.00        

97027926530    move    882.00        428.00        

97027934263    move    885.00        419.00        

97027934463    move    887.00        416.00        

97027934563    move    887.00        411.00        

97027934762    move    888.00        408.00        

97027934863    move    890.00        404.00        

97027942547    move    891.00        399.00        

97027942662    move    893.00        395.00        

97027942845    move    894.00        390.00        

97027942945    move    894.00        387.00        

97027943133    move    896.00        383.00        

97027943245    move    896.00        380.00        

97027950941    move    897.00        375.00        

97027951041    move    897.00        371.00        

97027951228    move    899.00        368.00        

97027951340    move    899.00        363.00        

97027951540    move    900.00        359.00        

97027951640    move    900.00        354.00        

97027959361    move    900.00        351.00        

97027959472    move    902.00        347.00        

97027959672    move    902.00        342.00        

97027959772    move    902.00        339.00        

97027959973    move    902.00        336.00        

97027967616    move    903.00        332.00        

97027967815    move    903.00        327.00        

97027967915    move    903.00        323.00        

97027968115    move    903.00        318.00        

97027968216    move    903.00        314.00        

97027968416    move    903.00        309.00        

97027968502    move    903.00        305.00        

97027976081    move    903.00        300.00        

97027976134    move    903.00        297.00        

97027976347    move    903.00        291.00        

97027976447    move    903.00        288.00        

97027984282    move    903.00        284.00        

97027984582    move    903.00        275.00        

97027984682    move    903.00        270.00        

97027984882    move    902.00        266.00        

97027984982    move    902.00        261.00        

97027992659    move    902.00        255.00        

97027992752    move    901.00        251.00        

97027992952    move    901.00        246.00        

97027993051    move    899.00        240.00        

97027993253    move    898.00        236.00        

97028000968    move    898.00        231.00        

97028001142    move    896.00        228.00        

97028001253    move    896.00        222.00        

97028001454    move    895.00        218.00        

97028001553    move    893.00        213.00        

97028001754    move    892.00        207.00        

97028009391    move    890.00        203.00        

97028009590    move    889.00        198.00        

97028009691    move    887.00        194.00        

97028009890    move    886.00        189.00        

97028009991    move    884.00        185.00        

97028017612    move    884.00        182.00        

97028017711    move    883.00        177.00        

97028017899    move    881.00        173.00        

97028018011    move    880.00        168.00        

97028018198    move    877.00        164.00        

97028018312    move    875.00        161.00        

97028026043    move    874.00        156.00        

97028026155    move    872.00        152.00        

97028026354    move    871.00        149.00        

97028026454    move    869.00        144.00        

97028026655    move    868.00        143.00        

97028026754    move    866.00        138.00        

97028034428    move    865.00        135.00        

97028034526    move    863.00        132.00        

97028034824    move    860.00        126.00        

97028034925    move    859.00        123.00        

97028042723    move    857.00        120.00        

97028042834    move    856.00        117.00        

97028043021    move    854.00        114.00        

97028043133    move    853.00        111.00        

97028043321    move    851.00        108.00        

97028043435    move    850.00        107.00        

97028051036    move    850.00        104.00        

97028051148    move    848.00        102.00        

97028051347    move    848.00        99.00         

97028051448    move    847.00        98.00         

97028051648    move    845.00        95.00         

97028051748    move    845.00        93.00         

97028059487    move    844.00        92.00         

97028059584    move    844.00        89.00         

97028059784    move    844.00        87.00         

97028059871    move    842.00        86.00         

97028060085    move    842.00        84.00         

97028067714    move    842.00        83.00         

97028067926    move    841.00        81.00         

97028068225    move    841.00        80.00         

97028068312    move    841.00        78.00         

97028068526    move    841.00        77.00         

97028076155    move    839.00        75.00         

97028076490    move    839.00        74.00         

97028084797    move    839.00        72.00         

97028151366    move    840.00        72.00         

97028159601    move    840.00        73.00         

97028201778    move    842.00        73.00         

97028218349    move    843.00        73.00         

97028234816    move    845.00        73.00         

97028243657    move    845.00        72.00         

97028251274    move    846.00        72.00         

97028251673    move    846.00        71.00         

97028259756    move    846.00        69.00         

97028260254    move    846.00        68.00         

97028268259    move    846.00        66.00         

97028268760    move    846.00        65.00         

97028276687    move    846.00        63.00         

97028284718    move    846.00        62.00         

97028285318    move    846.00        60.00         

97028293649    move    846.00        59.00         

97028302019    move    846.00        57.00         

97028318055    move    846.00        56.00         

97028326683    move    845.00        56.00         

97028326783    move    845.00        54.00         

97028342964    move    845.00        53.00         

97028351614    move    845.00        51.00         

97028351914    move    844.00        51.00         

97028360130    move    844.00        50.00         

