timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 96747782423
96747782423    819.424     529.253     819.424     529.253 

96747790794    814.954     528.688     814.954     528.688 

96747799180    815.253     528.305     815.253     528.305 

96747807538    815.181     528.667     815.181     528.667 

96747815815    811.151     528.171     811.151     528.171 

96747824177    810.448     526.623     810.448     526.623 

96747832552    810.965     526.269     810.965     526.269 

96747840919    810.182     528.576     810.182     528.576 

96747849167    809.247     528.622     809.247     528.622 

96747857545    807.623     529.419     807.623     529.419 

96747865935    810.396     530.348     810.396     530.348 

96747874298    811.975     532.215     811.975     532.215 

96747882548    812.758     534.696     812.758     534.696 

96747890915    814.717     536.656     814.717     536.656 

96747899296    816.072     535.095     816.072     535.095 

96747907677    819.031     537.859     819.031     537.859 

96747915923    819.328     539.219     819.328     539.219 

96747924290    820.032     540.175     820.032     540.175 

96747932663    820.1       540.91      820.1       540.91  

96747941056    820.849     542.463     820.849     542.463 

96747949313    815.308     545.411     815.308     545.411 

96747957671    676.945     548.668     676.945     548.668 

96747966053    537.5       550.243     537.5       550.243 

96747974410    423.982     550.137     423.982     550.137 

96747982671    316.094     551.649     316.094     551.649 

96747991038    312.151     556.302     312.151     556.302 

96747999427    311.734     555.039     311.734     555.039 

96748007802    311.102     554.545     311.102     554.545 

96748016049    313.616     557.203     313.616     557.203 

96748024410    313.27      558.372     313.27      558.372 

96748032792    316.061     558.508     316.061     558.508 

96748041187    318.376     557.439     318.376     557.439 

96748049423    326.803     557.174     326.803     557.174 

96748057792    320.832     558.996     320.832     558.996 

96748066165    320.264     559.427     320.264     559.427 

96748074543    322.152     561.053     322.152     561.053 

96748082819    324.625     560.951     324.625     560.951 

96748091168    330.488     563.594     330.488     563.594 

96748099546    332.245     563.073     332.245     563.073 

96748107929    331.813     564.565     331.813     564.565 

96748116172    331.729     565.902     331.729     565.902 

96748124544    333.742     567.342     333.742     567.342 

96748141300    327.178     568.617     327.178     568.617 

96748149546    324.551     568.238     324.551     568.238 

96748157926    320.707     568.566     320.707     568.566 

96748166289    314.464     569.127     314.464     569.127 

96748174675    310.16      568.791     310.16      568.791 

96748182938    310.063     568.014     310.063     568.014 

96748191292    307.18      569.785     307.18      569.785 

96748199666    305.389     570.866     305.389     570.866 

96748208049    309.122     571.522     309.122     571.522 

96748216305    309.121     571.591     309.121     571.591 

96748224666    313.797     569.809     313.797     569.809 

96748233046    322.272     569.412     322.272     569.412 

96748241423    322.299     567.261     322.299     567.261 

96748249672    311.019     565.919     311.019     565.919 

96748258043    317.046     564.051     317.046     564.051 

96748266428    317.186     566.463     317.186     566.463 

96748274788    322.498     566.255     322.498     566.255 

96748283043    327.738     566.983     327.738     566.983 

96748291411    327.455     565.881     327.455     565.881 

96748299785    327.365     567.024     327.365     567.024 

96748308169    329.518     567.155     329.518     567.155 

96748316418    326.013     567.955     326.013     567.955 

96748324787    324.186     567.99      324.186     567.99  

96748333171    323.21      567.269     323.21      567.269 

96748341552    324.991     568.631     324.991     568.631 

96748349806    326.384     570.646     326.384     570.646 

96748358169    327.281     568.835     327.281     568.835 

96748366541    328.097     569.367     328.097     569.367 

96748374933    326.55      569.593     326.55      569.593 

96748383169    327.709     571.505     327.709     571.505 

96748391541    328.112     568.499     328.112     568.499 

96748399932    328.277     568.925     328.277     568.925 

96748408295    327.341     568.925     327.341     568.925 

96748416540    323.25      570.047     323.25      570.047 

96748424916    326.946     573.202     326.946     573.202 

96748433294    328.157     575.202     328.157     575.202 

96748441675    329.463     575.214     329.463     575.214 

96748449929    333.239     575.283     333.239     575.283 

96748458283    334.233     574.734     334.233     574.734 

96748466660    334.513     575.052     334.513     575.052 

96748475052    335.928     573.93      335.928     573.93  

96748483309    337.817     574.67      337.817     574.67  

96748491664    339.501     577.923     339.501     577.923 

96748500038    340.314     577.399     340.314     577.399 

96748508410    340.543     577.149     340.543     577.149 

96748516661    341.238     576.894     341.238     576.894 

96748525044    339.8       573.641     339.8       573.641 

96748541799    333.925     571.647     333.925     571.647 

96748550044    334.263     571.58      334.263     571.58  

96748558415    333.531     571.926     333.531     571.926 

96748566789    331.801     572.034     331.801     572.034 

96748575171    330.311     570.558     330.311     570.558 

96748583412    329.919     571.479     329.919     571.479 

96748591785    330.446     572.221     330.446     572.221 

96748600172    329.438     570.506     329.438     570.506 

96748608529    332.302     570.455     332.302     570.455 

96748616808    331.099     571.072     331.099     571.072 

96748625164    332.617     569.909     332.617     569.909 

96748633535    333.758     570.261     333.758     570.261 

96748641918    334.345     568.493     334.345     568.493 

96748650168    334.636     568.459     334.636     568.459 

96748658538    337.084     566.639     337.084     566.639 

96748666928    338.34      565.59      338.34      565.59  

96748675294    336.969     565.355     336.969     565.355 

96748683533    337.464     563.98      337.464     563.98  

96748691910    337.984     563.636     337.984     563.636 

96748700294    337.11      562.676     337.11      562.676 

96748708679    338.654     563.059     338.654     563.059 

96748716930    339.232     564.458     339.232     564.458 

96748725287    339.129     564.177     339.129     564.177 

96748733660    338.224     564.691     338.224     564.691 

96748742046    338.718     565.065     338.718     565.065 

96748750315    337.687     565.813     337.687     565.813 

96748758661    337.304     566.462     337.304     566.462 

96748767034    337.774     566.66      337.774     566.66  

