timeStamp      action  positionX     positionY     

start time: 96821299819

96821491500    move    855.00        524.00        

96821491698    move    857.00        524.00        

96821491798    move    858.00        522.00        

96821491999    move    860.00        522.00        

96821499752    move    863.00        522.00        

96821499850    move    864.00        521.00        

96821500050    move    866.00        521.00        

96821500150    move    869.00        521.00        

96821500251    move    870.00        521.00        

96821500489    move    861.00        522.00        

96821508071    move    872.00        519.00        

96821508258    move    875.00        519.00        

96821508370    move    876.00        519.00        

96821508469    move    878.00        518.00        

96821508671    move    881.00        518.00        

96821508770    move    882.00        518.00        

96821516394    move    885.00        516.00        

96821516592    move    887.00        516.00        

96821516692    move    890.00        515.00        

96821516892    move    893.00        515.00        

96821516993    move    896.00        513.00        

96821524739    move    899.00        513.00        

96821524838    move    902.00        512.00        

96821524937    move    905.00        510.00        

96821525125    move    908.00        510.00        

96821525339    move    909.00        509.00        

96821525438    move    912.00        509.00        

96821533262    move    917.00        506.00        

96821533373    move    921.00        506.00        

96821533561    move    924.00        504.00        

96821533662    move    927.00        503.00        

96821541475    move    933.00        500.00        

96821541633    move    938.00        498.00        

96821541733    move    942.00        497.00        

96821541933    move    948.00        494.00        

96821542034    move    953.00        491.00        

96821542233    move    959.00        488.00        

96821542246    move    930.00        501.00        

96821542322    move    963.00        483.00        

96821542534    move    969.00        480.00        

96821542620    move    974.00        477.00        

96821542835    move    978.00        474.00        

96821542934    move    983.00        470.00        

96821558172    move    987.00        467.00        

96821558258    move    992.00        464.00        

96821558470    move    995.00        459.00        

96821558570    move    999.00        456.00        

96821558771    move    1002.00       453.00        

96821566410    move    1005.00       450.00        

96821566609    move    1008.00       447.00        

96821566709    move    1011.00       444.00        

96821566909    move    1013.00       441.00        

96821567009    move    1016.00       437.00        

96821574748    move    1019.00       434.00        

96821574845    move    1022.00       431.00        

96821575043    move    1023.00       428.00        

96821575143    move    1026.00       425.00        

96821575343    move    1029.00       422.00        

96821575445    move    1031.00       419.00        

96821583075    move    1034.00       416.00        

96821583173    move    1037.00       413.00        

96821583373    move    1038.00       410.00        

96821583474    move    1041.00       405.00        

96821583662    move    1043.00       402.00        

96821583775    move    1046.00       399.00        

96821591484    move    1047.00       396.00        

96821591532    move    1050.00       393.00        

96821591719    move    1052.00       390.00        

96821591831    move    1053.00       387.00        

96821592032    move    1056.00       384.00        

96821599743    move    1058.00       381.00        

96821599928    move    1059.00       378.00        

96821600040    move    1061.00       375.00        

96821600228    move    1064.00       374.00        

96821600340    move    1065.00       371.00        

96821600541    move    1067.00       368.00        

96821608182    move    1068.00       365.00        

96821608381    move    1070.00       362.00        

96821608480    move    1071.00       359.00        

96821608680    move    1074.00       357.00        

96821608768    move    1076.00       354.00        

96821616407    move    1077.00       351.00        

96821616493    move    1079.00       348.00        

96821616705    move    1080.00       345.00        

96821616792    move    1082.00       342.00        

96821617005    move    1083.00       341.00        

96821617107    move    1085.00       338.00        

96821624839    move    1086.00       335.00        

96821624925    move    1088.00       333.00        

96821625137    move    1089.00       330.00        

96821625237    move    1091.00       327.00        

96821625438    move    1092.00       326.00        

96821625538    move    1094.00       323.00        

96821633229    move    1095.00       321.00        

96821633307    move    1097.00       318.00        

96821633507    move    1098.00       317.00        

96821633694    move    1100.00       312.00        

96821641527    move    1101.00       309.00        

96821641613    move    1103.00       308.00        

96821641825    move    1104.00       306.00        

96821641913    move    1106.00       303.00        

96821642125    move    1106.00       302.00        

96821642226    move    1107.00       299.00        

96821642425    move    1109.00       297.00        

96821642527    move    1109.00       296.00        

96821642726    move    1110.00       293.00        

96821642825    move    1110.00       291.00        

96821643026    move    1112.00       290.00        

96821643126    move    1113.00       288.00        

96821658287    move    1113.00       285.00        

96821658386    move    1115.00       284.00        

96821658584    move    1115.00       282.00        

96821658685    move    1115.00       281.00        

96821658885    move    1116.00       279.00        

96821666518    move    1116.00       278.00        

96821666717    move    1118.00       276.00        

96821666817    move    1118.00       275.00        

96821667016    move    1118.00       273.00        

96821667116    move    1118.00       272.00        

96821667317    move    1119.00       270.00        

96821674871    move    1119.00       269.00        

96821675070    move    1119.00       267.00        

96821675169    move    1119.00       266.00        

96821675369    move    1121.00       264.00        

96821675470    move    1121.00       263.00        

96821683288    move    1121.00       261.00        

96821683475    move    1121.00       260.00        

96821683587    move    1122.00       258.00        

96821683889    move    1122.00       257.00        

96821691603    move    1122.00       255.00        

96821691914    move    1122.00       254.00        

96821692014    move    1124.00       252.00        

96821692315    move    1124.00       251.00        

96821700153    move    1124.00       249.00        

96821700452    move    1124.00       248.00        

96821708275    move    1124.00       246.00        

96821708574    move    1124.00       245.00        

96821708786    move    1125.00       245.00        

96821708873    move    1125.00       243.00        

96821716619    move    1125.00       242.00        

96821717118    move    1125.00       240.00        

96821724870    move    1125.00       239.00        

96821725469    move    1125.00       237.00        

96821733490    move    1125.00       236.00        

96821741633    move    1125.00       234.00        

96821742224    move    1125.00       233.00        

96821742925    move    1125.00       231.00        

96821758489    move    1125.00       230.00        

96821758788    move    1127.00       230.00        

96821767043    move    1127.00       227.00        

96821767143    move    1128.00       227.00        

96821767468    move    1127.00       228.00        

96821775258    move    1128.00       225.00        

96821775557    move    1130.00       224.00        

96821783598    move    1130.00       222.00        

96821783697    move    1131.00       222.00        

96821783998    move    1131.00       221.00        

96821792021    move    1133.00       219.00        

96821800179    move    1133.00       218.00        

96821800477    move    1134.00       218.00        

96821800778    move    1134.00       216.00        

96821808617    move    1136.00       215.00        

96821816746    move    1136.00       213.00        

96821817044    move    1137.00       213.00        

96821817244    move    1137.00       212.00        

96821825174    move    1137.00       210.00        

96821825373    move    1139.00       210.00        

96821833515    move    1139.00       209.00        

96821833813    move    1140.00       209.00        

96821834113    move    1140.00       207.00        

96821842234    move    1142.00       206.00        

96821842644    move    1142.00       204.00        

96821842743    move    1143.00       204.00        

96821850272    move    1143.00       203.00        

96821850460    move    1145.00       203.00        

96821850571    move    1145.00       201.00        

96821858529    move    1146.00       201.00        

96821858715    move    1146.00       200.00        

96821859028    move    1148.00       198.00        

96821866938    move    1149.00       197.00        

96821867238    move    1151.00       195.00        

96821875189    move    1152.00       194.00        

96821875488    move    1154.00       192.00        

96821875687    move    1155.00       192.00        

96821875776    move    1155.00       191.00        

96821883409    move    1157.00       191.00        

96821883495    move    1157.00       189.00        

96821883706    move    1158.00       189.00        

96821884007    move    1160.00       188.00        

96821891849    move    1161.00       188.00        

96821891935    move    1161.00       186.00        

96821892148    move    1163.00       186.00        

96821892247    move    1163.00       185.00        

96821892448    move    1164.00       185.00        

96821892548    move    1166.00       185.00        

96821900329    move    1166.00       183.00        

96821900527    move    1167.00       183.00        

96821900829    move    1169.00       182.00        

96821908531    move    1170.00       182.00        

96821908820    move    1172.00       182.00        

96821909119    move    1172.00       180.00        

