timeStamp      action  positionX     positionY     

start time: 96888216990

96888325213    move    842.00        540.00        

96888333229    move    842.00        541.00        

96888333615    move    842.00        543.00        

96888333929    move    841.00        544.00        

96888341960    move    841.00        546.00        

96888342261    move    841.00        547.00        

96888350133    move    839.00        549.00        

96888350433    move    838.00        550.00        

96888350751    move    839.00        547.00        

96888358351    move    838.00        552.00        

96888358650    move    836.00        553.00        

96888366569    move    836.00        555.00        

96888366668    move    835.00        555.00        

96888366868    move    835.00        556.00        

96888366968    move    835.00        558.00        

96888367157    move    833.00        558.00        

96888367270    move    833.00        559.00        

96888375114    move    832.00        561.00        

96888375412    move    832.00        562.00        

96888375613    move    830.00        564.00        

96888383257    move    830.00        565.00        

96888383550    move    829.00        567.00        

96888383736    move    829.00        568.00        

96888383848    move    827.00        568.00        

96888384050    move    827.00        570.00        

96888391791    move    826.00        573.00        

96888392090    move    824.00        574.00        

96888392178    move    824.00        576.00        

96888392391    move    824.00        577.00        

96888392490    move    823.00        579.00        

96888392510    move    827.00        571.00        

96888392709    move    823.00        580.00        

96888392890    move    821.00        582.00        

96888393092    move    820.00        583.00        

96888408247    move    820.00        585.00        

96888408424    move    818.00        586.00        

96888408535    move    818.00        588.00        

96888408735    move    817.00        589.00        

96888408835    move    815.00        589.00        

96888409037    move    815.00        591.00        

96888416685    move    814.00        592.00        

96888416884    move    812.00        594.00        

96888416984    move    812.00        595.00        

96888417184    move    811.00        597.00        

96888417285    move    809.00        598.00        

96888425014    move    808.00        600.00        

96888425099    move    808.00        601.00        

96888425312    move    806.00        603.00        

96888425399    move    806.00        604.00        

96888425611    move    805.00        606.00        

96888425712    move    803.00        607.00        

96888433344    move    802.00        609.00        

96888433442    move    800.00        610.00        

96888433642    move    800.00        612.00        

96888433742    move    799.00        615.00        

96888433942    move    797.00        615.00        

96888434043    move    797.00        616.00        

96888441719    move    796.00        618.00        

96888441791    move    794.00        621.00        

96888441991    move    794.00        622.00        

96888442090    move    793.00        624.00        

96888442291    move    791.00        625.00        

96888450030    move    791.00        627.00        

96888450219    move    790.00        630.00        

96888450318    move    790.00        631.00        

96888450518    move    788.00        633.00        

96888450618    move    788.00        634.00        

96888450820    move    787.00        636.00        

96888458438    move    787.00        639.00        

96888458637    move    785.00        640.00        

96888458736    move    785.00        643.00        

96888458936    move    785.00        645.00        

96888459037    move    784.00        648.00        

96888466691    move    784.00        649.00        

96888466789    move    784.00        651.00        

96888466977    move    784.00        654.00        

96888467089    move    784.00        655.00        

96888467277    move    782.00        658.00        

96888467391    move    782.00        660.00        

96888475086    move    782.00        663.00        

96888475197    move    782.00        666.00        

96888475397    move    782.00        667.00        

96888475497    move    782.00        670.00        

96888475698    move    782.00        672.00        

96888475798    move    783.00        675.00        

96888483465    move    783.00        678.00        

96888483561    move    783.00        679.00        

96888483760    move    785.00        682.00        

96888483860    move    785.00        685.00        

96888484062    move    786.00        688.00        

96888491775    move    788.00        690.00        

96888491979    move    789.00        693.00        

96888492066    move    789.00        696.00        

96888492278    move    791.00        697.00        

96888492366    move    792.00        700.00        

96888492580    move    794.00        702.00        

96888492666    move    795.00        705.00        

96888500138    move    797.00        706.00        

96888500230    move    798.00        709.00        

96888500403    move    801.00        711.00        

96888500505    move    803.00        714.00        

96888508554    move    806.00        717.00        

96888508652    move    809.00        720.00        

96888508852    move    810.00        721.00        

96888508939    move    813.00        723.00        

96888509153    move    815.00        724.00        

96888516778    move    818.00        727.00        

96888516990    move    819.00        729.00        

