timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 97034742634
97034742634    818.563     494.62      818.563     494.62  

97034751004    819.117     494.344     819.117     494.344 

97034759392    820.483     491.076     820.483     491.076 

97034767750    821.13      491.552     821.13      491.552 

97034776002    819.638     491.223     819.638     491.223 

97034784368    822.992     491.634     822.992     491.634 

97034792767    821.357     492.089     821.357     492.089 

97034801123    820.975     491.005     820.975     491.005 

97034809376    821.232     491.037     821.232     491.037 

97034817752    820.883     491.171     820.883     491.171 

97034834519    821.669     494.701     821.669     494.701 

97034842767    816.592     554.487     816.592     554.487 

97034851117    756.226     713         756.226     713     

97034859492    760.015     859.698     760.015     859.698 

97034867866    732.643     1022.876    732.643     1022.876

97034876127    725.446     1095.51     725.446     1095.51 

97034884496    734.05      1128.891    734.05      1128.891

97034892882    744.87      1119.982    744.87      1119.982

97034901243    739.012     1121.053    739.012     1121.053

97034909495    723.985     1119.295    723.985     1119.295

97034917862    725.771     1118.825    725.771     1118.825

97034934620    718.358     1113.541    718.358     1113.541

97034942885    719.774     1113.646    719.774     1113.646

97034951239    722.614     1114.031    722.614     1114.031

97034959613    716.907     1113.147    716.907     1113.147

97034967896    725.998     1118.31     725.998     1118.31 

97034976243    727.836     1115.967    727.836     1115.967

97034984649    723.428     1116.141    723.428     1116.141

97034993011    732.525     1112.085    732.525     1112.085

97035001259    746.413     1041.058    746.413     1041.058

97035009658    795.729     998.807     795.729     998.807 

97035018001    789.379     1003.967    789.379     1003.967

97035026377    785.157     1000.298    785.157     1000.298

97035034761    777.658     1001.285    777.658     1001.285

97035043000    780.065     998.547     780.065     998.547 

97035051372    787.255     1002.2      787.255     1002.2  

97035059750    784.758     1000.209    784.758     1000.209

97035068008    790.982     999.639     790.982     999.639 

97035076372    784.109     998.325     784.109     998.325 

97035084768    787.561     1000.184    787.561     1000.184

97035093129    787.658     998.282     787.658     998.282 

97035101496    790.786     997.158     790.786     997.158 

97035109745    790.225     997.851     790.225     997.851 

97035118122    783.387     998.44      783.387     998.44  

97035134751    781.419     998.756     781.419     998.756 

97035143125    786.613     996.656     786.613     996.656 

97035151497    782.958     998.43      782.958     998.43  

97035159868    778.888     998.594     778.888     998.594 

97035168250    784.676     998.933     784.676     998.933 

97035176491    782.72      998.72      782.72      998.72  

97035184870    788.076     999.487     788.076     999.487 

97035193246    788.398     1000.789    788.398     1000.789

97035201488    786.09      1000.67     786.09      1000.67 

97035209869    790.031     1001.965    790.031     1001.965

97035218253    789.014     1001.344    789.014     1001.344

97035226624    792.964     999.825     792.964     999.825 

97035234890    788.86      1002.265    788.86      1002.265

97035243249    791.14      1000.839    791.14      1000.839

97035251610    791.2       1000.953    791.2       1000.953

97035259998    791.733     999.487     791.733     999.487 

97035268259    791.925     999.813     791.925     999.813 

97035276619    791.218     997.816     791.218     997.816 

97035284995    789.096     998.731     789.096     998.731 

97035293367    787.001     997.664     787.001     997.664 

97035301661    788.407     998.22      788.407     998.22  

97035309997    788.57      997.39      788.57      997.39  

97035318371    787.947     998.502     787.947     998.502 

97035335124    783.85      1001.327    783.85      1001.327

97035343382    785.942     1001.824    785.942     1001.824

97035351751    783.17      1001.444    783.17      1001.444

97035360120    782.734     1000.909    782.734     1000.909

97035368501    788.13      1000.088    788.13      1000.088

97035376743    783.549     1001.795    783.549     1001.795

97035385122    786.781     1002.323    786.781     1002.323

97035393535    786.992     999.784     786.992     999.784 

97035401860    786.358     1000.114    786.358     1000.114

97035410126    783.792     999.647     783.792     999.647 

97035418488    784.467     999.043     784.467     999.043 

97035426866    786.387     998.241     786.387     998.241 

97035435259    787.75      999.651     787.75      999.651 

97035443499    789.729     999.05      789.729     999.05  

97035451857    789.752     999.63      789.752     999.63  

97035460256    788.424     1000.005    788.424     1000.005

97035468606    788.382     999.609     788.382     999.609 

97035476867    789.651     1000.166    789.651     1000.166

97035485243    787.348     1000.817    787.348     1000.817

