timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 96863952666
96863952666    822.919     519.879     822.919     519.879 

96863961040    823.809     522.178     823.809     522.178 

96863969433    823.17      526.748     823.17      526.748 

96863977660    826.006     528.338     826.006     528.338 

96863986038    825.668     534.113     825.668     534.113 

96863994408    823.937     536.652     823.937     536.652 

96864002786    824.431     537.053     824.431     537.053 

96864011063    826.856     538.366     826.856     538.366 

96864019417    827.901     537.774     827.901     537.774 

96864027788    829.027     540.729     829.027     540.729 

96864036168    832.314     541.936     832.314     541.936 

96864044408    834.543     541.071     834.543     541.071 

96864052791    841.27      538.704     841.27      538.704 

96864061180    836.775     538.241     836.775     538.241 

96864069544    828.627     537.286     828.627     537.286 

96864077789    803.171     534.39      803.171     534.39  

96864086164    799.962     531.96      799.962     531.96  

96864094537    798.742     530.735     798.742     530.735 

96864111161    808.661     530.576     808.661     530.576 

96864119541    801.849     530.578     801.849     530.578 

96864127917    815.529     529.551     815.529     529.551 

96864136281    686.644     525.038     686.644     525.038 

96864144552    609.862     469.289     609.862     469.289 

96864152917    580.031     403.452     580.031     403.452 

96864161279    511.314     362.65      511.314     362.65  

96864169667    461.541     277.099     461.541     277.099 

96864177909    469.565     220.512     469.565     220.512 

96864186288    464.808     243.312     464.808     243.312 

96864194675    467.565     241.708     467.565     241.708 

96864211294    475.229     236.877     475.229     236.877 

96864219668    477.4       247.945     477.4       247.945 

96864228039    480.749     247.338     480.749     247.338 

96864236425    485.633     258.282     485.633     258.282 

96864244666    491.182     262.004     491.182     262.004 

96864253039    481.211     255.316     481.211     255.316 

96864261414    490.532     260.307     490.532     260.307 

96864269791    490.863     252.472     490.863     252.472 

96864278046    492.595     262.726     492.595     262.726 

96864294790    490.359     261.542     490.359     261.542 

96864303171    497.509     267.227     497.509     267.227 

96864311420    494.337     266.378     494.337     266.378 

96864319792    496.202     264.123     496.202     264.123 

96864328179    493.106     267.464     493.106     267.464 

96864336540    492.747     267.586     492.747     267.586 

96864344805    488.766     267.809     488.766     267.809 

96864353163    494.85      264.467     494.85      264.467 

