timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 97201711116
97201711116    797.066     489.096     797.066     489.096 

97201719364    793.804     486.993     793.804     486.993 

97201727745    796.665     486.555     796.665     486.555 

97201736104    798.659     488.551     798.659     488.551 

97201744488    798.445     488.094     798.445     488.094 

97201752734    798.246     486.697     798.246     486.697 

97201761110    802.387     486.104     802.387     486.104 

97201769484    803.954     484.599     803.954     484.599 

97201777849    802.807     480.518     802.807     480.518 

97201786109    803.634     482.287     803.634     482.287 

97201794481    798.973     485.889     798.973     485.889 

97201802863    798.789     483.166     798.789     483.166 

97201811235    795.188     485.199     795.188     485.199 

97201819494    796.944     492.057     796.944     492.057 

97201827866    798.147     487.493     798.147     487.493 

97201836227    796.21      487.071     796.21      487.071 

97201844614    799.178     486.104     799.178     486.104 

97201852850    799.537     484.853     799.537     484.853 

97201861229    799.882     485.329     799.882     485.329 

97201869610    689.2       493.53      689.2       493.53  

97201877980    505.946     499.624     505.946     499.624 

97201886237    360.933     500.467     360.933     500.467 

97201894604    250.978     509.776     250.978     509.776 

97201902971    225.869     513.432     225.869     513.432 

97201911344    249.15      531.051     249.15      531.051 

97201919603    244.738     534.412     244.738     534.412 

97201927991    240.575     533.435     240.575     533.435 

97201936365    256.903     539.224     256.903     539.224 

97201944736    255.409     539.007     255.409     539.007 

97201952969    268.938     536.507     268.938     536.507 

97201961353    271.213     538.104     271.213     538.104 

97201969728    272.199     541.613     272.199     541.613 

97201978115    270.963     541.472     270.963     541.472 

97201986363    280.937     542.924     280.937     542.924 

97201994740    269.046     542.55      269.046     542.55  

97202003100    276.883     539.127     276.883     539.127 

97202011478    280.589     538.407     280.589     538.407 

97202028108    277.153     536.944     277.153     536.944 

97202036470    276.485     535.452     276.485     535.452 

97202044853    279.734     537.622     279.734     537.622 

97202053099    283.605     539.244     283.605     539.244 

97202061478    285.68      536.788     285.68      536.788 

97202069857    290.404     537.902     290.404     537.902 

97202078226    284.651     535.829     284.651     535.829 

97202086477    277.786     535.943     277.786     535.943 

97202094857    277.822     534.231     277.822     534.231 

97202103230    282.893     535.468     282.893     535.468 

97202111618    289.64      535.88      289.64      535.88  

97202119849    295.264     534.783     295.264     534.783 

97202128230    286.481     532.874     286.481     532.874 

97202136599    285.091     531.44      285.091     531.44  

97202144980    267.49      529.224     267.49      529.224 

97202153240    255.24      529.138     255.24      529.138 

97202161610    260.433     528.442     260.433     528.442 

97202169976    266.329     528.949     266.329     528.949 

97202178351    259.27      526.703     259.27      526.703 

97202186603    264.019     528.244     264.019     528.244 

97202194983    252.901     527.293     252.901     527.293 

97202203354    248.675     526.569     248.675     526.569 

97202211736    255.462     527.039     255.462     527.039 

97202219975    250.502     528.384     250.502     528.384 

97202228353    251.237     528.462     251.237     528.462 

97202236729    257.596     526.35      257.596     526.35  

97202245114    268.864     529.07      268.864     529.07  

97202253355    274.456     529.911     274.456     529.911 

97202261730    267.994     529.233     267.994     529.233 

97202270091    266.575     530.949     266.575     530.949 

97202278475    265.953     532.198     265.953     532.198 

97202286754    268.959     531.933     268.959     531.933 

97202295107    281.324     533.24      281.324     533.24  

97202303472    280.018     533.041     280.018     533.041 

97202311855    289.16      532.763     289.16      532.763 

97202320092    280.473     535.168     280.473     535.168 

97202328489    277.277     535.351     277.277     535.351 

97202336872    279.28      534.152     279.28      534.152 

97202345241    274.731     533.424     274.731     533.424 

97202353475    274.362     530.394     274.362     530.394 

97202361852    278.684     532.46      278.684     532.46  

97202370220    286.7       530.498     286.7       530.498 

97202378617    285.866     531.17      285.866     531.17  

97202386851    284.718     531.087     284.718     531.087 

97202395228    287.142     532.16      287.142     532.16  

97202403617    285.27      532.909     285.27      532.909 

