timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 97200017256
97200017256    800.049     489.575     800.049     489.575 

97200025632    802.099     487.342     802.099     487.342 

97200033990    804.89      485.558     804.89      485.558 

97200042376    806.181     485.112     806.181     485.112 

97200050616    808.768     482.9       808.768     482.9   

97200058990    813.028     482.552     813.028     482.552 

97200067371    817.131     484.055     817.131     484.055 

97200075737    823.528     482.783     823.528     482.783 

97200083988    801.803     483.905     801.803     483.905 

97200092365    674.002     588.518     674.002     588.518 

97200100749    557.536     686.449     557.536     686.449 

97200109127    449.448     785.256     449.448     785.256 

97200117365    420.194     893.019     420.194     893.019 

97200125741    445.498     875.538     445.498     875.538 

97200134121    449.505     871.793     449.505     871.793 

97200142489    439.606     875.064     439.606     875.064 

97200150742    436.351     869.615     436.351     869.615 

97200159109    430.11      868.95      430.11      868.95  

97200167492    419.73      862.257     419.73      862.257 

97200175858    419.715     863.899     419.715     863.899 

97200184117    422.757     862.529     422.757     862.529 

97200192485    414.492     861.171     414.492     861.171 

97200200865    423.25      860.363     423.25      860.363 

97200209240    418.089     860.904     418.089     860.904 

97200217493    416.458     859.248     416.458     859.248 

97200225875    412.285     858.864     412.285     858.864 

97200234251    427.653     858.664     427.653     858.664 

97200242623    424.839     857.662     424.839     857.662 

97200250859    430.839     856.655     430.839     856.655 

97200259241    431.143     857.116     431.143     857.116 

97200267614    430.307     856.966     430.307     856.966 

97200276001    426.594     856.036     426.594     856.036 

97200284251    343.339     861.655     343.339     861.655 

97200292609    345.312     862.106     345.312     862.106 

97200301001    355.188     864.181     355.188     864.181 

97200309372    351.921     862.923     351.921     862.923 

97200317615    356.891     869.476     356.891     869.476 

97200325999    363.44      867.251     363.44      867.251 

97200334370    358.833     869.543     358.833     869.543 

97200342754    361.897     871.117     361.897     871.117 

97200351000    367.14      879.336     367.14      879.336 

97200359369    371.384     882.47      371.384     882.47  

97200367747    346.974     881.815     346.974     881.815 

97200376122    354.125     882.795     354.125     882.795 

97200384371    351.066     887.046     351.066     887.046 

97200392733    345.749     891.228     345.749     891.228 

97200401113    359.612     886.547     359.612     886.547 

97200409494    357.047     884.286     357.047     884.286 

97200417748    359.631     889.218     359.631     889.218 

97200426124    361.335     891.571     361.335     891.571 

97200434484    365.175     892.502     365.175     892.502 

97200442867    358.083     893.425     358.083     893.425 

97200451123    368.811     891.689     368.811     891.689 

97200459491    370.99      894.101     370.99      894.101 

97200467865    370.015     898.01      370.015     898.01  

97200476242    365.656     899.347     365.656     899.347 

97200484503    371.419     898.836     371.419     898.836 

97200492863    369.059     899.532     369.059     899.532 

97200501238    368.008     898.931     368.008     898.931 

97200509622    366.407     899.963     366.407     899.963 

97200517863    364.034     900.558     364.034     900.558 

97200526256    360.248     900.716     360.248     900.716 

97200534628    358.863     903.474     358.863     903.474 

97200543005    359.196     901.21      359.196     901.21  

97200551243    358.246     901.533     358.246     901.533 

97200559613    358.59      899.131     358.59      899.131 

97200567980    359.922     897.861     359.922     897.861 

97200576358    360.602     895.934     360.602     895.934 

97200584624    364.154     897.29      364.154     897.29  

97200592985    363.823     897.281     363.823     897.281 

97200601362    366.15      896.729     366.15      896.729 

97200609747    370.84      897.122     370.84      897.122 

97200617991    366.975     898.737     366.975     898.737 

97200626370    369.681     894.13      369.681     894.13  

97200634742    368.367     893.014     368.367     893.014 

97200643120    364.617     893.121     364.617     893.121 

97200651358    368.698     891.576     368.698     891.576 

97200659738    370.462     891.073     370.462     891.073 

97200668115    375.116     889.837     375.116     889.837 

97200676496    374.146     889.175     374.146     889.175 

97200684746    364.612     888.591     364.612     888.591 

97200693106    362.67      888.464     362.67      888.464 

97200701489    368.764     886.966     368.764     886.966 

97200709869    368.909     886.017     368.909     886.017 

97200718113    370.617     886.405     370.617     886.405 

97200726494    376.995     888.079     376.995     888.079 

97200734870    373.382     888.066     373.382     888.066 

97200743239    366.763     889.536     366.763     889.536 

97200751477    357.97      890.165     357.97      890.165 

97200759863    378.342     891.589     378.342     891.589 

97200768246    375.362     893.359     375.362     893.359 

97200776620    376.095     892.858     376.095     892.858 

97200784858    377.703     892.221     377.703     892.221 

97200793238    369.399     893.41      369.399     893.41  

97200801613    362.225     892.803     362.225     892.803 

97200809996    352.102     894.893     352.102     894.893 

97200826628    391.087     894.414     391.087     894.414 

97200834987    394.035     890.738     394.035     890.738 

97200843359    388.414     890.735     388.414     890.735 

97200851612    377.62      888.358     377.62      888.358 

97200859991    379.993     887.274     379.993     887.274 

97200868363    378.504     886.011     378.504     886.011 

97200876737    375.79      885.214     375.79      885.214 

