timeStamp      action  positionX     positionY     

start time: 96763486649

96763619257    move    846.00        540.00        

96763619460    move    846.00        541.00        

96763619557    move    848.00        541.00        

96763619757    move    848.00        543.00        

96763627404    move    849.00        543.00        

96763627603    move    849.00        544.00        

96763627902    move    851.00        546.00        

96763635623    move    852.00        547.00        

96763635722    move    854.00        549.00        

96763636022    move    855.00        550.00        

96763636324    move    855.00        552.00        

96763644034    move    857.00        552.00        

96763644073    move    857.00        553.00        

96763644272    move    858.00        553.00        

96763644372    move    858.00        555.00        

96763644573    move    860.00        555.00        

96763644673    move    860.00        556.00        

96763652591    move    861.00        556.00        

96763652792    move    861.00        558.00        

96763653092    move    861.00        559.00        

96763660719    move    863.00        559.00        

96763661017    move    863.00        561.00        

96763668954    move    863.00        562.00        

96763669352    move    863.00        564.00        

96763669653    move    863.00        565.00        

96763677793    move    863.00        567.00        

96763685939    move    862.00        570.00        

96763686453    move    860.00        571.00        

96763686553    move    863.00        568.00        

96763686853    move    859.00        573.00        

96763686952    move    857.00        573.00        

96763687253    move    856.00        574.00        

96763702497    move    854.00        574.00        

96763702583    move    854.00        576.00        

96763702795    move    853.00        576.00        

96763702884    move    851.00        576.00        

96763703097    move    851.00        577.00        

96763710720    move    850.00        577.00        

96763710932    move    848.00        577.00        

96763711019    move    847.00        579.00        

96763711231    move    845.00        579.00        

96763711332    move    844.00        579.00        

96763719079    move    842.00        580.00        

96763719173    move    841.00        580.00        

96763719372    move    839.00        580.00        

96763719473    move    838.00        582.00        

96763719673    move    836.00        582.00        

96763719774    move    833.00        582.00        

96763727427    move    832.00        582.00        

96763727534    move    830.00        583.00        

96763727727    move    829.00        583.00        

96763727826    move    826.00        583.00        

96763728026    move    824.00        583.00        

96763728127    move    821.00        583.00        

96763735837    move    820.00        585.00        

96763735936    move    817.00        585.00        

96763736136    move    815.00        585.00        

96763736238    move    812.00        585.00        

96763736436    move    811.00        585.00        

96763744081    move    808.00        585.00        

96763744276    move    805.00        585.00        

96763744375    move    802.00        585.00        

96763744563    move    799.00        585.00        

96763744675    move    796.00        585.00        

96763744876    move    793.00        585.00        

96763752511    move    790.00        585.00        

96763752698    move    787.00        585.00        

96763752810    move    785.00        585.00        

96763752998    move    782.00        585.00        

96763753099    move    779.00        585.00        

96763760854    move    775.00        585.00        

96763760952    move    772.00        585.00        

96763761151    move    769.00        585.00        

96763761251    move    766.00        584.00        

96763761451    move    761.00        584.00        

96763761552    move    760.00        584.00        

96763769171    move    755.00        582.00        

96763769258    move    752.00        582.00        

96763769470    move    748.00        582.00        

96763769557    move    745.00        581.00        

96763769772    move    740.00        581.00        

96763769871    move    737.00        579.00        

96763777530    move    733.00        579.00        

96763777603    move    731.00        578.00        

96763777816    move    727.00        578.00        

96763777915    move    724.00        576.00        

96763778117    move    719.00        576.00        

96763785852    move    715.00        575.00        

96763786151    move    709.00        573.00        

96763786251    move    704.00        573.00        

96763786451    move    701.00        572.00        

96763786551    move    697.00        572.00        

96763786751    move    692.00        570.00        

96763786838    move    688.00        569.00        

96763787051    move    686.00        569.00        

96763787138    move    682.00        567.00        

96763787352    move    677.00        567.00        

96763787451    move    673.00        566.00        

96763802603    move    670.00        564.00        

96763802702    move    665.00        564.00        

96763802903    move    661.00        563.00        

96763803003    move    658.00        563.00        

96763803203    move    655.00        561.00        

96763810844    move    650.00        560.00        

96763811043    move    647.00        560.00        

96763811142    move    643.00        558.00        

96763811342    move    638.00        558.00        

96763811442    move    635.00        557.00        

96763819283    move    628.00        555.00        

96763819406    move    623.00        555.00        

96763819506    move    622.00        554.00        

96763819706    move    617.00        554.00        

96763819806    move    614.00        552.00        

96763820044    move    631.00        557.00        

96763827659    move    610.00        552.00        

96763827758    move    607.00        551.00        

96763827958    move    604.00        551.00        

96763828158    move    598.00        549.00        

96763828360    move    595.00        549.00        

96763835851    move    592.00        548.00        

96763836050    move    587.00        548.00        

96763836149    move    586.00        546.00        

96763836350    move    583.00        546.00        

96763836450    move    580.00        546.00        

96763844189    move    577.00        545.00        

96763844284    move    574.00        545.00        

96763844483    move    571.00        543.00        

96763844783    move    568.00        543.00        

96763844883    move    563.00        542.00        

96763852647    move    562.00        542.00        

96763852746    move    560.00        542.00        

96763852946    move    557.00        540.00        

96763853046    move    556.00        540.00        

96763853234    move    553.00        540.00        

96763853347    move    551.00        539.00        

96763861033    move    548.00        539.00        

96763861077    move    547.00        539.00        

96763861264    move    545.00        537.00        

96763861376    move    544.00        537.00        

96763861576    move    542.00        537.00        

96763869186    move    541.00        536.00        

96763869386    move    538.00        536.00        

96763869485    move    536.00        536.00        

96763869687    move    535.00        534.00        

96763869785    move    533.00        534.00        

96763869986    move    532.00        534.00        

96763877621    move    530.00        533.00        

96763877820    move    529.00        533.00        

96763877919    move    527.00        533.00        

96763878119    move    526.00        531.00        

96763878207    move    524.00        531.00        

96763885960    move    523.00        531.00        

96763886047    move    521.00        530.00        

96763886258    move    520.00        530.00        

96763886345    move    518.00        530.00        

96763886659    move    517.00        528.00        

96763886758    move    515.00        528.00        

96763886961    move    514.00        527.00        

96763887131    move    512.00        527.00        

96763887259    move    511.00        527.00        

96763887358    move    509.00        525.00        

96763887559    move    508.00        525.00        

96763902723    move    506.00        525.00        

96763902822    move    505.00        524.00        

96763903021    move    503.00        524.00        

96763903122    move    502.00        522.00        

96763903209    move    500.00        522.00        

96763911072    move    497.00        521.00        

96763911172    move    496.00        521.00        

96763911371    move    493.00        519.00        

96763911571    move    491.00        519.00        

96763911801    move    499.00        522.00        

96763919395    move    490.00        518.00        

96763919594    move    487.00        518.00        

96763919694    move    485.00        518.00        

96763919894    move    484.00        516.00        

96763919994    move    482.00        516.00        

96763920094    move    481.00        516.00        

96763927869    move    479.00        515.00        

96763927969    move    478.00        515.00        

96763928168    move    476.00        515.00        

96763928268    move    475.00        515.00        

96763928469    move    473.00        513.00        

96763935960    move    472.00        513.00        

96763936159    move    470.00        513.00        

96763936258    move    469.00        513.00        

96763936558    move    467.00        513.00        

96763936759    move    466.00        512.00        

96763944390    move    464.00        512.00        

96763944689    move    463.00        512.00        

96763944876    move    461.00        512.00        

96763952969    move    458.00        512.00        

96763953282    move    457.00        512.00        

96763953586    move    460.00        512.00        

96763961168    move    455.00        512.00        

96763961566    move    454.00        512.00        

96763961767    move    454.00        510.00        

96763969493    move    452.00        510.00        

96763977934    move    451.00        510.00        

96763986366    move    451.00        509.00        

96763986866    move    449.00        509.00        

96764002872    move    448.00        507.00        

96764003472    move    446.00        507.00        

96764011473    move    445.00        507.00        

96764011775    move    445.00        506.00        

96764019604    move    443.00        506.00        

96764019903    move    442.00        506.00        

96764020204    move    440.00        506.00        

96764028141    move    439.00        506.00        

96764028440    move    437.00        506.00        

96764036164    move    436.00        506.00        

96764036463    move    434.00        506.00        

96764036764    move    433.00        506.00        

96764044724    move    431.00        506.00        

96764045122    move    430.00        506.00        

96764052955    move    430.00        507.00        

96764053055    move    428.00        507.00        

96764053556    move    427.00        507.00        

96764061196    move    427.00        508.00        

96764061489    move    425.00        508.00        

96764061789    move    424.00        508.00        

96764061990    move    424.00        510.00        

96764069704    move    422.00        510.00        

96764070091    move    421.00        511.00        

96764077948    move    419.00        511.00        

96764078447    move    418.00        511.00        

96764078549    move    418.00        513.00        

96764086292    move    416.00        513.00        

96764086592    move    415.00        514.00        

96764086904    move    413.00        514.00        

96764087206    move    412.00        514.00        

96764087406    move    412.00        516.00        

96764087503    move    410.00        516.00        

96764102855    move    409.00        516.00        

96764102942    move    407.00        516.00        

96764103153    move    407.00        517.00        

96764103241    move    406.00        517.00        

96764103555    move    404.00        517.00        

96764111281    move    403.00        519.00        

96764111580    move    401.00        519.00        

96764111680    move    400.00        519.00        

96764111880    move    400.00        520.00        

96764111981    move    398.00        520.00        

96764119747    move    397.00        520.00        

96764119846    move    397.00        522.00        

96764120046    move    395.00        522.00        

96764120146    move    394.00        522.00        

96764120347    move    394.00        523.00        

96764128075    move    391.00        523.00        

96764128174    move    391.00        525.00        

96764128373    move    389.00        525.00        

96764128786    move    392.00        523.00        

96764136186    move    388.00        526.00        

96764136485    move    386.00        526.00        

96764136585    move    385.00        528.00        

96764136885    move    383.00        528.00        

96764144747    move    383.00        529.00        

96764144934    move    382.00        529.00        

96764145234    move    380.00        531.00        

96764153158    move    379.00        531.00        

96764153345    move    379.00        532.00        

96764153659    move    377.00        532.00        

96764161889    move    376.00        534.00        

96764178036    move    374.00        534.00        

96764187296    move    374.00        535.00        

96764187512    move    373.00        535.00        

96764203661    move    371.00        535.00        

96764220550    move    370.00        535.00        

96764228179    move    368.00        535.00        

96764236997    move    367.00        535.00        

96764253072    move    365.00        535.00        

96764261720    move    364.00        535.00        

96764312122    move    344.00        527.00        

96764320052    move    343.00        527.00        

96764320451    move    341.00        527.00        

96764328491    move    340.00        527.00        

96764336496    move    338.00        527.00        

96764337084    move    337.00        527.00        

96764337196    move    337.00        525.00        

96764354016    move    335.00        525.00        

96764386924    move    335.00        525.00        

96764412048    move    336.00        525.00        

96764420758    move    338.00        525.00        

96764437145    move    339.00        525.00        

96764454104    move    341.00        525.00        

96764487584    move    341.00        525.00        

96764487587    move    341.00        525.00        

96764487978    move    342.00        525.00        

96764512036    move    344.00        525.00        

96764512234    move    344.00        526.00        

