timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 97208394425
97208394425    830.374     453.467     830.374     453.467 

97208402805    829.258     450.551     829.258     450.551 

97208411056    826.586     449.332     826.586     449.332 

97208419424    829.028     449.598     829.028     449.598 

97208427829    828.333     450.35      828.333     450.35  

97208436174    827.853     454.023     827.853     454.023 

97208444440    830.713     452.691     830.713     452.691 

97208452820    831.172     455.08      831.172     455.08  

97208461189    831.88      465.509     831.88      465.509 

97208469557    829.252     471.385     829.252     471.385 

97208477810    827.27      477.108     827.27      477.108 

97208486173    828.534     483.029     828.534     483.029 

97208494554    833.149     489.403     833.149     489.403 

97208502923    835.598     482.159     835.598     482.159 

97208511191    832.517     478.153     832.517     478.153 

97208519557    830.074     478.812     830.074     478.812 

97208527925    832.575     479.532     832.575     479.532 

97208536300    829.463     480.746     829.463     480.746 

97208552935    947.601     484.316     947.601     484.316 

97208561320    1129.157    485.115     1129.157    485.115 

97208569683    1264.076    480.14      1264.076    480.14  

97208577931    1405.882    470.953     1405.882    470.953 

97208586298    1412.346    471.672     1412.346    471.672 

97208594675    1406.955    471.042     1406.955    471.042 

97208603067    1403.244    469.997     1403.244    469.997 

97208611309    1415.104    470.869     1415.104    470.869 

97208619669    1411.73     468.588     1411.73     468.588 

97208628063    1414.246    465.102     1414.246    465.102 

97208636427    1403.437    467.468     1403.437    467.468 

97208644687    1408.255    469.553     1408.255    469.553 

97208653058    1406.616    466.373     1406.616    466.373 

97208661436    1401.799    463.389     1401.799    463.389 

97208669806    1398.246    465.129     1398.246    465.129 

97208678054    1399.958    465.865     1399.958    465.865 

97208686434    1409.071    465.248     1409.071    465.248 

97208694810    1410.225    462.635     1410.225    462.635 

97208703180    1406.756    461.573     1406.756    461.573 

97208711424    1410.934    457.136     1410.934    457.136 

97208719807    1417.219    457.326     1417.219    457.326 

97208728176    1412.334    457.011     1412.334    457.011 

97208736560    1412.165    457.143     1412.165    457.143 

97208744805    1422.181    456.095     1422.181    456.095 

97208753179    1421.321    457.963     1421.321    457.963 

97208761551    1423.648    457.815     1423.648    457.815 

97208769920    1423.057    459.166     1423.057    459.166 

97208778192    1419.558    462.658     1419.558    462.658 

97208786547    1416.641    465.227     1416.641    465.227 

97208794925    1415.035    467.541     1415.035    467.541 

97208803301    1406.44     473.406     1406.44     473.406 

97208811551    1399.476    475.88      1399.476    475.88  

97208819925    1383.192    480.446     1383.192    480.446 

97208828317    1387.767    480.779     1387.767    480.779 

97208836675    1394.686    479.053     1394.686    479.053 

97208853311    1388.441    484.535     1388.441    484.535 

97208861674    1389.568    484.189     1389.568    484.189 

97208870062    1396.066    483.299     1396.066    483.299 

97208878305    1379.546    482.169     1379.546    482.169 

97208886675    1379.291    481.867     1379.291    481.867 

97208895050    1378.837    481.143     1378.837    481.143 

97208903427    1384.981    481.342     1384.981    481.342 

97208911691    1381.759    479.86      1381.759    479.86  

97208920051    1393.325    477.61      1393.325    477.61  

97208928424    1382.706    480.704     1382.706    480.704 

97208936802    1386.061    478.55      1386.061    478.55  

97208945048    1382.798    477.353     1382.798    477.353 

97208953428    1390.888    476.759     1390.888    476.759 

97208961813    1387.306    477.828     1387.306    477.828 

97208970170    1397.926    478.548     1397.926    478.548 

97208978417    1403.461    478.846     1403.461    478.846 

97208986803    1421.503    479.124     1421.503    479.124 

97208995167    1425.422    474.522     1425.422    474.522 

97209003567    1415.326    476.275     1415.326    476.275 

97209011797    1411.053    480.738     1411.053    480.738 

97209020176    1408.456    478.82      1408.456    478.82  

97209028545    1403.321    481.012     1403.321    481.012 

97209036916    1408.687    476.709     1408.687    476.709 

97209045186    1407.711    479.465     1407.711    479.465 

97209053553    1419.687    480.571     1419.687    480.571 

97209061927    1417.65     479.795     1417.65     479.795 

97209070292    1405.496    478.311     1405.496    478.311 

97209078548    1408.778    479.413     1408.778    479.413 

97209086925    1409.238    479.384     1409.238    479.384 

97209095317    1410.819    479.85      1410.819    479.85  

97209103676    1416.966    477.366     1416.966    477.366 

97209111936    1418.186    475.509     1418.186    475.509 

97209120298    1432.18     471.506     1432.18     471.506 

97209128678    1428.711    475.223     1428.711    475.223 

97209137063    1438.945    472.577     1438.945    472.577 

97209145302    1440.311    469.581     1440.311    469.581 

97209153682    1441.851    469.377     1441.851    469.377 

97209162056    1441.605    467.025     1441.605    467.025 

