timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 97043895805
97043895805    837.95      443.419     837.95      443.419 

97043904190    823.198     442.019     823.198     442.019 

97043912438    830.996     443.431     830.996     443.431 

97043920804    819.212     444.311     819.212     444.311 

97043929171    835.142     442.902     835.142     442.902 

97043937546    831.992     443.891     831.992     443.891 

97043945794    820.032     442.597     820.032     442.597 

97043954177    829.271     445.249     829.271     445.249 

97043962558    828.27      448.755     828.27      448.755 

97043970929    826.316     448.507     826.316     448.507 

97043979168    833.821     455.884     833.821     455.884 

97043987551    821.036     455.208     821.036     455.208 

97043995925    821.658     459.934     821.658     459.934 

97044004308    826.997     460.862     826.997     460.862 

97044012556    825.286     462.339     825.286     462.339 

97044020927    821.584     464.435     821.584     464.435 

97044029292    816.7       465.129     816.7       465.129 

97044037677    834.201     465.767     834.201     465.767 

97044054308    831.425     466.4       831.425     466.4   

97044062674    826.479     462.573     826.479     462.573 

97044071050    871.173     448.445     871.173     448.445 

97044079302    1046.364    332.102     1046.364    332.102 

97044087681    1059.861    249.825     1059.861    249.825 

97044096057    1193.758    159.379     1193.758    159.379 

97044104424    1210.261    105.479     1210.261    105.479 

97044112681    1211.673    74.971      1211.673    74.971  

97044121053    1232.269    69.959      1232.269    69.959  

97044129425    1229.703    56.544      1229.703    56.544  

97044137806    1237.969    55.945      1237.969    55.945  

97044154433    1236.529    61.108      1236.529    61.108  

97044162790    1216.123    57.224      1216.123    57.224  

97044171182    1237.936    57.727      1237.936    57.727  

97044179427    1235.459    57.991      1235.459    57.991  

97044187795    1236.105    61.631      1236.105    61.631  

97044196174    1234.737    59.402      1234.737    59.402  

97044204542    1238.757    60.521      1238.757    60.521  

97044212793    1232.418    64.098      1232.418    64.098  

97044221176    1227.929    65.846      1227.929    65.846  

97044229553    1225.342    68.709      1225.342    68.709  

97044237920    1217.67     69.765      1217.67     69.765  

97044246170    1223.549    70.966      1223.549    70.966  

97044254557    1222.396    71.749      1222.396    71.749  

97044262928    1220.723    73.253      1220.723    73.253  

97044271304    1216.155    76.679      1216.155    76.679  

97044279547    1201.227    79.292      1201.227    79.292  

97044287923    1212.049    81.958      1212.049    81.958  

97044296301    1212.385    80.068      1212.385    80.068  

97044304670    1211.028    82.016      1211.028    82.016  

97044312932    1211.181    82.788      1211.181    82.788  

97044321296    1215.845    84.045      1215.845    84.045  

97044329687    1218.005    84.881      1218.005    84.881  

97044338051    1215.101    85.621      1215.101    85.621  

97044346302    1215.318    84.013      1215.318    84.013  

97044354690    1216.224    82.429      1216.224    82.429  

97044363052    1220.267    80.125      1220.267    80.125  

97044371425    1223.583    82.998      1223.583    82.998  

97044379662    1233.535    77.725      1233.535    77.725  

97044388047    1236.119    85.491      1236.119    85.491  

97044396428    1233.824    82.837      1233.824    82.837  

97044404807    1238.648    83.983      1238.648    83.983  

97044413046    1247.977    80.837      1247.977    80.837  

97044421423    1255.308    80.412      1255.308    80.412  

97044429798    1252.721    75.642      1252.721    75.642  

97044438175    1256.207    76.224      1256.207    76.224  

97044454805    1249.293    82.969      1249.293    82.969  

97044463170    1258.026    80.417      1258.026    80.417  

97044471548    1264.91     82.532      1264.91     82.532  

97044479792    1260.587    85.274      1260.587    85.274  

97044488162    1264.841    79.723      1264.841    79.723  

97044496549    1264.616    81.256      1264.616    81.256  

97044504913    1265.906    83.987      1265.906    83.987  

97044513164    1269.443    85.1        1269.443    85.1    

97044521548    1266.936    86.085      1266.936    86.085  

97044529918    1274.124    86.253      1274.124    86.253  

97044538309    1272.745    85.009      1272.745    85.009  

97044546541    1273.873    81.194      1273.873    81.194  

97044554928    1274.019    77.968      1274.019    77.968  

97044563285    1274.305    80.777      1274.305    80.777  

97044571680    1274.489    75.294      1274.489    75.294  

97044579927    1273.216    75.844      1273.216    75.844  

97044588296    1271.702    76.734      1271.702    76.734  

97044596657    1266.167    73.191      1266.167    73.191  

97044605037    1263.418    75.902      1263.418    75.902  

97044613298    1265.001    73.251      1265.001    73.251  

97044621668    1263.017    73.086      1263.017    73.086  

97044630050    1261.469    78.347      1261.469    78.347  

97044638417    1259.147    81.669      1259.147    81.669  

97044646662    1256.79     80.151      1256.79     80.151  

97044655048    1255.661    79.797      1255.661    79.797  

97044663418    1255.236    81.124      1255.236    81.124  

97044671801    1253.536    83.209      1253.536    83.209  

97044680048    1251.377    83.684      1251.377    83.684  

