timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 97169028615
97169028615    820.677     505.926     820.677     505.926 

97169036860    819.896     505.971     819.896     505.971 

97169045227    814.928     507.387     814.928     507.387 

97169053597    812.216     506.183     812.216     506.183 

97169061972    797.83      508.207     797.83      508.207 

97169070232    815.162     510.125     815.162     510.125 

97169078600    821.73      510.005     821.73      510.005 

97169086979    813.002     509.687     813.002     509.687 

97169095351    815.198     509.643     815.198     509.643 

97169103603    810.859     509.313     810.859     509.313 

97169111966    800.909     510.299     800.909     510.299 

97169120366    803.852     509.393     803.852     509.393 

97169128734    806.056     510.29      806.056     510.29  

97169136978    809.844     510.551     809.844     510.551 

97169145351    817.843     510.232     817.843     510.232 

97169153724    820.819     510.342     820.819     510.342 

97169162098    819.308     509.635     819.308     509.635 

97169170366    813.075     509.145     813.075     509.145 

97169178724    811.77      509.049     811.77      509.049 

97169187103    807.652     508.456     807.652     508.456 

97169195474    805.281     508.675     805.281     508.675 

97169203734    801.468     507.432     801.468     507.432 

97169212091    804.437     507.706     804.437     507.706 

97169220488    803.294     507.08      803.294     507.08  

97169228844    823.699     505.963     823.699     505.963 

97169237103    814.594     506.243     814.594     506.243 

97169245476    984.551     506.571     984.551     506.571 

97169253853    1128.071    505.21      1128.071    505.21  

97169262238    1247.728    504.174     1247.728    504.174 

97169270482    1405.25     502.187     1405.25     502.187 

97169278849    1423.104    501.246     1423.104    501.246 

97169287227    1419.372    497.887     1419.372    497.887 

97169295608    1427.027    490.337     1427.027    490.337 

97169303864    1433.239    489.533     1433.239    489.533 

97169320607    1431.59     482.771     1431.59     482.771 

97169328967    1431.302    480.81      1431.302    480.81  

97169337224    1435.42     475.817     1435.42     475.817 

97169345603    1434.758    474.436     1434.758    474.436 

97169353988    1435.807    473.44      1435.807    473.44  

97169362348    1437.34     470.256     1437.34     470.256 

97169370600    1436.066    467.704     1436.066    467.704 

97169378974    1440.173    466.625     1440.173    466.625 

97169387354    1440.25     466.395     1440.25     466.395 

97169395733    1440.793    462.784     1440.793    462.784 

97169403980    1443.374    461.309     1443.374    461.309 

97169412351    1451.639    460.265     1451.639    460.265 

97169420736    1455.923    455.779     1455.923    455.779 

97169429113    1446.85     455.997     1446.85     455.997 

97169437363    1446.696    456.062     1446.696    456.062 

97169445729    1447.433    453.986     1447.433    453.986 

97169454101    1445.779    454.933     1445.779    454.933 

97169462473    1438.787    457.356     1438.787    457.356 

97169470737    1432.294    461.924     1432.294    461.924 

97169479099    1427.28     466.63      1427.28     466.63  

97169487483    1418.463    471.045     1418.463    471.045 

97169495839    1416.573    477.403     1416.573    477.403 

97169504101    1415.809    480.613     1415.809    480.613 

97169512469    1406.542    483.739     1406.542    483.739 

97169520854    1390.199    485.589     1390.199    485.589 

97169529238    1397.474    486.441     1397.474    486.441 

97169537479    1403.168    488.503     1403.168    488.503 

97169545850    1403.809    487.134     1403.809    487.134 

97169554218    1412.247    487.591     1412.247    487.591 

97169562602    1420.607    485.479     1420.607    485.479 

97169570865    1421.919    486.051     1421.919    486.051 

97169579220    1418.184    484.645     1418.184    484.645 

97169587597    1407.813    484.285     1407.813    484.285 

97169595968    1399.325    484.609     1399.325    484.609 

97169604227    1405.354    485.912     1405.354    485.912 

97169612602    1404.379    488.024     1404.379    488.024 

97169620991    1400.685    493.488     1400.685    493.488 

97169629349    1393.579    499.741     1393.579    499.741 

97169637603    1392.768    504.613     1392.768    504.613 

97169645970    1382.958    504.357     1382.958    504.357 

97169654353    1386.961    507.542     1386.961    507.542 

97169662726    1409.256    507.754     1409.256    507.754 

97169670976    1407.147    504.975     1407.147    504.975 

97169679349    1399.161    509.715     1399.161    509.715 

97169687718    1412.918    508.477     1412.918    508.477 

97169696098    1414.806    506.251     1414.806    506.251 

97169704359    1413.157    503.2       1413.157    503.2   

97169721110    1421.415    493.376     1421.415    493.376 

97169729479    1422.849    484.336     1422.849    484.336 

97169737725    1424.412    484.024     1424.412    484.024 

97169746091    1426.72     480.57      1426.72     480.57  

97169754475    1425.839    477.976     1425.839    477.976 

97169762845    1426.406    475.58      1426.406    475.58  

97169771093    1427.168    473.257     1427.168    473.257 

97169779471    1429.735    470.014     1429.735    470.014 

97169787849    1429.353    469.347     1429.353    469.347 

