timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 97058522448
97058522448    809.238     505.369     809.238     505.369 

97058530696    820.659     474.427     820.659     474.427 

97058539059    828.835     467.043     828.835     467.043 

97058547445    827.378     464.343     827.378     464.343 

97058555819    835.746     463.474     835.746     463.474 

97058564063    834.741     462.177     834.741     462.177 

97058572440    830.511     458.473     830.511     458.473 

97058580819    805.423     516.878     805.423     516.878 

97058589189    805.424     462.199     805.424     462.199 

97058597466    805.543     460.119     805.543     460.119 

97058605820    806.599     453.889     806.599     453.889 

97058614188    810.689     452.916     810.689     452.916 

97058622566    805.506     451.896     805.506     451.896 

97058630816    807.087     448.58      807.087     448.58  

97058639179    798.921     447.856     798.921     447.856 

97058647577    797.497     451.006     797.497     451.006 

97058655946    806.127     451.704     806.127     451.704 

97058664185    804.302     457.631     804.302     457.631 

97058672560    804.988     456.162     804.988     456.162 

97058680942    803.998     459.02      803.998     459.02  

97058689315    807.445     464.682     807.445     464.682 

97058697583    807.223     467.103     807.223     467.103 

97058705943    833.839     465.407     833.839     465.407 

97058714310    1004.57     413.32      1004.57     413.32  

97058722696    1117.632    343.079     1117.632    343.079 

97058730952    1186.018    220.219     1186.018    220.219 

97058739306    1211.424    197.431     1211.424    197.431 

97058747695    1248.786    184.737     1248.786    184.737 

97058756067    1245.961    173.52      1245.961    173.52  

97058764315    1239.623    172.253     1239.623    172.253 

97058772692    1235.683    165.063     1235.683    165.063 

97058781071    1245.555    164.354     1245.555    164.354 

97058797696    1238.728    158.453     1238.728    158.453 

97058806064    1235.641    161.128     1235.641    161.128 

97058814429    1230.666    158.685     1230.666    158.685 

97058822704    1234.294    154.414     1234.294    154.414 

97058831067    1235.104    148.504     1235.104    148.504 

97058839436    1232.243    147.463     1232.243    147.463 

97058847819    1237.308    133.062     1237.308    133.062 

97058856068    1238.374    126.554     1238.374    126.554 

97058864439    1237.873    131.742     1237.873    131.742 

97058872818    1236.806    130.481     1236.806    130.481 

97058881194    1240.499    129.699     1240.499    129.699 

97058889569    1239.952    127.104     1239.952    127.104 

97058897824    1238.59     117.256     1238.59     117.256 

97058906183    1237.837    118.538     1237.837    118.538 

97058914570    1231.646    114.029     1231.646    114.029 

97058922816    1240.388    108.848     1240.388    108.848 

97058931194    1241.765    108.643     1241.765    108.643 

97058939563    1239.004    108.58      1239.004    108.58  

97058947932    1238.013    107.037     1238.013    107.037 

97058956310    1238.003    103.818     1238.003    103.818 

97058964578    1237.968    102.122     1237.968    102.122 

97058972935    1237.404    99.909      1237.404    99.909  

97058981305    1237.814    97.6        1237.814    97.6    

97058989560    1238.719    98.098      1238.719    98.098  

97058997930    1238.473    95.748      1238.473    95.748  

97059006334    1239.751    93.75       1239.751    93.75   

97059014698    1240.983    94.129      1240.983    94.129  

97059022934    1240.713    93.318      1240.713    93.318  

97059031307    1241.925    90.159      1241.925    90.159  

97059039677    1241.988    87.799      1241.988    87.799  

97059048070    1241.198    86.236      1241.198    86.236  

97059056434    1241.636    85.304      1241.636    85.304  

97059064689    1241.041    82.111      1241.041    82.111  

97059073065    1240.807    76.867      1240.807    76.867  

97059081431    1240.831    80.026      1240.831    80.026  

97059089693    1241.212    78.521      1241.212    78.521  

97059106450    1241.572    73.952      1241.572    73.952  

97059114812    1243.075    73.158      1243.075    73.158  

97059123183    1242.129    70.768      1242.129    70.768  

97059131443    1242.372    72.554      1242.372    72.554  

97059139806    1243.186    71.014      1243.186    71.014  

97059148185    1246.456    72.2        1246.456    72.2    

97059156567    1240.997    76.525      1240.997    76.525  

97059164809    1241.113    79.046      1241.113    79.046  

97059173182    1236.888    81.735      1236.888    81.735  

97059181563    1240.688    85.958      1240.688    85.958  

97059189935    1242.842    85.656      1242.842    85.656  

97059198186    1238.985    83.441      1238.985    83.441  

97059206559    1238.916    84.586      1238.916    84.586  

97059214936    1246.031    85.552      1246.031    85.552  

