timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 97047341794
97047341794    832.366     459.069     832.366     459.069 

97047358416    859.698     456.658     859.698     456.658 

97047366783    850.782     457.552     850.782     457.552 

97047375152    851.095     457.424     851.095     457.424 

97047383539    858.823     458.931     858.823     458.931 

97047391775    853.942     461.573     853.942     461.573 

97047400164    849.571     461.05      849.571     461.05  

97047408516    837.551     462.089     837.551     462.089 

97047416905    840.775     461.092     840.775     461.092 

97047425155    828.52      457.921     828.52      457.921 

97047433522    836.784     458.023     836.784     458.023 

97047441893    853.353     458.437     853.353     458.437 

97047450279    847.038     458.506     847.038     458.506 

97047458543    847.834     458.675     847.834     458.675 

97047466899    838.122     462.588     838.122     462.588 

97047475284    848.883     461.844     848.883     461.844 

97047483655    841.551     462.704     841.551     462.704 

97047491894    831.184     464.328     831.184     464.328 

97047500275    835.837     461.62      835.837     461.62  

97047508655    832.042     465.492     832.042     465.492 

97047517037    833.2       463.079     833.2       463.079 

97047525278    833.019     464.225     833.019     464.225 

97047533664    829.244     463.893     829.244     463.893 

97047542013    849.096     465.983     849.096     465.983 

97047550403    943.87      550.091     943.87      550.091 

97047558661    1142.542    661.41      1142.542    661.41  

97047567032    1229.257    785.475     1229.257    785.475 

97047575397    1234.958    835.13      1234.958    835.13  

97047583788    1240.872    856.249     1240.872    856.249 

97047592025    1260.883    853.711     1260.883    853.711 

97047600402    1253.607    853.008     1253.607    853.008 

97047608782    1247.687    855.847     1247.687    855.847 

97047617150    1246.928    852.745     1246.928    852.745 

97047625400    1247.241    850.187     1247.241    850.187 

97047633777    1248.82     848.768     1248.82     848.768 

97047642153    1242.998    847.798     1242.998    847.798 

97047658781    1248.14     846.714     1248.14     846.714 

97047667152    1248.027    848.881     1248.027    848.881 

97047675524    1252.351    848.511     1252.351    848.511 

97047683905    1252.294    846.185     1252.294    846.185 

97047692153    1251.186    847.23      1251.186    847.23  

97047700529    1252.434    848.229     1252.434    848.229 

97047708890    1254.063    847.368     1254.063    847.368 

97047717263    1253.843    848.435     1253.843    848.435 

97047725521    1253.163    847.38      1253.163    847.38  

97047733899    1254.804    849.13      1254.804    849.13  

97047742279    1256.189    848.3       1256.189    848.3   

97047758898    1267.01     852.266     1267.01     852.266 

97047767277    1261.698    849.286     1261.698    849.286 

97047775654    1261.208    850.492     1261.208    850.492 

97047784037    1256.848    853.261     1256.848    853.261 

97047792269    1246.768    851.604     1246.768    851.604 

97047800654    1249.377    849.451     1249.377    849.451 

97047809018    1249.719    849.733     1249.719    849.733 

97047817400    1248.589    847.642     1248.589    847.642 

97047825648    1248.795    848.49      1248.795    848.49  

97047834022    1251.409    846.266     1251.409    846.266 

97047842398    1254.347    847.03      1254.347    847.03  

97047859029    1244.894    853.412     1244.894    853.412 

97047867407    1240.63     854.909     1240.63     854.909 

97047875779    1250.361    850.674     1250.361    850.674 

97047884148    1252.028    855.641     1252.028    855.641 

97047892385    1262.745    852.324     1262.745    852.324 

97047900764    1266.337    857.525     1266.337    857.525 

97047909146    1263.83     860.821     1263.83     860.821 

97047917527    1267.639    858.135     1267.639    858.135 

97047925763    1268.553    857.545     1268.553    857.545 

97047934137    1268.036    856.791     1268.036    856.791 

97047942522    1268.883    852.605     1268.883    852.605 

