timeStamp      action  positionX     positionY     

start time: 96986195917

96986296195    move    855.00        529.00        

96986296708    move    857.00        529.00        

96986297006    move    857.00        531.00        

96986312467    move    858.00        532.00        

96986312617    move    860.00        532.00        

96986312917    move    861.00        534.00        

96986314063    move    858.00        531.00        

96986320727    move    863.00        534.00        

96986320825    move    863.00        535.00        

96986321124    move    864.00        537.00        

96986321426    move    866.00        537.00        

96986329154    move    866.00        538.00        

96986329254    move    867.00        538.00        

96986329453    move    867.00        540.00        

96986329553    move    869.00        540.00        

96986337391    move    869.00        541.00        

96986337587    move    870.00        541.00        

96986337687    move    870.00        543.00        

96986337987    move    872.00        544.00        

96986345721    move    873.00        544.00        

96986345908    move    873.00        546.00        

96986346207    move    873.00        547.00        

96986346320    move    875.00        547.00        

96986354148    move    875.00        549.00        

96986354448    move    875.00        550.00        

96986354649    move    876.00        550.00        

96986354749    move    876.00        552.00        

96986362713    move    876.00        553.00        

96986363014    move    876.00        555.00        

96986370926    move    876.00        556.00        

96986371225    move    876.00        558.00        

96986371526    move    876.00        559.00        

96986379464    move    876.00        561.00        

96986379663    move    876.00        562.00        

96986387397    move    876.00        564.00        

96986387582    move    876.00        565.00        

96986387795    move    876.00        567.00        

96986388095    move    876.00        568.00        

96986395819    move    876.00        570.00        

96986395919    move    875.00        571.00        

96986396006    move    875.00        573.00        

96986396318    move    875.00        574.00        

96986396519    move    874.00        576.00        

96986396618    move    874.00        577.00        

96986404229    move    872.00        580.00        

96986404389    move    872.00        582.00        

96986404491    move    871.00        583.00        

96986405204    move    874.00        579.00        

96986412509    move    871.00        585.00        

96986412604    move    869.00        586.00        

96986412804    move    868.00        588.00        

96986412904    move    868.00        589.00        

96986413103    move    866.00        591.00        

96986413204    move    866.00        592.00        

96986420828    move    865.00        594.00        

96986420927    move    863.00        595.00        

96986421127    move    862.00        597.00        

96986421227    move    860.00        598.00        

96986421415    move    859.00        600.00        

96986421529    move    857.00        603.00        

96986429263    move    856.00        604.00        

96986429363    move    854.00        606.00        

96986429562    move    853.00        607.00        

96986429674    move    851.00        609.00        

96986429874    move    850.00        612.00        

96986437492    move    848.00        613.00        

