timeStamp      action  positionX     positionY     

start time: 97191615468

97191615473    move    840.00        503.00        

97191615648    move    840.00        501.00        

97191623487    move    840.00        500.00        

97191623786    move    840.00        498.00        

97191623898    move    840.00        497.00        

97191624198    move    840.00        495.00        

97191631932    move    842.00        494.00        

97191632230    move    842.00        492.00        

97191632330    move    842.00        491.00        

97191632631    move    842.00        489.00        

97191640299    move    842.00        488.00        

97191640496    move    843.00        485.00        

97191640682    move    843.00        483.00        

97191640795    move    843.00        482.00        

97191648497    move    845.00        480.00        

97191648607    move    845.00        479.00        

97191648807    move    846.00        477.00        

97191648907    move    846.00        476.00        

97191649107    move    846.00        473.00        

97191649208    move    848.00        471.00        

97191656941    move    848.00        470.00        

97191657041    move    849.00        468.00        

97191657240    move    849.00        465.00        

97191657327    move    851.00        464.00        

97191657540    move    851.00        461.00        

97191657641    move    852.00        459.00        

97191665370    move    854.00        456.00        

97191665457    move    854.00        453.00        

97191665669    move    855.00        450.00        

97191665756    move    857.00        449.00        

97191665970    move    857.00        446.00        

97191666070    move    858.00        444.00        

97191666272    move    860.00        441.00        

97191666470    move    861.00        437.00        

97191666569    move    861.00        434.00        

97191666770    move    863.00        431.00        

97191681844    move    863.00        429.00        

97191682010    move    864.00        426.00        

97191682122    move    866.00        422.00        

97191682309    move    866.00        419.00        

97191682422    move    867.00        416.00        

97191682623    move    869.00        413.00        

97191690298    move    869.00        410.00        

97191690399    move    870.00        407.00        

97191690510    move    870.00        402.00        

97191690710    move    872.00        399.00        

97191690799    move    873.00        396.00        

97191698618    move    873.00        392.00        

97191698717    move    873.00        390.00        

97191698916    move    875.00        387.00        

97191699016    move    875.00        383.00        

97191699216    move    876.00        380.00        

97191699318    move    876.00        377.00        

97191707043    move    878.00        372.00        

97191707130    move    878.00        369.00        

97191707342    move    879.00        366.00        

97191707430    move    879.00        362.00        

97191707642    move    879.00        359.00        

97191707743    move    881.00        357.00        

97191715356    move    881.00        353.00        

97191715455    move    881.00        350.00        

97191715655    move    882.00        347.00        

97191715755    move    882.00        342.00        

97191715957    move    882.00        339.00        

97191723609    move    882.00        336.00        

97191723808    move    882.00        332.00        

97191723908    move    884.00        329.00        

97191724107    move    884.00        326.00        

97191724207    move    884.00        321.00        

97191732044    move    884.00        315.00        

97191732186    move    884.00        312.00        

97191732286    move    884.00        309.00        

97191732485    move    884.00        305.00        

97191732588    move    884.00        302.00        

97191732802    move    884.00        320.00        

97191740283    move    884.00        297.00        

97191740383    move    884.00        294.00        

97191740582    move    884.00        290.00        

97191740681    move    884.00        288.00        

97191740983    move    884.00        281.00        

97191748607    move    884.00        276.00        

97191748806    move    884.00        273.00        

97191748906    move    884.00        270.00        

97191749106    move    884.00        267.00        

97191749206    move    884.00        264.00        

97191756955    move    884.00        260.00        

97191757044    move    884.00        257.00        

97191757244    move    884.00        252.00        

97191757344    move    883.00        249.00        

97191757543    move    883.00        246.00        

97191757645    move    883.00        242.00        

97191765408    move    881.00        239.00        

97191765506    move    881.00        234.00        

97191765706    move    881.00        231.00        

97191765806    move    880.00        230.00        

97191765994    move    880.00        225.00        

97191766108    move    880.00        222.00        

97191766295    move    878.00        219.00        

97191773877    move    877.00        212.00        

97191773948    move    877.00        209.00        

97191774149    move    875.00        206.00        

97191774248    move    875.00        203.00        

97191774755    move    878.00        215.00        

97191782152    move    874.00        200.00        

97191782250    move    874.00        198.00        

97191782451    move    872.00        195.00        

97191782550    move    872.00        192.00        

97191782752    move    871.00        189.00        

97191790378    move    869.00        186.00        

97191790578    move    869.00        183.00        

97191790665    move    868.00        180.00        

97191790877    move    868.00        179.00        

97191790964    move    866.00        176.00        

97191798724    move    866.00        173.00        

97191798810    move    865.00        171.00        

97191799022    move    865.00        170.00        

97191799109    move    863.00        167.00        

97191799322    move    862.00        165.00        

97191799423    move    862.00        162.00        

97191807150    move    860.00        161.00        

97191807249    move    860.00        159.00        

97191807449    move    859.00        156.00        

97191807548    move    859.00        155.00        

97191807749    move    857.00        153.00        

97191807849    move    857.00        152.00        

97191815458    move    856.00        150.00        

97191815555    move    856.00        149.00        

97191815755    move    856.00        147.00        

97191815854    move    854.00        146.00        

97191816055    move    854.00        144.00        

97191823721    move    853.00        141.00        

97191824017    move    853.00        140.00        

97191824217    move    851.00        138.00        

97191824317    move    851.00        137.00        

97191832056    move    851.00        135.00        

97191832156    move    850.00        134.00        

97191832355    move    850.00        132.00        

97191832654    move    848.00        131.00        

97191832755    move    848.00        129.00        

97191840511    move    848.00        128.00        

97191840810    move    847.00        126.00        

97191840922    move    847.00        125.00        

97191841109    move    847.00        123.00        

97191848814    move    845.00        122.00        

97191849014    move    845.00        120.00        

97191849313    move    844.00        119.00        

97191857297    move    842.00        116.00        

97191857583    move    842.00        114.00        

97191857890    move    844.00        117.00        

97191865520    move    842.00        113.00        

97191865630    move    841.00        113.00        

97191865817    move    841.00        111.00        

97191866232    move    841.00        110.00        

97191866432    move    839.00        110.00        

97191873844    move    839.00        108.00        

97191874332    move    839.00        107.00        

97191882254    move    838.00        107.00        

97191882340    move    838.00        105.00        

97191890483    move    838.00        104.00        

97191890794    move    836.00        104.00        

97191890994    move    836.00        102.00        

97191899074    move    836.00        101.00        

97191899372    move    835.00        101.00        

97191907260    move    835.00        99.00         

97191907659    move    835.00        98.00         

97191907859    move    833.00        98.00         

97191915625    move    833.00        96.00         

97191916224    move    832.00        95.00         

97191924123    move    832.00        93.00         

97191924623    move    830.00        92.00         

97191932566    move    830.00        90.00         

97191940670    move    830.00        89.00         

97191940949    move    829.00        89.00         

97191941148    move    829.00        87.00         

97191949240    move    829.00        86.00         

97191949641    move    829.00        84.00         

97191957777    move    827.00        83.00         

97191965705    move    827.00        81.00         

97191966203    move    827.00        80.00         

97191974132    move    827.00        78.00         

97191974433    move    827.00        77.00         

97191982469    move    827.00        75.00         

97191982970    move    827.00        74.00         

97191990842    move    827.00        72.00         

97191991140    move    827.00        71.00         

97191999041    move    827.00        69.00         

97191999338    move    827.00        68.00         

97192007418    move    827.00        66.00         

97192007729    move    827.00        65.00         

97192008018    move    827.00        63.00         

97192015702    move    827.00        62.00         

97192016001    move    827.00        60.00         

97192023957    move    827.00        59.00         

97192024144    move    827.00        57.00         

97192024455    move    827.00        56.00         

97192024756    move    827.00        54.00         

97192032536    move    827.00        53.00         

97192032834    move    827.00        51.00         

97192040727    move    828.00        50.00         

97192041037    move    828.00        48.00         

97192041336    move    828.00        47.00         

97192049144    move    828.00        45.00         

97192124327    move    836.00        29.00         

