timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 96738946369
96738946369    833.817     542.014     833.817     542.014 

96738954743    831.154     542.499     831.154     542.499 

96738963113    829.531     544.528     829.531     544.528 

96738971488    827.054     544.321     827.054     544.321 

96738979752    827.89      543.461     827.89      543.461 

96738988113    824.032     543.304     824.032     543.304 

96738996487    822.218     542.513     822.218     542.513 

96739004866    818.762     541.996     818.762     541.996 

96739013112    816.641     543.493     816.641     543.493 

96739021495    818.897     543.387     818.897     543.387 

96739029889    819.674     541.405     819.674     541.405 

96739038246    822.674     537.688     822.674     537.688 

96739046485    826.399     534.629     826.399     534.629 

96739054867    831.832     531.671     831.832     531.671 

96739063233    826.505     532.606     826.505     532.606 

96739071628    831.923     531.839     831.923     531.839 

96739079865    832.229     531.968     832.229     531.968 

96739088233    828.636     533.543     828.636     533.543 

96739096601    837.391     534.664     837.391     534.664 

96739104984    829.645     536.647     829.645     536.647 

96739121619    832.17      537.077     832.17      537.077 

96739129993    831.1       539.439     831.1       539.439 

96739138358    922.108     540.568     922.108     540.568 

96739146607    1084.757    546.638     1084.757    546.638 

96739154982    1218.822    550.133     1218.822    550.133 

96739163366    1344.873    553.625     1344.873    553.625 

96739171742    1378.795    554.497     1378.795    554.497 

96739179995    1398.874    561.043     1398.874    561.043 

96739188356    1401.418    562.339     1401.418    562.339 

96739196725    1387.567    561.841     1387.567    561.841 

96739205137    1392.803    563.397     1392.803    563.397 

96739221736    1378.851    566.483     1378.851    566.483 

96739230106    1377.875    567.978     1377.875    567.978 

96739238485    1372.9      568.599     1372.9      568.599 

96739246744    1361.651    570.995     1361.651    570.995 

96739255118    1356.169    574.151     1356.169    574.151 

96739263484    1353.228    576.699     1353.228    576.699 

96739271857    1355.732    578.487     1355.732    578.487 

96739280112    1355.998    580.205     1355.998    580.205 

96739288479    1353.448    585.26      1353.448    585.26  

96739296872    1358.492    581.283     1358.492    581.283 

96739305241    1356.97     579.468     1356.97     579.468 

96739313501    1357.421    577.867     1357.421    577.867 

96739321875    1361.633    577.704     1361.633    577.704 

96739330241    1362.74     581.372     1362.74     581.372 

96739338624    1356.711    579.173     1356.711    579.173 

96739346879    1352.546    571.038     1352.546    571.038 

96739355248    1343.852    563.495     1343.852    563.495 

96739363611    1350.622    562.188     1350.622    562.188 

96739371980    1353.58     560.787     1353.58     560.787 

96739380249    1360.79     560.167     1360.79     560.167 

96739388615    1364.165    556.767     1364.165    556.767 

96739396996    1358.094    555.712     1358.094    555.712 

96739405363    1358.79     553.852     1358.79     553.852 

96739413611    1352.444    554.542     1352.444    554.542 

96739421988    1347.339    553.735     1347.339    553.735 

96739430374    1342.906    553.005     1342.906    553.005 

96739438744    1345.815    555.04      1345.815    555.04  

96739446985    1348.926    555.594     1348.926    555.594 

96739455366    1349.831    556.158     1349.831    556.158 

96739463735    1349.014    555.812     1349.014    555.812 

96739472124    1348.755    555.313     1348.755    555.313 

96739480357    1346.928    555.788     1346.928    555.788 

96739488732    1348.53     553.354     1348.53     553.354 

96739497111    1347.769    553.244     1347.769    553.244 

96739505483    1351.329    552.549     1351.329    552.549 

96739513743    1354.847    550.501     1354.847    550.501 

96739522123    1356.591    549.362     1356.591    549.362 

96739530487    1357.036    548.806     1357.036    548.806 

96739538866    1356.249    547.975     1356.249    547.975 

96739547112    1356.373    547.628     1356.373    547.628 

96739555483    1355.079    545.682     1355.079    545.682 

96739563865    1354.482    546.952     1354.482    546.952 

96739572239    1354.973    547.744     1354.973    547.744 

96739580477    1353.542    547.933     1353.542    547.933 

96739588863    1354.645    547.977     1354.645    547.977 

96739597236    1354.147    547.473     1354.147    547.473 

96739605494    1353.325    548.564     1353.325    548.564 

96739613860    1352.563    548.158     1352.563    548.158 

96739622254    1353.771    546.315     1353.771    546.315 

96739630611    1353.708    545.715     1353.708    545.715 

96739638979    1353.651    542.972     1353.651    542.972 

