timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 96878170452
96878170452    814.772     478.885     814.772     478.885 

96878178828    813         478.063     813         478.063 

96878187183    815.447     477.909     815.447     477.909 

96878195493    814.546     476.681     814.546     476.681 

96878203814    813.366     476.667     813.366     476.667 

96878212193    811.02      473.921     811.02      473.921 

96878220554    812.158     473.728     812.158     473.728 

96878228803    813.29      475.059     813.29      475.059 

96878237176    809.76      478.34      809.76      478.34  

96878245570    812.782     478.509     812.782     478.509 

96878253953    813.989     478.724     813.989     478.724 

96878262180    809.961     478.378     809.961     478.378 

96878270547    815.391     476.489     815.391     476.489 

96878278934    812.633     478.475     812.633     478.475 

96878295567    812.192     484.754     812.192     484.754 

96878303936    809.542     485.236     809.542     485.236 

96878312303    810.853     486.554     810.853     486.554 

96878320683    812.669     486.548     812.669     486.548 

96878328948    815.611     491.654     815.611     491.654 

96878337307    814.066     490.572     814.066     490.572 

96878345684    808.497     496.147     808.497     496.147 

96878354052    810.67      495.149     810.67      495.149 

96878362303    684.135     503.127     684.135     503.127 

96878370681    544.726     506.16      544.726     506.16  

96878379077    410.882     511.775     410.882     511.775 

96878387428    357.257     514.56      357.257     514.56  

96878395691    275.214     525.097     275.214     525.097 

96878404064    299.775     529.134     299.775     529.134 

96878412434    311.466     537.246     311.466     537.246 

96878420812    312.448     535.329     312.448     535.329 

96878429064    321.669     540.139     321.669     540.139 

96878437425    330.242     545.353     330.242     545.353 

96878445807    334.577     545.397     334.577     545.397 

96878454182    345.568     547.871     345.568     547.871 

96878462438    339.94      550.186     339.94      550.186 

96878470801    323.117     550.563     323.117     550.563 

96878479186    320.24      551.107     320.24      551.107 

96878487430    326.707     549.456     326.707     549.456 

96878495807    332.783     548.767     332.783     548.767 

96878504182    337.926     548.035     337.926     548.035 

96878512562    338.902     549.27      338.902     549.27  

96878520808    342.337     550.157     342.337     550.157 

96878529182    345.275     550.068     345.275     550.068 

96878537549    341.657     549.309     341.657     549.309 

96878545934    340.126     548.296     340.126     548.296 

96878554314    343.405     547.662     343.405     547.662 

96878562553    340.663     547.203     340.663     547.203 

96878570919    332.276     544.463     332.276     544.463 

96878579310    321.252     542.312     321.252     542.312 

96878587553    327.892     541.006     327.892     541.006 

96878595931    321.832     539.341     321.832     539.341 

96878604324    315.642     535.04      315.642     535.04  

96878612688    310.997     532.061     310.997     532.061 

96878621053    314.552     529.182     314.552     529.182 

96878629313    309.17      527.223     309.17      527.223 

96878637679    305.72      526.775     305.72      526.775 

96878646069    305.198     525.651     305.198     525.651 

96878654430    305.146     524.724     305.146     524.724 

96878662680    304.47      526.133     304.47      526.133 

96878671051    305.04      526.855     305.04      526.855 

96878679434    305.498     529.293     305.498     529.293 

96878696069    305.297     533.057     305.297     533.057 

96878704427    308.148     535.437     308.148     535.437 

96878712804    308.125     535.648     308.125     535.648 

96878721178    309.019     536.225     309.019     536.225 

96878729444    311.61      538.678     311.61      538.678 

96878737797    311.048     539.527     311.048     539.527 

96878746174    308.645     540.733     308.645     540.733 

96878754431    310.366     541.411     310.366     541.411 

96878762795    308.716     542.812     308.716     542.812 

96878771173    310.877     544.491     310.877     544.491 

96878779570    311.188     545.701     311.188     545.701 

96878787927    315.46      545.446     315.46      545.446 

96878796187    314.565     546.828     314.565     546.828 

96878804545    302.611     546.616     302.611     546.616 

96878812928    303.248     547.783     303.248     547.783 

96878821315    307.945     548.436     307.945     548.436 

96878829559    318.752     549.2       318.752     549.2   

96878837935    324.965     548.998     324.965     548.998 

96878846305    319.383     547.227     319.383     547.227 

96878854678    310.407     541.893     310.407     541.893 

96878862946    309.2       543.101     309.2       543.101 

96878871309    302.681     540.383     302.681     540.383 

96878879675    306.393     540.007     306.393     540.007 

96878888049    303.791     539.038     303.791     539.038 

96878896310    307.157     535.797     307.157     535.797 

96878904669    309.561     534.359     309.561     534.359 

96878913067    315.043     533.187     315.043     533.187 

96878921425    312.582     532.694     312.582     532.694 

96878929681    315.721     530.892     315.721     530.892 

96878938048    318         530.824     318         530.824 

96878946429    324.576     533.235     324.576     533.235 

96878954809    324.722     532.583     324.722     532.583 

96878963055    327.78      533.718     327.78      533.718 

96878971427    329.975     534.444     329.975     534.444 

96878979801    333.687     534.973     333.687     534.973 

96878988167    335.157     537.102     335.157     537.102 

96878996449    337.016     538.195     337.016     538.195 

96879004807    339.333     539.064     339.333     539.064 

96879013180    340.899     539.571     340.899     539.571 

96879021549    334.666     541.033     334.666     541.033 

96879029806    311.638     540.905     311.638     540.905 

96879038166    292.82      539.599     292.82      539.599 

96879046571    291.328     537.423     291.328     537.423 

96879054920    293.946     536.017     293.946     536.017 

96879063171    293.136     535.221     293.136     535.221 

96879071550    305.162     534.868     305.162     534.868 

96879079926    303.85      532.204     303.85      532.204 

96879096563    311.771     529.32      311.771     529.32  

96879104923    307.387     529.535     307.387     529.535 

96879113298    289.564     527.991     289.564     527.991 

96879121679    288.038     526.529     288.038     526.529 

