timeStamp      action  positionX     positionY     

start time: 97213342537

97213409804    move    835.00        540.00        

97213417445    move    835.00        541.00        

97213417644    move    833.00        543.00        

97213417743    move    833.00        544.00        

97213417943    move    832.00        546.00        

97213418043    move    830.00        547.00        

97213425799    move    830.00        549.00        

97213425879    move    829.00        550.00        

97213426079    move    827.00        552.00        

97213426179    move    827.00        553.00        

97213426379    move    826.00        555.00        

97213426480    move    824.00        558.00        

97213434102    move    823.00        559.00        

97213434201    move    821.00        561.00        

97213434401    move    820.00        564.00        

97213434501    move    818.00        565.00        

97213434691    move    817.00        567.00        

97213434802    move    815.00        570.00        

97213442499    move    815.00        571.00        

97213442573    move    812.00        573.00        

97213442772    move    811.00        576.00        

97213442872    move    809.00        577.00        

97213443073    move    808.00        580.00        

97213450789    move    806.00        582.00        

97213450968    move    805.00        585.00        

97213451082    move    803.00        586.00        

97213451267    move    800.00        589.00        

97213451380    move    799.00        592.00        

97213451581    move    797.00        594.00        

97213451680    move    796.00        597.00        

97213451882    move    794.00        598.00        

97213451981    move    793.00        601.00        

97213452181    move    790.00        603.00        

97213452269    move    788.00        606.00        

97213467446    move    787.00        609.00        

97213467544    move    785.00        612.00        

97213467745    move    782.00        613.00        

97213467831    move    781.00        616.00        

97213468043    move    779.00        619.00        

97213468145    move    778.00        621.00        

97213475967    move    776.00        622.00        

97213476080    move    772.00        627.00        

97213476279    move    770.00        630.00        

97213476379    move    769.00        633.00        

97213476580    move    766.00        634.00        

97213484157    move    764.00        637.00        

97213484356    move    763.00        639.00        

97213484555    move    758.00        643.00        

97213484756    move    757.00        645.00        

97213484855    move    755.00        648.00        

97213492654    move    752.00        649.00        

97213492766    move    751.00        652.00        

97213492953    move    749.00        654.00        

97213493066    move    746.00        657.00        

97213493266    move    745.00        658.00        

97213500789    move    743.00        660.00        

97213500972    move    742.00        663.00        

97213501070    move    739.00        664.00        

97213501269    move    737.00        666.00        

97213501369    move    734.00        669.00        

97213501571    move    733.00        670.00        

97213509209    move    731.00        672.00        

97213509408    move    728.00        675.00        

97213509508    move    727.00        676.00        

97213509709    move    725.00        678.00        

97213509795    move    722.00        681.00        

97213517553    move    721.00        682.00        

97213517638    move    719.00        684.00        

97213517851    move    716.00        685.00        

97213517938    move    715.00        687.00        

97213518150    move    713.00        690.00        

97213518251    move    710.00        691.00        

97213526000    move    709.00        693.00        

97213526020    move    707.00        694.00        

97213526219    move    704.00        697.00        

97213526319    move    703.00        697.00        

97213526520    move    701.00        700.00        

97213526620    move    700.00        702.00        

97213534319    move    698.00        703.00        

97213534419    move    695.00        705.00        

97213534619    move    694.00        708.00        

97213534718    move    692.00        709.00        

97213534919    move    691.00        711.00        

97213542558    move    688.00        712.00        

97213542751    move    686.00        714.00        

97213542851    move    685.00        717.00        

97213543050    move    683.00        717.00        

97213543150    move    682.00        718.00        

97213543352    move    680.00        721.00        

97213550975    move    677.00        723.00        

97213551174    move    676.00        724.00        

97213551273    move    674.00        726.00        

97213551474    move    673.00        727.00        

97213551574    move    671.00        729.00        

97213551762    move    668.00        730.00        

97213551873    move    667.00        732.00        

97213552087    move    665.00        733.00        

97213552174    move    664.00        735.00        

97213552361    move    662.00        736.00        

97213552475    move    661.00        738.00        

97213567637    move    659.00        739.00        

97213567749    move    658.00        741.00        

97213567948    move    656.00        742.00        

97213568048    move    655.00        744.00        

97213568249    move    653.00        745.00        

97213568349    move    650.00        747.00        

97213576020    move    649.00        747.00        

97213576118    move    649.00        748.00        

97213576317    move    647.00        750.00        

97213576405    move    646.00        751.00        

97213576619    move    643.00        751.00        

97213584322    move    641.00        753.00        

97213584534    move    640.00        754.00        

97213584621    move    638.00        754.00        

97213584833    move    637.00        756.00        

97213584921    move    637.00        757.00        

97213592760    move    634.00        759.00        

97213592959    move    632.00        759.00        

97213593059    move    631.00        760.00        

97213593259    move    629.00        760.00        

97213593360    move    629.00        762.00        

97213600980    move    628.00        762.00        

97213601080    move    626.00        762.00        

97213601279    move    625.00        763.00        

97213601580    move    623.00        765.00        

97213601680    move    622.00        765.00        

97213609414    move    620.00        766.00        

97213609712    move    619.00        766.00        

97213609812    move    617.00        768.00        

97213617785    move    614.00        768.00        

97213617883    move    614.00        769.00        

97213618083    move    613.00        769.00        

97213618184    move    611.00        769.00        

97213618384    move    611.00        771.00        

97213618497    move    616.00        768.00        

97213626102    move    610.00        771.00        

97213626289    move    608.00        771.00        

97213626588    move    607.00        772.00        

97213634321    move    605.00        772.00        

97213634432    move    604.00        772.00        

97213634633    move    604.00        774.00        

97213634732    move    602.00        774.00        

97213634932    move    601.00        774.00        

97213635032    move    599.00        774.00        

97213642754    move    599.00        775.00        

97213642853    move    598.00        775.00        

97213643053    move    596.00        775.00        

97213643140    move    596.00        777.00        

97213643353    move    595.00        777.00        

97213643454    move    593.00        777.00        

97213651274    move    592.00        778.00        

97213651486    move    590.00        778.00        

97213651573    move    589.00        778.00        

97213651786    move    587.00        780.00        

97213659508    move    584.00        781.00        

97213659674    move    583.00        781.00        

97213660472    move    586.00        780.00        

97213667668    move    581.00        783.00        

97213667762    move    580.00        783.00        

97213668061    move    578.00        784.00        

97213668260    move    577.00        784.00        

97213668362    move    575.00        786.00        

97213676094    move    574.00        786.00        

97213676394    move    572.00        787.00        

97213676493    move    571.00        787.00        

97213676682    move    569.00        787.00        

97213676794    move    569.00        789.00        

97213684438    move    568.00        789.00        

97213684638    move    566.00        790.00        

97213684837    move    565.00        790.00        

97213684936    move    563.00        790.00        

97213685137    move    563.00        792.00        

97213692775    move    562.00        792.00        

97213692957    move    560.00        792.00        

97213693069    move    560.00        793.00        

97213693368    move    557.00        795.00        

97213693470    move    556.00        795.00        

97213701186    move    554.00        796.00        

97213701385    move    553.00        796.00        

97213701673    move    551.00        798.00        

97213701786    move    550.00        798.00        

97213709500    move    550.00        799.00        

97213709571    move    548.00        799.00        

97213709770    move    547.00        799.00        

97213709870    move    547.00        801.00        

97213710070    move    545.00        801.00        

97213717957    move    544.00        802.00        

97213718255    move    542.00        802.00        

97213718367    move    542.00        804.00        

97213718568    move    541.00        804.00        

97213726209    move    539.00        805.00        

97213726707    move    538.00        807.00        

97213734436    move    536.00        807.00        

97213734534    move    536.00        808.00        

97213734822    move    535.00        808.00        

97213735034    move    535.00        810.00        

97213742867    move    533.00        810.00        

97213743165    move    533.00        811.00        

97213743265    move    532.00        811.00        

97213743567    move    532.00        813.00        

97213751345    move    530.00        813.00        

97213751644    move    530.00        814.00        

97213751945    move    529.00        814.00        

97213752146    move    529.00        816.00        

97213752544    move    529.00        817.00        

97213767872    move    527.00        817.00        

97213768171    move    527.00        819.00        

97213768471    move    527.00        820.00        

97213776206    move    526.00        820.00        

97213776505    move    526.00        822.00        

97213776792    move    524.00        822.00        

97213776905    move    524.00        823.00        

97213784929    move    523.00        825.00        

97213785242    move    523.00        826.00        

97213793012    move    521.00        826.00        

97213793110    move    521.00        828.00        

97213793409    move    521.00        829.00        

97213793611    move    520.00        829.00        

97213801307    move    520.00        831.00        

97213801494    move    518.00        831.00        

97213801606    move    518.00        832.00        

97213801907    move    517.00        832.00        

97213809639    move    517.00        834.00        

97213809938    move    517.00        835.00        

97213810050    move    515.00        835.00        

97213810250    move    515.00        837.00        

97213818068    move    514.00        837.00        

97213818166    move    514.00        838.00        

97213818567    move    512.00        840.00        

97213826599    move    512.00        841.00        

97213826898    move    511.00        841.00        

97213827012    move    511.00        843.00        

97213835043    move    511.00        844.00        

97213835243    move    509.00        844.00        

97213843022    move    509.00        846.00        

97213843621    move    509.00        847.00        

97213851515    move    508.00        847.00        

97213851903    move    508.00        849.00        

97213859856    move    508.00        850.00        

97213860056    move    506.00        850.00        

97213868079    move    506.00        852.00        

97213868679    move    506.00        853.00        

97213876412    move    505.00        853.00        

97213876811    move    505.00        855.00        

97213885095    move    503.00        856.00        

