timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 96987889353
96987889353    803.407     511.498     803.407     511.498 

96987897594    800.343     508.559     800.343     508.559 

96987905979    791.907     512.197     791.907     512.197 

96987914349    788.867     513.976     788.867     513.976 

96987922744    789.876     522.096     789.876     522.096 

96987930969    795.726     526.499     795.726     526.499 

96987939355    795.418     525.967     795.418     525.967 

96987947725    785.132     523.047     785.132     523.047 

96987956104    786.095     521.356     786.095     521.356 

96987964364    792.628     520.194     792.628     520.194 

96987972730    789.539     521.635     789.539     521.635 

96987981105    785.956     519.584     785.956     519.584 

96987989478    786.799     519.932     786.799     519.932 

96987997722    788.374     516.122     788.374     516.122 

96988006107    797.874     518.652     797.874     518.652 

96988014489    781.814     516.594     781.814     516.594 

96988022853    588.989     519.736     588.989     519.736 

96988031094    461.378     521.059     461.378     521.059 

96988039475    321.032     525.067     321.032     525.067 

96988047848    263.684     523.717     263.684     523.717 

96988056249    277.163     525.062     277.163     525.062 

96988064474    253.026     525.05      253.026     525.05  

96988072851    246.565     524.578     246.565     524.578 

96988081214    251.373     525.6       251.373     525.6   

96988089599    250.046     526.92      250.046     526.92  

96988097860    254.524     525.472     254.524     525.472 

96988106228    248.879     525.299     248.879     525.299 

96988114604    250.101     524.682     250.101     524.682 

96988122981    250.029     523.666     250.029     523.666 

96988131223    252.578     523.279     252.578     523.279 

96988139598    260.447     525.621     260.447     525.621 

96988147982    262.63      525.65      262.63      525.65  

96988156344    267.416     527.039     267.416     527.039 

96988164599    255.655     527.45      255.655     527.45  

96988172978    258.26      528.345     258.26      528.345 

96988181346    265.093     529.046     265.093     529.046 

96988189735    273.005     531.987     273.005     531.987 

96988197970    278.805     535.68      278.805     535.68  

96988206351    270.639     536.287     270.639     536.287 

96988214738    272.395     535.462     272.395     535.462 

96988223107    276.454     537.044     276.454     537.044 

96988231359    276.84      536.468     276.84      536.468 

96988239721    283.734     537.133     283.734     537.133 

96988248097    275.373     539.886     275.373     539.886 

96988256471    280.977     540.767     280.977     540.767 

96988264720    274.375     542.71      274.375     542.71  

96988273104    274.278     543.849     274.278     543.849 

96988281484    272.694     544.324     272.694     544.324 

96988289845    276.466     543.412     276.466     543.412 

96988298103    276.13      543.42      276.13      543.42  

96988306469    283.102     545.024     283.102     545.024 

96988314860    284.621     545.354     284.621     545.354 

96988323237    285.135     545.472     285.135     545.472 

96988331466    288.856     545.692     288.856     545.692 

96988339855    297.478     545.48      297.478     545.48  

96988348227    306.057     545.913     306.057     545.913 

96988356598    290.011     544.905     290.011     544.905 

96988364859    293.149     542.785     293.149     542.785 

96988373227    295.152     541.021     295.152     541.021 

96988381592    297.162     538.253     297.162     538.253 

96988389976    294.649     539.339     294.649     539.339 

96988398227    296.902     539.855     296.902     539.855 

96988414988    296.6       536.298     296.6       536.298 

96988423361    295.568     537.344     295.568     537.344 

96988431600    292.455     536.159     292.455     536.159 

96988439970    293.636     534.934     293.636     534.934 

96988448338    296.142     537.793     296.142     537.793 

96988456720    300.144     538.326     300.144     538.326 

96988464976    299.462     540.536     299.462     540.536 

96988473352    302.446     545.163     302.446     545.163 

96988481717    301.761     545.06      301.761     545.06  

96988490093    303.1       545.276     303.1       545.276 

96988498344    301.752     545.309     301.752     545.309 

96988506713    299.579     545.585     299.579     545.585 

96988515119    296.768     546.477     296.768     546.477 

96988523479    305.689     544.525     305.689     544.525 

96988531711    305.119     542.155     305.119     542.155 

96988540104    305.545     540.21      305.545     540.21  

96988548472    308.968     540.236     308.968     540.236 

96988556850    311.244     538.359     311.244     538.359 

96988565080    315.497     536.52      315.497     536.52  

96988573481    318.694     535.402     318.694     535.402 

96988581838    316.285     533.727     316.285     533.727 

96988590232    316.87      534.965     316.87      534.965 

96988598480    318.635     535.23      318.635     535.23  

96988606838    317.545     535.901     317.545     535.901 

96988615246    317.463     537.82      317.463     537.82  

96988623594    313.735     540.371     313.735     540.371 

96988631900    311.103     541.25      311.103     541.25  

96988640226    311.336     539.174     311.336     539.174 

96988648598    304.285     539.61      304.285     539.61  

96988656965    301.252     537.126     301.252     537.126 

96988665224    298.114     536.476     298.114     536.476 

96988673595    300.745     539.64      300.745     539.64  

96988681980    303.23      542.347     303.23      542.347 

96988690359    303.376     543.725     303.376     543.725 

96988698594    300.786     543.185     300.786     543.185 

96988715353    300.341     543.028     300.341     543.028 

96988723727    301.558     545.289     301.558     545.289 

96988731966    300.841     538.9       300.841     538.9   

96988740346    301.988     537.305     301.988     537.305 

96988748717    304.315     538.885     304.315     538.885 

96988757091    306.246     538.208     306.246     538.208 

96988765360    304.458     534.935     304.458     534.935 

96988773726    302.568     532.835     302.568     532.835 

96988782088    301.658     530.55      301.658     530.55  

