timeStamp      action  positionX     positionY     

start time: 96843827890

96843886651    move    836.00        540.00        

96843886749    move    837.00        540.00        

96843894863    move    837.00        541.00        

96843895064    move    839.00        541.00        

96843903072    move    839.00        543.00        

96843903373    move    840.00        543.00        

96843911144    move    840.00        544.00        

96843911443    move    842.00        544.00        

96843919351    move    842.00        546.00        

96843919436    move    843.00        546.00        

96843919735    move    843.00        547.00        

96843919948    move    845.00        547.00        

96843920249    move    845.00        549.00        

96843927715    move    846.00        549.00        

96843928005    move    848.00        550.00        

96843936161    move    849.00        552.00        

96843936459    move    851.00        553.00        

96843936760    move    852.00        553.00        

96843944356    move    852.00        555.00        

96843944555    move    854.00        555.00        

96843944654    move    854.00        556.00        

96843944854    move    855.00        556.00        

96843944954    move    855.00        558.00        

96843952718    move    857.00        559.00        

96843952909    move    858.00        559.00        

96843953008    move    860.00        561.00        

96843953308    move    861.00        562.00        

96843953530    move    857.00        558.00        

96843961151    move    863.00        564.00        

96843961449    move    864.00        565.00        

96843961561    move    866.00        565.00        

96843961749    move    866.00        567.00        

96843961863    move    867.00        567.00        

96843969443    move    869.00        568.00        

96843969555    move    869.00        570.00        

96843969754    move    870.00        571.00        

96843969854    move    872.00        571.00        

96843970055    move    873.00        573.00        

96843977892    move    875.00        574.00        

96843977991    move    876.00        576.00        

96843978279    move    878.00        577.00        

96843978493    move    879.00        579.00        

96843986115    move    881.00        580.00        

96843986326    move    881.00        582.00        

96843986413    move    882.00        582.00        

96843986625    move    884.00        583.00        

96843986713    move    884.00        585.00        

96843994555    move    887.00        588.00        

96843994690    move    888.00        588.00        

96843994790    move    890.00        589.00        

96843994990    move    890.00        591.00        

96843995090    move    891.00        592.00        

96843995309    move    885.00        586.00        

96844002788    move    893.00        594.00        

96844002886    move    894.00        595.00        

96844003086    move    894.00        597.00        

96844003273    move    897.00        598.00        

96844003487    move    897.00        600.00        

96844011117    move    899.00        601.00        

96844011322    move    900.00        604.00        

96844011409    move    902.00        606.00        

96844011621    move    903.00        607.00        

