timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 96742926333
96742926333    526.389     315.32      526.389     315.32  

96742934764    527.865     316.526     527.865     316.526 

96742943096    524.294     315.483     524.294     315.483 

96742951474    523.182     317.086     523.182     317.086 

96742959747    522.19      316.386     522.19      316.386 

96742968078    522.755     316.415     522.755     316.415 

96742976459    526.533     317.433     526.533     317.433 

96742984779    524.954     319.422     524.954     319.422 

96742993088    525.542     321.852     525.542     321.852 

96743001464    525.022     323.299     525.022     323.299 

96743009833    526.058     324.449     526.058     324.449 

96743018212    527.686     328.359     527.686     328.359 

96743034874    530.834     327.931     530.834     327.931 

96743043208    531.121     325.779     531.121     325.779 

96743051466    532.032     323.934     532.032     323.934 

96743059829    533.082     325.045     533.082     325.045 

96743068208    532.723     326.368     532.723     326.368 

96743076596    534.268     329.325     534.268     329.325 

96743084840    533.795     330.032     533.795     330.032 

96743093207    533.701     330.95      533.701     330.95  

96743101583    534.775     333.465     534.775     333.465 

96743109952    533.974     331.887     533.974     331.887 

96743118224    533.478     332.321     533.478     332.321 

96743126585    532.531     332.852     532.531     332.852 

96743134975    531.509     335.118     531.509     335.118 

96743143326    529.974     335.368     529.974     335.368 

96743151709    530.356     335.369     530.356     335.369 

96743159977    531.19      334.672     531.19      334.672 

96743168334    531.848     335.516     531.848     335.516 

96743176744    530.245     335.549     530.245     335.549 

96743184969    507.006     324.891     507.006     324.891 

96743193332    489.279     235.266     489.279     235.266 

96743201739    486.893     215.973     486.893     215.973 

96743210088    482.499     220.86      482.499     220.86  

96743218463    491.972     216.261     491.972     216.261 

96743226708    499.385     211.416     499.385     211.416 

96743235092    476.661     209.693     476.661     209.693 

96743243455    466.19      208.865     466.19      208.865 

96743251879    462.647     209.069     462.647     209.069 

96743260084    470.963     212.504     470.963     212.504 

96743268460    475.354     209.987     475.354     209.987 

96743276861    480.679     210.042     480.679     210.042 

96743285200    478.218     203.315     478.218     203.315 

96743293472    477.384     205.419     477.384     205.419 

