timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 96999036537
96999036537    814.562     522.522     814.562     522.522 

96999044905    815.401     519.247     815.401     519.247 

96999053279    816.404     518.714     816.404     518.714 

96999061639    813.562     519.434     813.562     519.434 

96999069908    813.661     520.719     813.661     520.719 

96999078257    811.571     514.438     811.571     514.438 

96999086634    810.764     512.717     810.764     512.717 

96999095025    810.62      514.078     810.62      514.078 

96999103272    816.025     514.415     816.025     514.415 

96999111634    818.959     515.31      818.959     515.31  

96999120029    816.709     511.216     816.709     511.216 

96999128390    816.547     511.336     816.547     511.336 

96999136656    819.035     511.187     819.035     511.187 

96999145021    815.118     513.345     815.118     513.345 

96999153398    820.425     511.728     820.425     511.728 

96999161759    820.449     510.074     820.449     510.074 

96999170028    821.975     513.133     821.975     513.133 

96999178381    823.176     515.015     823.176     515.015 

96999186776    825.164     515.295     825.164     515.295 

96999195146    822.179     516.657     822.179     516.657 

96999203389    819.235     516.255     819.235     516.255 

96999211766    817.951     517.46      817.951     517.46  

96999220144    819.862     519.083     819.862     519.083 

96999236773    876.229     778.713     876.229     778.713 

96999245150    890.839     945.07      890.839     945.07  

96999253515    826.213     1050.812    826.213     1050.812

96999261765    831.758     1052.692    831.758     1052.692

96999270145    862.42      1001.641    862.42      1001.641

96999278514    839.546     1038.652    839.546     1038.652

96999286895    841.146     1047.903    841.146     1047.903

96999295257    841.081     1036.462    841.081     1036.462

96999303518    839.468     1031.703    839.468     1031.703

96999311890    840.697     1035.45     840.697     1035.45 

96999320267    840.959     1035.749    840.959     1035.749

96999336896    839.316     1031.064    839.316     1031.064

96999345276    839.706     1029.417    839.706     1029.417

96999353640    839.411     1029.014    839.411     1029.014

96999361896    838.607     1030.902    838.607     1030.902

96999370278    840.058     1030.242    840.058     1030.242

96999378638    835.184     1029.275    835.184     1029.275

96999387023    837.734     1029.091    837.734     1029.091

96999395381    797.113     1029.846    797.113     1029.846

96999403654    777.751     1029.741    777.751     1029.741

96999412032    791.409     1029.85     791.409     1029.85 

96999420395    780.356     1031.603    780.356     1031.603

96999437025    771.503     1033.862    771.503     1033.862

96999445386    766.432     1034.584    766.432     1034.584

96999453768    777.198     1035.228    777.198     1035.228

96999462011    775.128     1035.747    775.128     1035.747

96999470394    772.604     1035.738    772.604     1035.738

96999478758    768.69      1037.803    768.69      1037.803

96999487143    765.951     1038.095    765.951     1038.095

96999495395    765.593     1038.774    765.593     1038.774

96999503759    766         1039.659    766         1039.659

96999512143    766.492     1039.214    766.492     1039.214

96999520516    766.049     1038.486    766.049     1038.486

96999528890    767.477     1038.938    767.477     1038.938

96999537155    770.34      1039.001    770.34      1039.001

96999545506    771.998     1038.521    771.998     1038.521

96999553894    773.429     1038.114    773.429     1038.114

96999562280    771.217     1037.851    771.217     1037.851

96999570519    772.992     1036.814    772.992     1036.814

96999578902    776.548     1037.2      776.548     1037.2  

96999587278    767.722     1041.018    767.722     1041.018

96999595650    772.625     1043.207    772.625     1043.207

96999603881    770.462     1040.889    770.462     1040.889

96999612272    772.066     1039.654    772.066     1039.654

96999620642    775.477     1040.95     775.477     1040.95 

96999628979    781.796     1045.248    781.796     1045.248

96999637275    778.493     1046.53     778.493     1046.53 

96999645645    783.655     1044.428    783.655     1044.428

96999654003    785.84      1048.721    785.84      1048.721

96999662388    785.927     1047.839    785.927     1047.839

96999670644    791.943     1047.323    791.943     1047.323

96999679007    790.728     1047.077    790.728     1047.077

96999687385    793.101     1044.122    793.101     1044.122

96999695756    794.058     1041.002    794.058     1041.002

96999704010    794.898     1040.308    794.898     1040.308

96999712388    792.323     1043.093    792.323     1043.093

96999720765    788.216     1045.498    788.216     1045.498

96999729138    785.932     1042.96     785.932     1042.96 

96999745761    780.291     1041.975    780.291     1041.975

96999754127    777.891     1042.501    777.891     1042.501

96999762518    775.985     1040.002    775.985     1040.002

96999770752    774.463     1040.301    774.463     1040.301

96999779134    772.564     1043.108    772.564     1043.108

96999787506    771.264     1042.854    771.264     1042.854

96999795873    770.402     1043.502    770.402     1043.502

96999804132    770.938     1042.75     770.938     1042.75 

