timeStamp      action  positionX     positionY     

start time: 97154243934

97154293490    move    839.00        509.00        

97154293586    move    839.00        507.00        

97154293785    move    839.00        506.00        

97154294074    move    840.00        504.00        

97154294186    move    840.00        503.00        

97154302100    move    842.00        501.00        

97154302197    move    842.00        500.00        

97154302497    move    843.00        498.00        

97154310154    move    843.00        497.00        

97154310229    move    845.00        495.00        

97154310427    move    846.00        494.00        

97154310527    move    846.00        492.00        

97154310727    move    848.00        489.00        

97154310828    move    848.00        488.00        

97154318547    move    849.00        488.00        

97154318646    move    849.00        486.00        

97154318845    move    851.00        483.00        

97154318945    move    852.00        482.00        

97154319133    move    854.00        480.00        

97154319247    move    854.00        479.00        

97154326996    move    855.00        477.00        

97154327095    move    857.00        474.00        

97154327394    move    860.00        471.00        

97154327495    move    860.00        470.00        

97154335319    move    863.00        465.00        

97154335455    move    864.00        464.00        

97154335555    move    866.00        462.00        

97154335755    move    867.00        461.00        

97154335859    move    869.00        458.00        

97154336071    move    861.00        468.00        

97154343553    move    870.00        456.00        

97154343652    move    873.00        453.00        

97154343852    move    875.00        452.00        

97154343951    move    876.00        449.00        

97154344139    move    879.00        447.00        

97154344253    move    881.00        444.00        

97154351995    move    882.00        443.00        

97154352094    move    885.00        440.00        

97154352281    move    887.00        437.00        

97154352394    move    890.00        435.00        

97154352594    move    891.00        434.00        

97154360232    move    894.00        431.00        

97154360418    move    896.00        428.00        

97154360529    move    899.00        426.00        

97154360716    move    902.00        423.00        

97154360829    move    905.00        420.00        

97154361030    move    908.00        417.00        

97154368666    move    909.00        416.00        

97154368864    move    912.00        413.00        

97154368965    move    915.00        410.00        

97154369165    move    918.00        408.00        

97154369253    move    921.00        405.00        

97154369466    move    924.00        402.00        

97154369552    move    927.00        399.00        

97154369786    move    930.00        396.00        

97154369853    move    933.00        395.00        

97154370064    move    936.00        392.00        

97154370165    move    939.00        389.00        

97154385328    move    944.00        386.00        

97154385347    move    945.00        384.00        

97154385559    move    948.00        381.00        

97154385659    move    953.00        380.00        

97154385859    move    956.00        377.00        

97154385960    move    959.00        374.00        

97154393795    move    963.00        371.00        

97154393894    move    966.00        369.00        

97154394094    move    969.00        366.00        

97154394194    move    974.00        363.00        

97154394394    move    977.00        360.00        

97154402003    move    980.00        359.00        

97154402202    move    983.00        357.00        

97154402302    move    987.00        354.00        

97154402501    move    990.00        351.00        

97154402601    move    993.00        350.00        

97154410229    move    998.00        347.00        

97154410327    move    1001.00       344.00        

97154410526    move    1005.00       341.00        

97154410626    move    1008.00       339.00        

97154410826    move    1013.00       336.00        

97154410927    move    1016.00       335.00        

97154418689    move    1020.00       332.00        

97154418787    move    1022.00       330.00        

97154418974    move    1026.00       327.00        

97154419087    move    1029.00       324.00        

97154419274    move    1034.00       323.00        

97154419387    move    1037.00       320.00        

97154427074    move    1041.00       318.00        

97154427124    move    1044.00       315.00        

97154427312    move    1047.00       312.00        

97154427424    move    1052.00       311.00        

97154427624    move    1055.00       308.00        

97154435443    move    1061.00       305.00        

97154435642    move    1064.00       302.00        

97154435741    move    1067.00       300.00        

97154435941    move    1070.00       297.00        

97154436043    move    1073.00       296.00        

97154443685    move    1076.00       294.00        

97154443797    move    1079.00       291.00        

97154443984    move    1082.00       290.00        

97154444096    move    1085.00       287.00        

97154444284    move    1086.00       285.00        

97154444399    move    1089.00       284.00        

97154452087    move    1092.00       281.00        

97154452199    move    1095.00       279.00        

97154452398    move    1098.00       278.00        

97154452498    move    1100.00       276.00        

97154452699    move    1101.00       275.00        

97154452799    move    1104.00       272.00        

97154460534    move    1106.00       270.00        

97154460634    move    1109.00       269.00        

97154460833    move    1110.00       267.00        

97154460933    move    1113.00       264.00        

97154461134    move    1115.00       263.00        

97154468905    move    1118.00       260.00        

97154468991    move    1121.00       258.00        

97154469204    move    1121.00       257.00        

97154469291    move    1124.00       255.00        

97154469505    move    1125.00       254.00        

97154469602    move    1116.00       261.00        

97154469604    move    1127.00       252.00        

97154469836    move    1128.00       251.00        

97154469905    move    1128.00       249.00        

97154470104    move    1130.00       248.00        

97154470204    move    1131.00       246.00        

97154485445    move    1133.00       245.00        

97154485543    move    1134.00       243.00        

97154485843    move    1136.00       242.00        

97154486043    move    1137.00       240.00        

97154486144    move    1137.00       239.00        

97154493881    move    1139.00       237.00        

97154493981    move    1140.00       237.00        

97154494180    move    1140.00       236.00        

97154494280    move    1142.00       234.00        

97154494481    move    1142.00       233.00        

97154502109    move    1143.00       231.00        

97154502401    move    1143.00       230.00        

97154502601    move    1145.00       228.00        

97154510431    move    1146.00       227.00        

97154510530    move    1146.00       225.00        

97154510729    move    1146.00       224.00        

97154510829    move    1148.00       224.00        

97154511030    move    1148.00       222.00        

97154511131    move    1148.00       221.00        

97154518903    move    1148.00       219.00        

97154519201    move    1148.00       218.00        

97154519402    move    1149.00       218.00        

97154527134    move    1149.00       216.00        

97154527518    move    1149.00       215.00        

97154527818    move    1149.00       213.00        

97154535547    move    1149.00       212.00        

97154536033    move    1149.00       210.00        

97154543772    move    1149.00       209.00        

97154544170    move    1149.00       207.00        

97154544470    move    1148.00       207.00        

97154552211    move    1148.00       206.00        

97154552597    move    1148.00       204.00        

97154560581    move    1148.00       203.00        

97154560661    move    1147.00       203.00        

97154568895    move    1147.00       201.00        

97154577511    move    1147.00       200.00        

97154627822    move    1147.00       198.00        

97154652453    move    1147.00       197.00        

97154677525    move    1147.00       195.00        

97154694731    move    1148.00       195.00        

97154702630    move    1148.00       194.00        

97154710653    move    1149.00       194.00        

97154711252    move    1149.00       192.00        

97154711365    move    1151.00       192.00        

97154719593    move    1152.00       192.00        

97154727436    move    1152.00       191.00        

97154727535    move    1154.00       191.00        

97154727934    move    1155.00       191.00        

97154735979    move    1157.00       189.00        

97154736591    move    1155.00       189.00        

97154744002    move    1158.00       188.00        

97154744600    move    1160.00       188.00        

97154752431    move    1161.00       188.00        

97154752530    move    1161.00       186.00        

97154753030    move    1163.00       186.00        

97154760967    move    1164.00       186.00        

97154761166    move    1164.00       185.00        

97154769118    move    1166.00       185.00        

97154769911    move    1167.00       185.00        

97154770610    move    1169.00       185.00        

97154794212    move    1170.00       185.00        

97154811474    move    1172.00       185.00        

97154836095    move    1172.00       183.00        

